# inh,ribbons
1.186373543120472218e-01,1.297089090756574636e-01,1.297777154654315146e-01,1.298924520692911755e-01,1.405276580082294446e-01,1.407235449301601493e-01,1.303486116541333895e-01,1.299829836213167444e-01,1.400542281522225152e-01,1.298511899110610934e-01,1.303114688265906151e-01,1.400343242716358405e-01,1.188340441914268880e-01,1.302801000080495986e-01,1.400542281522225152e-01,1.400343242716358405e-01,1.295349553780161256e-01,1.451157964364494235e-01,1.398273756174626126e-01,1.396688128081582381e-01,1.396499804628891228e-01,1.396499804628891228e-01,1.396378810226311107e-01,1.396319424114808583e-01,1.396087660917625928e-01,1.396087660917625928e-01,1.396155026344936823e-01,1.295886224991141256e-01,1.295886224991141256e-01,1.295886224991141256e-01,1.295914656547879906e-01,1.297089090756574636e-01,1.297296034809774790e-01,1.405194286069915977e-01,1.297390209992511645e-01,1.297320338826344899e-01,1.297320338826344899e-01,1.302866415603747274e-01,1.405194286069915977e-01,1.299521809458415444e-01,1.297390209992511645e-01,1.300847475116171104e-01,1.406113319619024249e-01,1.396840682703539283e-01,1.299829836213167444e-01,1.409695310497605103e-01,1.300847475116171104e-01,1.299829836213167444e-01,1.407235449301601493e-01,1.398994482492470770e-01,1.188340441914268880e-01,1.296995046611798541e-01,1.400542281522225152e-01,1.401295910289789837e-01,1.442722849850547051e-01,1.298511899110610934e-01,1.401617852612718484e-01,1.295341813557377708e-01,1.296264847860348346e-01,1.298511899110610934e-01,1.296264847860348346e-01,1.298511899110610934e-01,1.399119286489649006e-01,1.451023246683639523e-01,1.295341813557377708e-01,1.188370100563401199e-01,1.399378673716061006e-01,1.400329268587370557e-01,1.302801000080495986e-01,1.451157964364494235e-01,1.399094331672210423e-01,1.399378673716061006e-01,1.398969705975714184e-01,1.397150470296713576e-01,1.451157964364494235e-01,1.399094331672210423e-01,1.451023246683639523e-01,1.398969705975714184e-01,1.478281318892527840e-01,1.399642979314063285e-01,1.396918168630677526e-01,1.302760612929795281e-01,1.302760612929795281e-01,1.398273756174626126e-01,1.398273756174626126e-01,1.397774718277217387e-01,1.396868638673591234e-01,1.396688128081582381e-01,1.396688128081582381e-01,1.396688128081582381e-01,1.396319424114808583e-01,1.396087660917625928e-01
1.186409760527437213e-01,1.297033731505754239e-01,1.297721740924122347e-01,1.298869016073992688e-01,1.405231054319254769e-01,1.407190397820066718e-01,1.303430250911972177e-01,1.299774259915283114e-01,1.400497625915400890e-01,1.298456427195351925e-01,1.303058852084195696e-01,1.400298598936499939e-01,1.187718523976622892e-01,1.302745188769147688e-01,1.400497625915400890e-01,1.400298598936499939e-01,1.295294332333362941e-01,1.451116493741289870e-01,1.398229234883905936e-01,1.396643700963322854e-01,1.396455388703413680e-01,1.396455388703413680e-01,1.396334401492749511e-01,1.396275018911097565e-01,1.396043269491371586e-01,1.396043269491371586e-01,1.396110630913819095e-01,1.295830961043607232e-01,1.295830961043607232e-01,1.295830961043607232e-01,1.295859390347323392e-01,1.297033731505754239e-01,1.297240659207734292e-01,1.405148765248392106e-01,1.297334826926777873e-01,1.297264961298121300e-01,1.297264961298121300e-01,1.302810598968194844e-01,1.405148765248392106e-01,1.299466257538531011e-01,1.297334826926777873e-01,1.300791818268734190e-01,1.406067743628916789e-01,1.396793877428034458e-01,1.299774259915283114e-01,1.409650114198131854e-01,1.300791818268734190e-01,1.299774259915283114e-01,1.407190397820066718e-01,1.398949918599342590e-01,1.187718523976622892e-01,1.296939694801851894e-01,1.400497625915400890e-01,1.401251209918063512e-01,1.442680602209339136e-01,1.298456427195351925e-01,1.401573133125720294e-01,1.295286592723925712e-01,1.296209553895459887e-01,1.298456427195351925e-01,1.296209553895459887e-01,1.298456427195351925e-01,1.399074715179251527e-01,1.450981783086576216e-01,1.295286592723925712e-01,1.186409760527437213e-01,1.399334086992933546e-01,1.400284625637931990e-01,1.302745188769147688e-01,1.451116493741289870e-01,1.399049761844163020e-01,1.399334086992933546e-01,1.398925143554302364e-01,1.397106015736233331e-01,1.451116493741289870e-01,1.399049761844163020e-01,1.450981783086576216e-01,1.398925143554302364e-01,1.478242325354565401e-01,1.399598376782300591e-01,1.396873727878208682e-01,1.302704804820711548e-01,1.302704804820711548e-01,1.398229234883905936e-01,1.398229234883905936e-01,1.397730226628348393e-01,1.396824200865308396e-01,1.396643700963322854e-01,1.396643700963322854e-01,1.396643700963322854e-01,1.396275018911097565e-01,1.396043269491371586e-01
1.202697753142997761e-01,1.217958766468610898e-01,1.218572966350495723e-01,1.219597139445765394e-01,1.394030918263187702e-01,1.396105580277383074e-01,1.245801637276548607e-01,1.202697753142997761e-01,1.389509410491880648e-01,1.219228829065099468e-01,1.245459423809545108e-01,1.389313268627034026e-01,1.296063195467904161e-01,1.245170408799601142e-01,1.389509410491880648e-01,1.389313268627034026e-01,1.216405988789335813e-01,1.440902285916356995e-01,1.387273792714948106e-01,1.385711232112292468e-01,1.385525650187158508e-01,1.385525650187158508e-01,1.385406417338279350e-01,1.385347895816169406e-01,1.385119507175385789e-01,1.385119507175385789e-01,1.385185891682089721e-01,1.216885049333696622e-01,1.216885049333696622e-01,1.216885049333696622e-01,1.216910428184612425e-01,1.217958766468610898e-01,1.218143509138682051e-01,1.393949834468142246e-01,1.218227571708364321e-01,1.218165203369848820e-01,1.218165203369848820e-01,1.240821718580778499e-01,1.393949834468142246e-01,1.220130299978611776e-01,1.218227571708364321e-01,1.228152685195405408e-01,1.394855356559905335e-01,1.385282985461420424e-01,1.202697753142997761e-01,1.398529946353333775e-01,1.228152685195405408e-01,1.202697753142997761e-01,1.396105580277383074e-01,1.387984080283756194e-01,1.296063195467904161e-01,1.217874815615518219e-01,1.389509410491880648e-01,1.390252074093807355e-01,1.432277236833088829e-01,1.219228829065099468e-01,1.390569333993336987e-01,1.216399079604221639e-01,1.217223013314426422e-01,1.219228829065099468e-01,1.217223013314426422e-01,1.219228829065099468e-01,1.388107067494999403e-01,1.440769294078118878e-01,1.216399079604221639e-01,1.296097761450708818e-01,1.388362679482702533e-01,1.389299497904187275e-01,1.245170408799601142e-01,1.440902285916356995e-01,1.388082475779613689e-01,1.388362679482702533e-01,1.387959664258399395e-01,1.386166852111380965e-01,1.440902285916356995e-01,1.388082475779613689e-01,1.440769294078118878e-01,1.387959664258399395e-01,1.468631799823235939e-01,1.388623114535759984e-01,1.385937932521589533e-01,1.245133198392953666e-01,1.245133198392953666e-01,1.387273792714948106e-01,1.387273792714948106e-01,1.386782015532410928e-01,1.385889123695179526e-01,1.385711232112292468e-01,1.385711232112292468e-01,1.385711232112292468e-01,1.385347895816169406e-01,1.385119507175385789e-01
1.185352346924217343e-01,1.298671350652847722e-01,1.299360972470038345e-01,1.300510937617252172e-01,1.406577349654927478e-01,1.408522653263619140e-01,1.305082856961391480e-01,1.301418302896003021e-01,1.401818174148218854e-01,1.300097380815802561e-01,1.304710586582990273e-01,1.401618797397996830e-01,1.185352346924217343e-01,1.304396187188996414e-01,1.401818174148218854e-01,1.401618797397996830e-01,1.296927872930421777e-01,1.452342722341935510e-01,1.399545810916720812e-01,1.397957491921487938e-01,1.397768848642040596e-01,1.397768848642040596e-01,1.397647648734785253e-01,1.397588161759412972e-01,1.397356004879526381e-01,1.397356004879526381e-01,1.397423484743622046e-01,1.297465759520918527e-01,1.297465759520918527e-01,1.297465759520918527e-01,1.297494255507077032e-01,1.298671350652847722e-01,1.298878762282209276e-01,1.406494914442205924e-01,1.298973150902794360e-01,1.298903121381410342e-01,1.298903121381410342e-01,1.304461755014667268e-01,1.406494914442205924e-01,1.301109579022910190e-01,1.298973150902794360e-01,1.302438245210911505e-01,1.407415524380730976e-01,1.398178056574307382e-01,1.301418302896003021e-01,1.410986652179430367e-01,1.302438245210911505e-01,1.301418302896003021e-01,1.408522653263619140e-01,1.400267754525026387e-01,1.185352346924217343e-01,1.298577093726888954e-01,1.401818174148218854e-01,1.402573082026989937e-01,1.443929833646764027e-01,1.300097380815802561e-01,1.402895570547222359e-01,1.296920115168240240e-01,1.297845240796978439e-01,1.300097380815802561e-01,1.297845240796978439e-01,1.300097380815802561e-01,1.400392770464969627e-01,1.452207803965737398e-01,1.296920115168240240e-01,1.189931740529436288e-01,1.400652598096746027e-01,1.401604799540373814e-01,1.304396187188996414e-01,1.452342722341935510e-01,1.400367773290263629e-01,1.400652598096746027e-01,1.400242935955663681e-01,1.398420618274021643e-01,1.452342722341935510e-01,1.400367773290263629e-01,1.452207803965737398e-01,1.400242935955663681e-01,1.479395230976841280e-01,1.400917355431253730e-01,1.398187922052806231e-01,1.304355708463835473e-01,1.304355708463835473e-01,1.399545810916720812e-01,1.399545810916720812e-01,1.399045926027559228e-01,1.398138307967870808e-01,1.397957491921487938e-01,1.397957491921487938e-01,1.397957491921487938e-01,1.397588161759412972e-01,1.397356004879526381e-01
1.187978792091797103e-01,1.294610275161447166e-01,1.295295903613922217e-01,1.296439206602899574e-01,1.403237038766299571e-01,1.405217116214129425e-01,1.300984663563168886e-01,1.297341317774665936e-01,1.398541667369601338e-01,1.296028046973370096e-01,1.300614551688718257e-01,1.398343157897236344e-01,1.187887217109440396e-01,1.300301975283964517e-01,1.398541667369601338e-01,1.398343157897236344e-01,1.292876898485396941e-01,1.449299733260453471e-01,1.396279153754060032e-01,1.394697740492218951e-01,1.394509917984904368e-01,1.394509917984904368e-01,1.394389245464014160e-01,1.394330017335389249e-01,1.394098870761217579e-01,1.394098870761217579e-01,1.394166056947086507e-01,1.293411669759090554e-01,1.293411669759090554e-01,1.293411669759090554e-01,1.293440000598903850e-01,1.294610275161447166e-01,1.294816488214783345e-01,1.403154965916890984e-01,1.294910329748316102e-01,1.294840706125387486e-01,1.294840706125387486e-01,1.300367152942287219e-01,1.403154965916890984e-01,1.297034380829194256e-01,1.294910329748316102e-01,1.298355355748229412e-01,1.404071530339734419e-01,1.394743938989726761e-01,1.297341317774665936e-01,1.407670495144034140e-01,1.298355355748229412e-01,1.297341317774665936e-01,1.405217116214129425e-01,1.396997973239823276e-01,1.187887217109440396e-01,1.294516563658499875e-01,1.398541667369601338e-01,1.399293292606835770e-01,1.440829869517828987e-01,1.296028046973370096e-01,1.399614379388215701e-01,1.292869185680438904e-01,1.293788950776490754e-01,1.296028046973370096e-01,1.293788950776490754e-01,1.296028046973370096e-01,1.397122445266938129e-01,1.449165330199099766e-01,1.292869185680438904e-01,1.187916855874537603e-01,1.397381142675073185e-01,1.398329220935139172e-01,1.300301975283964517e-01,1.449299733260453471e-01,1.397097556795037221e-01,1.397381142675073185e-01,1.396973262591437448e-01,1.395158854482723421e-01,1.449299733260453471e-01,1.397097556795037221e-01,1.449165330199099766e-01,1.396973262591437448e-01,1.476533886722184719e-01,1.397644740781923411e-01,1.394927170809434069e-01,1.300261731284486355e-01,1.300261731284486355e-01,1.396279153754060032e-01,1.396279153754060032e-01,1.395781442522714966e-01,1.394877772621879453e-01,1.394697740492218951e-01,1.394697740492218951e-01,1.394697740492218951e-01,1.394330017335389249e-01,1.394098870761217579e-01
1.207552529369013000e-01,1.228473650316962706e-01,1.229097272471666447e-01,1.230137156766581003e-01,1.396699338373372512e-01,1.398746729719163584e-01,1.249423612119461569e-01,1.230957677661598387e-01,1.392127598409987899e-01,1.229763196894859689e-01,1.249079617071335857e-01,1.391930770920971339e-01,1.299349638583128519e-01,1.248789097460348829e-01,1.392127598409987899e-01,1.391930770920971339e-01,1.226897057273723390e-01,1.443337752563607357e-01,1.389884191365975408e-01,1.388316171398026044e-01,1.388129940660854655e-01,1.388129940660854655e-01,1.388010290923576695e-01,1.387951564788255654e-01,1.387722377531658002e-01,1.387722377531658002e-01,1.387788994180358115e-01,1.227383465438667692e-01,1.227383465438667692e-01,1.227383465438667692e-01,1.227409233493927943e-01,1.228473650316962706e-01,1.228661228365772323e-01,1.396617968166720958e-01,1.228746580224416712e-01,1.228683255325578594e-01,1.228683255325578594e-01,1.244475315582345559e-01,1.396617968166720958e-01,1.230678497401996030e-01,1.228746580224416712e-01,1.207552529369013000e-01,1.397526687950226276e-01,1.388024814353626124e-01,1.230957677661598387e-01,1.401179500145629808e-01,1.207552529369013000e-01,1.230957677661598387e-01,1.398746729719163584e-01,1.390596949937276672e-01,1.299349638583128519e-01,1.228388411445366646e-01,1.392127598409987899e-01,1.392872857204613679e-01,1.434757441392679744e-01,1.229763196894859689e-01,1.393191225345080664e-01,1.226890042134651387e-01,1.227726611909510240e-01,1.229763196894859689e-01,1.227726611909510240e-01,1.229763196894859689e-01,1.390720367121537626e-01,1.443204351454545897e-01,1.226890042134651387e-01,1.299384364716109075e-01,1.390976872591505320e-01,1.391916952057856149e-01,1.248789097460348829e-01,1.443337752563607357e-01,1.390695689470277108e-01,1.390976872591505320e-01,1.390572448593855870e-01,1.388773382366899345e-01,1.443337752563607357e-01,1.390695689470277108e-01,1.443204351454545897e-01,1.390572448593855870e-01,1.470924376051366556e-01,1.391238223458123868e-01,1.388543662372004051e-01,1.248751693338582408e-01,1.248751693338582408e-01,1.389884191365975408e-01,1.389884191365975408e-01,1.389390695793786823e-01,1.388494682882650821e-01,1.388316171398026044e-01,1.388316171398026044e-01,1.388316171398026044e-01,1.387951564788255654e-01,1.387722377531658002e-01
1.196706833296926620e-01,1.212184776126175867e-01,1.212793833461473514e-01,1.213809431833765412e-01,1.389919914626772668e-01,1.392036362877708544e-01,1.240237292014112896e-01,1.196706833296926620e-01,1.385475571296274078e-01,1.213444204678469640e-01,1.239897807323668000e-01,1.385280485641044723e-01,1.291008797840058619e-01,1.239611096831227527e-01,1.385475571296274078e-01,1.385280485641044723e-01,1.210644996021745662e-01,1.437147813982926348e-01,1.383251953946028623e-01,1.381697803363198807e-01,1.381513220888173632e-01,1.381513220888173632e-01,1.381394630224092313e-01,1.381336423892831622e-01,1.381109265452214740e-01,1.381109265452214740e-01,1.381175292364685281e-01,1.211120046426760882e-01,1.211120046426760882e-01,1.211120046426760882e-01,1.211145212868657839e-01,1.212184776126175867e-01,1.212367971079158085e-01,1.389839272046110019e-01,1.212451330016233175e-01,1.212389483722950134e-01,1.212389483722950134e-01,1.235209427300925228e-01,1.389839272046110019e-01,1.214338127811414730e-01,1.212451330016233175e-01,1.222428738413464111e-01,1.390739868057449813e-01,1.381059614870895347e-01,1.196706833296926620e-01,1.394447777553357304e-01,1.222428738413464111e-01,1.196706833296926620e-01,1.392036362877708544e-01,1.383958434464518106e-01,1.291008797840058619e-01,1.212101528288826446e-01,1.385475571296274078e-01,1.386214236922389542e-01,1.428454237148611417e-01,1.213444204678469640e-01,1.386529789512667976e-01,1.210638144661199678e-01,1.211455182137261138e-01,1.213444204678469640e-01,1.211455182137261138e-01,1.213444204678469640e-01,1.384080759312661668e-01,1.437015453697922940e-01,1.210638144661199678e-01,1.291043118036072912e-01,1.384334994902239879e-01,1.385266789078403726e-01,1.239611096831227527e-01,1.437147813982926348e-01,1.384056299981285543e-01,1.384334994902239879e-01,1.383934149871381136e-01,1.382150972487665719e-01,1.437147813982926348e-01,1.384056299981285543e-01,1.437015453697922940e-01,1.383934149871381136e-01,1.465096340923643936e-01,1.384594019397802356e-01,1.381923285869343099e-01,1.239574183125439211e-01,1.239574183125439211e-01,1.383251953946028623e-01,1.383251953946028623e-01,1.382762823909454986e-01,1.381874739937272722e-01,1.381697803363198807e-01,1.381697803363198807e-01,1.381697803363198807e-01,1.381336423892831622e-01,1.381109265452214740e-01
1.187796411696958321e-01,1.298153853047095685e-01,1.298842964826174562e-01,1.299992079062071704e-01,1.406152013966806558e-01,1.408101757359445927e-01,1.304560618682397144e-01,1.300898773283253596e-01,1.401400979380307554e-01,1.299578828440024758e-01,1.304188623998740193e-01,1.401201713210132593e-01,1.189758515732855654e-01,1.303874457446280999e-01,1.401400979380307554e-01,1.401201713210132593e-01,1.296411665470990349e-01,1.451955354843746659e-01,1.399129871935382852e-01,1.397542433438932752e-01,1.397353894811424191e-01,1.397353894811424191e-01,1.397232762148314100e-01,1.397173308177068474e-01,1.396941280116010820e-01,1.396941280116010820e-01,1.397008722534668068e-01,1.296949154164267204e-01,1.296949154164267204e-01,1.296949154164267204e-01,1.296977629057019521e-01,1.298153853047095685e-01,1.298361111603191509e-01,1.406069624957273501e-01,1.298455430346810158e-01,1.298385452669003626e-01,1.298385452669003626e-01,1.303939975394354245e-01,1.406069624957273501e-01,1.300590277634178782e-01,1.298455430346810158e-01,1.301917961501479482e-01,1.406989719074777934e-01,1.397740739992255898e-01,1.300898773283253596e-01,1.410564402421973229e-01,1.301917961501479482e-01,1.300898773283253596e-01,1.408101757359445927e-01,1.399851417239633133e-01,1.189758515732855654e-01,1.298059665781728378e-01,1.401400979380307554e-01,1.402155468717097841e-01,1.443535192788774901e-01,1.299578828440024758e-01,1.402477778514769069e-01,1.296403913450991097e-01,1.297328354407086826e-01,1.299578828440024758e-01,1.297328354407086826e-01,1.299578828440024758e-01,1.399976363828893955e-01,1.451820502124443746e-01,1.296403913450991097e-01,1.189788235142323902e-01,1.400236047353931312e-01,1.401187723116848471e-01,1.303874457446280999e-01,1.451955354843746659e-01,1.399951380514038446e-01,1.400236047353931312e-01,1.399826612430433159e-01,1.398005303212087325e-01,1.451955354843746659e-01,1.399951380514038446e-01,1.451820502124443746e-01,1.399826612430433159e-01,1.479031045763550267e-01,1.400500656869221594e-01,1.397772736095071744e-01,1.303834008701571512e-01,1.303834008701571512e-01,1.399129871935382852e-01,1.399129871935382852e-01,1.398630264193241879e-01,1.397723149538011578e-01,1.397542433438932752e-01,1.397542433438932752e-01,1.397542433438932752e-01,1.397173308177068474e-01,1.396941280116010820e-01
1.196706833296926620e-01,1.212184776126175867e-01,1.212793833461473514e-01,1.213809431833765412e-01,1.389919914626772668e-01,1.392036362877708544e-01,1.240237292014112896e-01,1.196706833296926620e-01,1.385475571296274078e-01,1.213444204678469640e-01,1.239897807323668000e-01,1.385280485641044723e-01,1.291008797840058619e-01,1.239611096831227527e-01,1.385475571296274078e-01,1.385280485641044723e-01,1.210644996021745662e-01,1.437147813982926348e-01,1.383251953946028623e-01,1.381697803363198807e-01,1.381513220888173632e-01,1.381513220888173632e-01,1.381394630224092313e-01,1.381336423892831622e-01,1.381109265452214740e-01,1.381109265452214740e-01,1.381175292364685281e-01,1.211120046426760882e-01,1.211120046426760882e-01,1.211120046426760882e-01,1.211145212868657839e-01,1.212184776126175867e-01,1.212367971079158085e-01,1.389839272046110019e-01,1.212451330016233175e-01,1.212389483722950134e-01,1.212389483722950134e-01,1.235209427300925228e-01,1.389839272046110019e-01,1.214338127811414730e-01,1.212451330016233175e-01,1.222428738413464111e-01,1.390739868057449813e-01,1.381059614870895347e-01,1.196706833296926620e-01,1.394447777553357304e-01,1.222428738413464111e-01,1.196706833296926620e-01,1.392036362877708544e-01,1.383958434464518106e-01,1.291008797840058619e-01,1.212101528288826446e-01,1.385475571296274078e-01,1.386214236922389542e-01,1.428454237148611417e-01,1.213444204678469640e-01,1.386529789512667976e-01,1.210638144661199678e-01,1.211455182137261138e-01,1.213444204678469640e-01,1.211455182137261138e-01,1.213444204678469640e-01,1.384080759312661668e-01,1.437015453697922940e-01,1.210638144661199678e-01,1.291043118036072912e-01,1.384334994902239879e-01,1.385266789078403726e-01,1.239611096831227527e-01,1.437147813982926348e-01,1.384056299981285543e-01,1.384334994902239879e-01,1.383934149871381136e-01,1.382150972487665719e-01,1.437147813982926348e-01,1.384056299981285543e-01,1.437015453697922940e-01,1.383934149871381136e-01,1.465096340923643936e-01,1.384594019397802356e-01,1.381923285869343099e-01,1.239574183125439211e-01,1.239574183125439211e-01,1.383251953946028623e-01,1.383251953946028623e-01,1.382762823909454986e-01,1.381874739937272722e-01,1.381697803363198807e-01,1.381697803363198807e-01,1.381697803363198807e-01,1.381336423892831622e-01,1.381109265452214740e-01
1.179117194571472765e-01,1.208078271754395028e-01,1.230623199658473638e-01,1.238269288915635757e-01,1.411465273761921546e-01,1.413359126840413038e-01,1.269624174703275210e-01,1.245259739616243894e-01,1.406611631210777369e-01,1.237890829747970572e-01,1.269270044920142726e-01,1.406410968976504194e-01,1.317623588313888983e-01,1.268970966216063090e-01,1.406611631210777369e-01,1.406410968976504194e-01,1.232648294257709110e-01,1.456791335149574262e-01,1.404324672605842539e-01,1.402726118557843793e-01,1.402536258755091858e-01,1.402536258755091858e-01,1.402414277167464973e-01,1.402354406535952225e-01,1.402120752196323317e-01,1.402120752196323317e-01,1.402188667347255557e-01,1.179117194571472765e-01,1.179117194571472765e-01,1.179117194571472765e-01,1.182094514781806133e-01,1.208078271754395028e-01,1.230186086606429724e-01,1.411382301327302746e-01,1.230271647711853322e-01,1.230208167567061195e-01,1.230208167567061195e-01,1.264858539420438133e-01,1.411382301327302746e-01,1.242344272143018069e-01,1.230271647711853322e-01,1.252690163021177583e-01,1.412308908841941324e-01,1.403204834499321152e-01,1.245259739616243894e-01,1.415838857898465974e-01,1.252690163021177583e-01,1.245259739616243894e-01,1.413359126840413038e-01,1.405051245034065199e-01,1.317623588313888983e-01,1.234152483325508393e-01,1.406611631210777369e-01,1.407371404542389071e-01,1.448462555472810609e-01,1.237890829747970572e-01,1.407695970638916105e-01,1.232641218746593353e-01,1.233484988078891315e-01,1.237890829747970572e-01,1.233484988078891315e-01,1.237890829747970572e-01,1.405177067163385918e-01,1.456655654666705879e-01,1.232641218746593353e-01,1.317659219946929472e-01,1.405438569996789178e-01,1.406396880858715448e-01,1.268970966216063090e-01,1.456791335149574262e-01,1.405151908874471278e-01,1.405438569996789178e-01,1.405026266510061572e-01,1.403192227306769013e-01,1.456791335149574262e-01,1.405151908874471278e-01,1.456655654666705879e-01,1.405026266510061572e-01,1.483575923546339159e-01,1.405705046308420303e-01,1.402958030300292536e-01,1.268932460108066484e-01,1.268932460108066484e-01,1.404324672605842539e-01,1.404324672605842539e-01,1.403821566074315019e-01,1.402908096214746936e-01,1.402726118557843793e-01,1.402726118557843793e-01,1.402726118557843793e-01,1.402354406535952225e-01,1.402120752196323317e-01
