# inh,ribbons
-9.736827078619370468e+00,-5.834071374646661923e+00,-5.846942937873279789e+00,-5.868563723437191015e+00,-4.354874166431528693e+00,-4.278215472303259048e+00,-5.954642623807416157e+00,-5.885606887364218665e+00,-4.186029602029570640e+00,-5.860740860089350690e+00,-5.947470814867116928e+00,-4.183280136065150145e+00,-9.674858066158293468e+00,-5.941420076758937796e+00,-4.186029602029570640e+00,-4.183280136065150145e+00,-5.801511219473461267e+00,-3.812256307332056338e+00,-4.155334368132976408e+00,-4.133791430297634406e+00,-4.131235801167314037e+00,-4.131235801167314037e+00,-4.129594330582492034e+00,-4.128789069169094716e+00,-4.125647019643103874e+00,-4.125647019643103874e+00,-4.126560183655833214e+00,-5.811507766441351919e+00,-5.811507766441351919e+00,-5.811507766441351919e+00,-5.812040861620097587e+00,-5.834071374646661923e+00,-5.837867358888246372e+00,-4.353680596640650435e+00,-5.839643569042500815e+00,-5.838325711095080806e+00,-5.838325711095080806e+00,-5.942976344799781430e+00,-4.353680596640650435e+00,-5.879823975931664393e+00,-5.839643569042500815e+00,-5.904779006636282190e+00,-4.367020074454160294e+00,-4.555148005183951909e+00,-5.885606887364218665e+00,-4.312200921192939518e+00,-5.904779006636282190e+00,-5.885606887364218665e+00,-4.278215472303259048e+00,-4.164978279890654278e+00,-9.674858066158293468e+00,-5.832325390394203168e+00,-4.186029602029570640e+00,-4.196448251889592029e+00,-3.914656435444022975e+00,-5.860740860089350690e+00,-4.200902879569845538e+00,-5.801366422552625579e+00,-5.818639961460867482e+00,-5.860740860089350690e+00,-5.818639961460867482e+00,-5.860740860089350690e+00,-4.166692022811382401e+00,-3.810509526536208114e+00,-5.801366422552625579e+00,-9.675805590826442426e+00,-4.170254077232755208e+00,-4.183087124432688597e+00,-5.941420076758937796e+00,-3.812256307332056338e+00,-4.166350020048398051e+00,-4.170254077232755208e+00,-4.164639001320352918e+00,-4.140039018071597354e+00,-3.812256307332056338e+00,-4.166350020048398051e+00,-3.810509526536208114e+00,-4.164639001320352918e+00,-3.494892710803078728e+00,-4.173992532290981217e+00,-4.136878410428266761e+00,-5.940641007470460977e+00,-5.940641007470460977e+00,-4.155334368132976408e+00,-4.155334368132976408e+00,-4.148532878358508924e+00,-4.136204876371927242e+00,-4.133791430297634406e+00,-4.133791430297634406e+00,-4.133791430297634406e+00,-4.128789069169094716e+00,-4.125647019643103874e+00
-9.735832318459493706e+00,-5.835452424753476919e+00,-5.848326238427773660e+00,-5.869950791950110158e+00,-4.355911301924081158e+00,-4.279235865840171016e+00,-5.956044692999732604e+00,-5.886996928066174917e+00,-4.187031786126475197e+00,-5.862126569057799941e+00,-5.948871647077574210e+00,-4.184281777857066231e+00,-9.693849674179176645e+00,-5.942819864922626039e+00,-4.187031786126475197e+00,-4.184281777857066231e+00,-5.802886579824040325e+00,-3.813168801157885923e+00,-4.156330461759345951e+00,-4.134783256060750034e+00,-4.132227120535247877e+00,-4.132227120535247877e+00,-4.130585324675358549e+00,-4.129779903669650309e+00,-4.126637231410200002e+00,-4.126637231410200002e+00,-4.127550576410534688e+00,-5.812884877409736362e+00,-5.812884877409736362e+00,-5.812884877409736362e+00,-5.813418065663299217e+00,-5.835452424753476919e+00,-5.839249078837440265e+00,-4.354717499968806749e+00,-5.841025598345460423e+00,-5.839707510875790319e+00,-5.839707510875790319e+00,-5.944376377788216814e+00,-4.354717499968806749e+00,-5.881213006770423135e+00,-5.841025598345460423e+00,-5.906172390314615939e+00,-4.368059572081520514e+00,-4.556229272974192668e+00,-5.886996928066174917e+00,-4.313228027136553067e+00,-5.906172390314615939e+00,-5.886996928066174917e+00,-4.279235865840171016e+00,-4.165976293159417310e+00,-9.693849674179176645e+00,-5.833706134180090430e+00,-4.187031786126475197e+00,-4.197452490648295509e+00,-3.915592397786348045e+00,-5.862126569057799941e+00,-4.201907996679295820e+00,-5.802741757598319339e+00,-5.820018315023460787e+00,-5.862126569057799941e+00,-5.820018315023460787e+00,-5.862126569057799941e+00,-4.167690374615524718e+00,-3.811421665255387836e+00,-5.802741757598319339e+00,-9.735832318459493706e+00,-4.171253132697074761e+00,-4.184088728154314651e+00,-5.942819864922626039e+00,-3.813168801157885923e+00,-4.167348304253167157e+00,-4.171253132697074761e+00,-4.165636947513121413e+00,-4.141032083410721043e+00,-3.813168801157885923e+00,-4.167348304253167157e+00,-3.811421665255387836e+00,-4.165636947513121413e+00,-3.495732284949802704e+00,-4.174992319952686159e+00,-4.137870849929356609e+00,-5.942040661215465036e+00,-5.942040661215465036e+00,-4.156330461759345951e+00,-4.156330461759345951e+00,-4.149527625676938669e+00,-4.137197182487753366e+00,-4.134783256060750034e+00,-4.134783256060750034e+00,-4.134783256060750034e+00,-4.129779903669650309e+00,-4.126637231410200002e+00
-8.973527795137101748e+00,-8.085429671162877696e+00,-8.101527593403957894e+00,-8.128545389135368282e+00,-4.591163490038923101e+00,-4.510702860902021882e+00,-7.567498949356448179e+00,-8.690856878518310680e+00,-4.414405094702580357e+00,-8.118776721930238693e+00,-7.559032388429763216e+00,-4.411533179789906001e+00,-6.399130786009614269e+00,-7.551888752242113867e+00,-4.414405094702580357e+00,-4.411533179789906001e+00,-8.044713592026113247e+00,-4.020165298887093286e+00,-4.382334235822071378e+00,-4.359827415891203373e+00,-4.357157417955797030e+00,-4.357157417955797030e+00,-4.355442484114938395e+00,-4.354601178582683474e+00,-4.351318483694242900e+00,-4.351318483694242900e+00,-4.352272524104094487e+00,-8.057221077256983222e+00,-8.057221077256983222e+00,-8.057221077256983222e+00,-8.057887556409873753e+00,-8.085429671162877696e+00,-8.090188468312696557e+00,-4.589917536327973835e+00,-8.092407699856224212e+00,-8.090761147214195148e+00,-8.090761147214195148e+00,-7.685954108796110518e+00,-4.589917536327973835e+00,-8.142616347237442653e+00,-8.092407699856224212e+00,-7.966327694948049043e+00,-4.603842368647129035e+00,-4.801464579136371924e+00,-8.690856878518310680e+00,-4.546204038264818337e+00,-7.966327694948049043e+00,-8.690856878518310680e+00,-4.510702860902021882e+00,-4.392411801549314987e+00,-6.399130786009614269e+00,-8.083244095982955457e+00,-4.414405094702580357e+00,-4.425287670102669324e+00,-4.127908513436842952e+00,-8.118776721930238693e+00,-4.429940620323471023e+00,-8.044532521194540209e+00,-8.066132934426640588e+00,-8.118776721930238693e+00,-8.066132934426640588e+00,-8.118776721930238693e+00,-4.394201989785273099e+00,-4.018338233730716524e+00,-8.044532521194540209e+00,-6.399857604652162024e+00,-4.397922939125002983e+00,-4.411331572125945399e+00,-7.551888752242113867e+00,-4.020165298887093286e+00,-4.393844721805997722e+00,-4.397922939125002983e+00,-4.392057375768899874e+00,-4.366354980171053057e+00,-4.020165298887093286e+00,-4.393844721805997722e+00,-4.018338233730716524e+00,-4.392057375768899874e+00,-3.686197749302159821e+00,-4.401826657011945088e+00,-4.363053032907856732e+00,-7.550968976645570763e+00,-7.550968976645570763e+00,-4.382334235822071378e+00,-4.382334235822071378e+00,-4.375228700716078833e+00,-4.362349374837172888e+00,-4.359827415891203373e+00,-4.359827415891203373e+00,-4.359827415891203373e+00,-4.354601178582683474e+00,-4.351318483694242900e+00
-9.768226330722903583e+00,-5.794689233769680925e+00,-5.807496502066911148e+00,-5.829009635856742477e+00,-4.325300417119890994e+00,-4.249119377882905724e+00,-5.914659961932969168e+00,-5.845967883691542966e+00,-4.157453398739704653e+00,-5.821225615688931043e+00,-5.907523495862001539e+00,-4.154719416063962001e+00,-9.768226330722903583e+00,-5.901502588046582787e+00,-4.157453398739704653e+00,-4.154719416063962001e+00,-5.762291634463451828e+00,-3.786237432487645549e+00,-4.126932047044832075e+00,-4.105510957310215758e+00,-4.102969785817265347e+00,-4.102969785817265347e+00,-4.101337601867498961e+00,-4.100536896826532995e+00,-4.097412626384539180e+00,-4.097412626384539180e+00,-4.098320623189422918e+00,-5.772238166985275143e+00,-5.772238166985275143e+00,-5.772238166985275143e+00,-5.772768603011840582e+00,-5.794689233769680925e+00,-5.798466081634387592e+00,-4.324113476357794639e+00,-5.800233453423793151e+00,-5.798922153022061821e+00,-5.798922153022061821e+00,-5.903051857466245167e+00,-4.324113476357794639e+00,-5.840213824069074633e+00,-5.800233453423793151e+00,-5.865044493323573249e+00,-4.337378878647569991e+00,-4.524315230743219729e+00,-5.845967883691542966e+00,-4.282913183160196979e+00,-5.865044493323573249e+00,-5.845967883691542966e+00,-4.249119377882905724e+00,-4.136521154277822632e+00,-9.768226330722903583e+00,-5.792952000899020959e+00,-4.157453398739704653e+00,-4.167813386129715525e+00,-3.887968211710337130e+00,-5.821225615688931043e+00,-4.172242936069530117e+00,-5.762147560500878285e+00,-5.779334860634385507e+00,-5.821225615688931043e+00,-5.779334860634385507e+00,-5.821225615688931043e+00,-4.138225231800809922e+00,-3.784500788798290216e+00,-5.762147560500878285e+00,-9.629901812088668578e+00,-4.141767196282891916e+00,-4.154527491371851511e+00,-5.901502588046582787e+00,-3.786237432487645549e+00,-4.137885159035462834e+00,-4.141767196282891916e+00,-4.136183790760078693e+00,-4.111723155330217594e+00,-3.786237432487645549e+00,-4.137885159035462834e+00,-3.784500788798290216e+00,-4.136183790760078693e+00,-3.470953551446150698e+00,-4.145484745576794694e+00,-4.108580415503865879e+00,-5.900727359342745615e+00,-5.900727359342745615e+00,-4.126932047044832075e+00,-4.126932047044832075e+00,-4.120168994744297208e+00,-4.107910689623857081e+00,-4.105510957310215758e+00,-4.105510957310215758e+00,-4.105510957310215758e+00,-4.100536896826532995e+00,-4.097412626384539180e+00
-9.688809696702783469e+00,-5.896010869122029874e+00,-5.908983005388272147e+00,-5.930772177160939407e+00,-4.401393346788040617e+00,-4.323984517366149305e+00,-6.017521442292760980e+00,-5.947948165955175170e+00,-4.230983895723227306e+00,-5.922888558635037271e+00,-6.010294358895762912e+00,-4.228210165586375524e+00,-9.685879914632515408e+00,-6.004196967459428436e+00,-4.230983895723227306e+00,-4.228210165586375524e+00,-5.863196438559668877e+00,-3.853187086570827091e+00,-4.200016141103283474e+00,-4.178282238954743377e+00,-4.175703951270826053e+00,-4.175703951270826053e+00,-4.174047926307729028e+00,-4.173235523953565007e+00,-4.170065610275798917e+00,-4.170065610275798917e+00,-4.170986872564149905e+00,-5.873271222166188466e+00,-5.873271222166188466e+00,-5.873271222166188466e+00,-5.873808476829893266e+00,-5.896010869122029874e+00,-5.899836791175829376e+00,-4.400189390801031664e+00,-5.901626825957208666e+00,-5.900298710953030934e+00,-5.900298710953030934e+00,-6.005764166224842882e+00,-4.400189390801031664e+00,-5.942120123971676549e+00,-5.901626825957208666e+00,-5.967269680108813645e+00,-4.413644928004295309e+00,-4.603644847916200433e+00,-5.947948165955175170e+00,-4.358270301505029920e+00,-5.967269680108813645e+00,-5.947948165955175170e+00,-4.323984517366149305e+00,-4.209745950925267266e+00,-9.685879914632515408e+00,-5.894251194899183588e+00,-4.230983895723227306e+00,-4.241494476489471310e+00,-3.956639415505634361e+00,-5.922888558635037271e+00,-4.245988403796459920e+00,-5.863050510761716794e+00,-5.880458947299182171e+00,-5.922888558635037271e+00,-5.880458947299182171e+00,-5.922888558635037271e+00,-4.211474841062063490e+00,-3.851424413007372038e+00,-5.863050510761716794e+00,-9.686828084385467719e+00,-4.215068379619459904e+00,-4.228015450587392365e+00,-6.004196967459428436e+00,-3.853187086570827091e+00,-4.211129813656874887e+00,-4.215068379619459904e+00,-4.209403671123347124e+00,-4.184585292070480023e+00,-3.853187086570827091e+00,-4.211129813656874887e+00,-3.851424413007372038e+00,-4.209403671123347124e+00,-3.532554052052290672e+00,-4.218839592729473509e+00,-4.181396681627958856e+00,-6.003411891662800315e+00,-6.003411891662800315e+00,-4.200016141103283474e+00,-4.200016141103283474e+00,-4.193154411693434724e+00,-4.180717179308956588e+00,-4.178282238954743377e+00,-4.178282238954743377e+00,-4.178282238954743377e+00,-4.173235523953565007e+00,-4.170065610275798917e+00
-9.090127183667490840e+00,-7.777344989637590800e+00,-7.793046806342282196e+00,-7.819402518842125005e+00,-4.530055397535399209e+00,-4.450571843581812459e+00,-7.469582037968542920e+00,-7.840181247825405819e+00,-4.355323283465871498e+00,-7.809872394450920297e+00,-7.461187996097457642e+00,-4.352482611144154134e+00,-6.315418949394292270e+00,-7.454105577748890710e+00,-4.355323283465871498e+00,-4.352482611144154134e+00,-7.737630100814122613e+00,-3.966375952124870707e+00,-4.323603499638927872e+00,-4.301342657438233630e+00,-4.298701846072830790e+00,-4.298701846072830790e+00,-4.297005659877491723e+00,-4.296173552768124182e+00,-4.292926750483530896e+00,-4.292926750483530896e+00,-4.293870359252863977e+00,-7.749829191924362704e+00,-7.749829191924362704e+00,-7.749829191924362704e+00,-7.750479300850514619e+00,-7.777344989637590800e+00,-7.781985319429452375e+00,-4.528822801751232419e+00,-7.784150211250036477e+00,-7.782543975240017176e+00,-7.782543975240017176e+00,-7.586606979619546109e+00,-4.528822801751232419e+00,-7.833128672945228743e+00,-7.784150211250036477e+00,-8.601481530097437656e+00,-4.542598369299817307e+00,-4.737777507648551989e+00,-7.840181247825405819e+00,-4.485686263900255710e+00,-8.601481530097437656e+00,-7.840181247825405819e+00,-4.450571843581812459e+00,-4.333570377243013638e+00,-6.315418949394292270e+00,-7.775213429316139013e+00,-4.355323283465871498e+00,-4.366087489993994097e+00,-4.072741461631551374e+00,-7.809872394450920297e+00,-4.370689839308006697e+00,-7.737453482921310410e+00,-7.758522744308947949e+00,-7.809872394450920297e+00,-7.758522744308947949e+00,-7.809872394450920297e+00,-4.335341059373256201e+00,-3.964569396833525161e+00,-7.737453482921310410e+00,-6.316138980168808814e+00,-4.339021464406712880e+00,-4.352283196741062454e+00,-7.454105577748890710e+00,-3.966375952124870707e+00,-4.334987686625346726e+00,-4.339021464406712880e+00,-4.333219816618466780e+00,-4.307798768649142573e+00,-3.966375952124870707e+00,-4.334987686625346726e+00,-3.964569396833525161e+00,-4.333219816618466780e+00,-3.636690483209001457e+00,-4.342883028345703167e+00,-4.304532889781484073e+00,-7.453193683612930442e+00,-7.453193683612930442e+00,-4.323603499638927872e+00,-4.323603499638927872e+00,-4.316575552604241750e+00,-4.303836919086869273e+00,-4.301342657438233630e+00,-4.301342657438233630e+00,-4.301342657438233630e+00,-4.296173552768124182e+00,-4.292926750483530896e+00
-8.867027713259815869e+00,-8.250827337825896279e+00,-8.267133467657863832e+00,-8.294499224411730154e+00,-4.688025786218581459e+00,-4.606021753319019751e+00,-7.722548760657481637e+00,-8.867027713259815869e+00,-4.508073629944377103e+00,-8.284605206712605252e+00,-7.713968866957195303e+00,-4.505152573955342632e+00,-6.531735984652478066e+00,-7.706729558483473852e+00,-4.508073629944377103e+00,-4.505152573955342632e+00,-8.209585009560186109e+00,-4.105443703424668911e+00,-4.475450469220923821e+00,-4.452556702000975974e+00,-4.449840790427394666e+00,-4.449840790427394666e+00,-4.448096364454357854e+00,-4.447240588721150800e+00,-4.443901430489859194e+00,-4.443901430489859194e+00,-4.444871881125799007e+00,-8.222254610873633851e+00,-8.222254610873633851e+00,-8.222254610873633851e+00,-8.222929694235965314e+00,-8.250827337825896279e+00,-8.255648433155016619e+00,-4.686758830733026571e+00,-8.257896222325435076e+00,-8.256228481744820158e+00,-8.256228481744820158e+00,-7.843263394545253675e+00,-4.686758830733026571e+00,-8.308751395717017374e+00,-8.257896222325435076e+00,-8.129050711421186293e+00,-4.700918340987975341e+00,-4.902402441680720813e+00,-8.867027713259815869e+00,-4.642131281373842455e+00,-8.129050711421186293e+00,-8.867027713259815869e+00,-4.606021753319019751e+00,-4.485702183451252267e+00,-6.531735984652478066e+00,-8.248613365669591246e+00,-4.508073629944377103e+00,-4.519142385382529881e+00,-4.215367341646278021e+00,-8.284605206712605252e+00,-4.523874924357777161e+00,-8.209401598149945301e+00,-8.231281197376908665e+00,-8.284605206712605252e+00,-8.231281197376908665e+00,-8.284605206712605252e+00,-4.487523054026297586e+00,-4.103584352081576014e+00,-8.209401598149945301e+00,-6.532473435263803196e+00,-4.491307777987330496e+00,-4.504947516537299634e+00,-7.706729558483473852e+00,-4.105443703424668911e+00,-4.487159658891584968e+00,-4.491307777987330496e+00,-4.485341677782216152e+00,-4.459196674205294642e+00,-4.105443703424668911e+00,-4.487159658891584968e+00,-4.103584352081576014e+00,-4.485341677782216152e+00,-3.764698412612439427e+00,-4.495277784900416407e+00,-4.455837988645889425e+00,-7.705797465627007625e+00,-7.705797465627007625e+00,-4.475450469220923821e+00,-4.475450469220923821e+00,-4.468222883539894497e+00,-4.455122237706724775e+00,-4.452556702000975974e+00,-4.452556702000975974e+00,-4.452556702000975974e+00,-4.447240588721150800e+00,-4.443901430489859194e+00
-9.758966060534682185e+00,-5.807568738342460790e+00,-5.820397071295360547e+00,-5.841945475021169898e+00,-4.334971754575725811e+00,-4.258634425481680807e+00,-5.927736214860473751e+00,-5.858931543825789845e+00,-4.166798215371777303e+00,-5.834148728520354155e+00,-5.920588168910811078e+00,-4.164059162875417996e+00,-9.632740399492874417e+00,-5.914557487395654789e+00,-4.166798215371777303e+00,-4.164059162875417996e+00,-5.775117881479587822e+00,-3.794746007268976484e+00,-4.136219929706633991e+00,-4.114758943132628133e+00,-4.112213037766487389e+00,-4.112213037766487389e+00,-4.110577813088944765e+00,-4.109775616153569899e+00,-4.106645524301647754e+00,-4.106645524301647754e+00,-4.107555213006477857e+00,-5.785080799895780501e+00,-5.785080799895780501e+00,-5.785080799895780501e+00,-5.785612107133388804e+00,-5.807568738342460790e+00,-5.811351855531789568e+00,-4.333782643067614515e+00,-5.813122123041083000e+00,-5.811808674185797940e+00,-5.811808674185797940e+00,-5.916109050795881785e+00,-4.333782643067614515e+00,-5.853168031568422691e+00,-5.813122123041083000e+00,-5.878039445199519264e+00,-4.347072302194177951e+00,-4.534398493518381201e+00,-5.858931543825789845e+00,-4.292490981770399117e+00,-5.878039445199519264e+00,-5.858931543825789845e+00,-4.258634425481680807e+00,-4.145826981208394102e+00,-9.632740399492874417e+00,-5.805828638337871439e+00,-4.166798215371777303e+00,-4.177177411111784977e+00,-3.896695726500276180e+00,-5.834148728520354155e+00,-4.181615172475673603e+00,-5.774973570657046196e+00,-5.792189124869139505e+00,-5.834148728520354155e+00,-5.792189124869139505e+00,-5.834148728520354155e+00,-4.147534223527706843e+00,-3.793006044755358630e+00,-5.774973570657046196e+00,-9.633685542831081250e+00,-4.151082766172912386e+00,-4.163866882277510229e+00,-5.914557487395654789e+00,-3.794746007268976484e+00,-4.147193518814084712e+00,-4.151082766172912386e+00,-4.145488990636629012e+00,-4.120982728764914782e+00,-3.794746007268976484e+00,-4.147193518814084712e+00,-3.793006044755358630e+00,-4.145488990636629012e+00,-3.478781876174444676e+00,-4.154807161058592158e+00,-4.117834138447662440e+00,-5.913781000349118244e+00,-5.913781000349118244e+00,-4.136219929706633991e+00,-4.136219929706633991e+00,-4.129444291734010619e+00,-4.117163165650566725e+00,-4.114758943132628133e+00,-4.114758943132628133e+00,-4.114758943132628133e+00,-4.109775616153569899e+00,-4.106645524301647754e+00
-8.867027713259815869e+00,-8.250827337825896279e+00,-8.267133467657863832e+00,-8.294499224411730154e+00,-4.688025786218581459e+00,-4.606021753319019751e+00,-7.722548760657481637e+00,-8.867027713259815869e+00,-4.508073629944377103e+00,-8.284605206712605252e+00,-7.713968866957195303e+00,-4.505152573955342632e+00,-6.531735984652478066e+00,-7.706729558483473852e+00,-4.508073629944377103e+00,-4.505152573955342632e+00,-8.209585009560186109e+00,-4.105443703424668911e+00,-4.475450469220923821e+00,-4.452556702000975974e+00,-4.449840790427394666e+00,-4.449840790427394666e+00,-4.448096364454357854e+00,-4.447240588721150800e+00,-4.443901430489859194e+00,-4.443901430489859194e+00,-4.444871881125799007e+00,-8.222254610873633851e+00,-8.222254610873633851e+00,-8.222254610873633851e+00,-8.222929694235965314e+00,-8.250827337825896279e+00,-8.255648433155016619e+00,-4.686758830733026571e+00,-8.257896222325435076e+00,-8.256228481744820158e+00,-8.256228481744820158e+00,-7.843263394545253675e+00,-4.686758830733026571e+00,-8.308751395717017374e+00,-8.257896222325435076e+00,-8.129050711421186293e+00,-4.700918340987975341e+00,-4.902402441680720813e+00,-8.867027713259815869e+00,-4.642131281373842455e+00,-8.129050711421186293e+00,-8.867027713259815869e+00,-4.606021753319019751e+00,-4.485702183451252267e+00,-6.531735984652478066e+00,-8.248613365669591246e+00,-4.508073629944377103e+00,-4.519142385382529881e+00,-4.215367341646278021e+00,-8.284605206712605252e+00,-4.523874924357777161e+00,-8.209401598149945301e+00,-8.231281197376908665e+00,-8.284605206712605252e+00,-8.231281197376908665e+00,-8.284605206712605252e+00,-4.487523054026297586e+00,-4.103584352081576014e+00,-8.209401598149945301e+00,-6.532473435263803196e+00,-4.491307777987330496e+00,-4.504947516537299634e+00,-7.706729558483473852e+00,-4.105443703424668911e+00,-4.487159658891584968e+00,-4.491307777987330496e+00,-4.485341677782216152e+00,-4.459196674205294642e+00,-4.105443703424668911e+00,-4.487159658891584968e+00,-4.103584352081576014e+00,-4.485341677782216152e+00,-3.764698412612439427e+00,-4.495277784900416407e+00,-4.455837988645889425e+00,-7.705797465627007625e+00,-7.705797465627007625e+00,-4.475450469220923821e+00,-4.475450469220923821e+00,-4.468222883539894497e+00,-4.455122237706724775e+00,-4.452556702000975974e+00,-4.452556702000975974e+00,-4.452556702000975974e+00,-4.447240588721150800e+00,-4.443901430489859194e+00
-9.240517852123979026e+00,-8.421096462594881871e+00,-7.780694066392769059e+00,-7.610875375592804915e+00,-4.184280341913954260e+00,-4.110374963637447365e+00,-6.914118547506660661e+00,-7.449031623678536107e+00,-4.021190208324156856e+00,-7.601514427284264741e+00,-6.906151911718403369e+00,-4.018530125081532844e+00,-5.840994797729671006e+00,-6.899430281374094420e+00,-4.021190208324156856e+00,-4.018530125081532844e+00,-7.599871358061946580e+00,-3.662141111104929792e+00,-3.991498582226519432e+00,-3.970658957692222657e+00,-3.968186778241665991e+00,-3.968186778241665991e+00,-3.966598910139794043e+00,-3.965819948010761209e+00,-3.962780518872548896e+00,-3.962780518872548896e+00,-3.963663857926093215e+00,-9.240517852123979026e+00,-9.240517852123979026e+00,-9.240517852123979026e+00,-9.150671464307087888e+00,-8.421096462594881871e+00,-7.769648448709389754e+00,-4.183125056072825032e+00,-7.771810234607492873e+00,-7.770206303002680670e+00,-7.770206303002680670e+00,-7.022980462023937775e+00,-4.183125056072825032e+00,-7.519924584022533054e+00,-7.771810234607492873e+00,-7.280393840635092317e+00,-4.196036731088305771e+00,-4.377297168434019170e+00,-7.449031623678536107e+00,-4.143254130188509521e+00,-7.280393840635092317e+00,-7.449031623678536107e+00,-4.110374963637447365e+00,-4.000826206756542547e+00,-5.840994797729671006e+00,-7.637004397804261657e+00,-4.021190208324156856e+00,-4.031270206849157489e+00,-3.760685172508040353e+00,-7.601514427284264741e+00,-4.035580063014400309e+00,-7.599696857050012966e+00,-7.620513612823572203e+00,-7.601514427284264741e+00,-7.620513612823572203e+00,-7.601514427284264741e+00,-4.002484155460344084e+00,-3.660452815494281253e+00,-7.599696857050012966e+00,-5.841675094257908540e+00,-4.005930239268444382e+00,-4.018343388190650955e+00,-6.899430281374094420e+00,-3.662141111104929792e+00,-4.002153293544814971e+00,-4.005930239268444382e+00,-4.000497982685502052e+00,-3.976702283785563452e+00,-3.662141111104929792e+00,-4.002153293544814971e+00,-3.660452815494281253e+00,-4.000497982685502052e+00,-3.356758240921983827e+00,-4.009547981445855669e+00,-3.973644811679761801e+00,-6.898564836957326918e+00,-6.898564836957326918e+00,-3.991498582226519432e+00,-3.991498582226519432e+00,-3.984918961352981626e+00,-3.972993258858686261e+00,-3.970658957692222657e+00,-3.970658957692222657e+00,-3.970658957692222657e+00,-3.965819948010761209e+00,-3.962780518872548896e+00
