# inh,ribbons
1.000000000000000000e+00,1.691023231284807027e+00,1.693562463806550067e+00,1.697812483267712613e+00,2.275274984694266145e+00,2.287400323683137948e+00,1.714813542904874089e+00,1.701172028134960490e+00,2.252163862732572852e+00,1.696280552600504254e+00,1.713415240836720699e+00,2.251121980250970545e+00,1.012091488748494639e+00,1.712235441091991994e+00,2.252163862732572852e+00,2.251121980250970545e+00,1.684618290330734958e+00,2.543484515705950688e+00,2.240358226032032718e+00,2.232128776990378594e+00,2.231153155949319178e+00,2.231153155949319178e+00,2.230526546674417965e+00,2.230219075793003380e+00,2.229019483380508149e+00,2.229019483380508149e+00,2.229368102407129459e+00,1.686589445579188551e+00,1.686589445579188551e+00,1.686589445579188551e+00,1.686694110392337187e+00,1.691023231284807027e+00,1.691782757668655490e+00,2.274838662149520019e+00,1.692130971920230431e+00,1.691872613920139878e+00,1.691872613920139878e+00,1.712495967750444548e+00,2.274838662149520019e+00,1.700029073504150556e+00,1.692130971920230431e+00,1.704956493880320556e+00,2.279715846885396857e+00,2.225514681249709525e+00,1.701172028134960490e+00,2.300466823579188080e+00,1.704956493880320556e+00,1.701172028134960490e+00,2.287400323683137948e+00,2.244095704934899960e+00,1.012091488748494639e+00,1.690677126673940878e+00,2.252163862732572852e+00,2.256112794683758693e+00,2.493239987674701563e+00,1.696280552600504254e+00,2.257801667496744269e+00,1.684589844721163132e+00,1.687985440623115840e+00,1.696280552600504254e+00,1.687985440623115840e+00,1.696280552600504254e+00,2.244746619574920832e+00,2.542684885245056314e+00,1.684589844721163132e+00,1.012125912664025629e+00,2.246099943870818016e+00,2.251048847510632722e+00,1.712235441091991994e+00,2.543484515705950688e+00,2.244616504266127688e+00,2.246099943870818016e+00,2.243966568858156929e+00,2.234523388460678994e+00,2.543484515705950688e+00,2.244616504266127688e+00,2.542684885245056314e+00,2.243966568858156929e+00,2.707949914618804854e+00,2.247487597819726179e+00,2.233318375197623773e+00,1.712083596249120321e+00,1.712083596249120321e+00,2.240358226032032718e+00,2.240358226032032718e+00,2.237764089693529801e+00,2.233061540728738859e+00,2.232128776990378594e+00,2.232128776990378594e+00,2.232128776990378594e+00,2.230219075793003380e+00,2.229019483380508149e+00
1.000000000000000000e+00,1.690392245331106658e+00,1.692930136049888956e+00,1.697177910075188700e+00,2.274578816067858611e+00,2.286705304354632151e+00,1.714169997952669222e+00,1.700535680768369140e+00,2.251481552798134889e+00,1.695646788793313986e+00,1.712772433601977173e+00,2.250440046686898121e+00,1.008103668985278034e+00,1.711593256374786876e+00,2.251481552798134889e+00,2.250440046686898121e+00,1.683990690582134020e+00,2.542755687784874041e+00,2.239680179634700341e+00,2.231453705250030506e+00,2.230478436968186262e+00,2.230478436968186262e+00,2.229852054270134776e+00,2.229544694569711272e+00,2.228345535949085132e+00,2.228345535949085132e+00,2.228694028906149427e+00,1.685960803597151614e+00,1.685960803597151614e+00,1.685960803597151614e+00,1.686065413066128782e+00,1.690392245331106658e+00,1.691151370526623898e+00,2.274142652417019406e+00,1.691499400725689828e+00,1.691241179283026863e+00,1.691241179283026863e+00,1.711853644677672426e+00,2.274142652417019406e+00,1.699393329611277981e+00,1.691499400725689828e+00,1.704318148709003777e+00,2.279018061337977574e+00,2.224819768233844197e+00,1.700535680768369140e+00,2.299767100141410836e+00,1.704318148709003777e+00,1.700535680768369140e+00,2.286705304354632151e+00,2.243416308838041218e+00,1.008103668985278034e+00,1.690046323604653900e+00,2.251481552798134889e+00,2.255429058470786785e+00,2.492517094313773551e+00,1.695646788793313986e+00,2.257117321410923694e+00,1.683962260016253376e+00,1.687356060435902805e+00,1.695646788793313986e+00,1.687356060435902805e+00,1.695646788793313986e+00,2.244066988258003104e+00,2.541956318256204383e+00,1.683962260016253376e+00,1.000000000000000000e+00,2.245419823541405790e+00,2.250366940366031354e+00,1.711593256374786876e+00,2.542755687784874041e+00,2.243936919964967469e+00,2.245419823541405790e+00,2.243287219423939050e+00,2.233847451115040350e+00,2.542755687784874041e+00,2.243936919964967469e+00,2.541956318256204383e+00,2.243287219423939050e+00,2.707201213670130446e+00,2.246806975637325010e+00,2.232642873516624604e+00,1.711441491658760805e+00,1.711441491658760805e+00,2.239680179634700341e+00,2.239680179634700341e+00,2.237086980884007925e+00,2.232386131907977855e+00,2.231453705250030506e+00,2.231453705250030506e+00,2.231453705250030506e+00,2.229544694569711272e+00,2.228345535949085132e+00
1.000000000000000000e+00,1.075610428267935292e+00,1.076888967328085700e+00,1.079029296588248199e+00,1.824226291452819781e+00,1.833592813038183333e+00,1.188430100026669267e+00,1.000000000000000000e+00,1.805199996889780056e+00,1.078257796887286402e+00,1.187575894317552727e+00,1.804360427200227157e+00,1.403408371984149916e+00,1.186855210423780616e+00,1.805199996889780056e+00,1.804360427200227157e+00,1.072386741319690140e+00,2.035658476184272203e+00,1.795686870979416705e+00,1.789055286403988143e+00,1.788269088302020915e+00,1.788269088302020915e+00,1.787764138332089026e+00,1.787516364306528605e+00,1.786549676620099891e+00,1.786549676620099891e+00,1.786830610386956675e+00,1.073378738903976171e+00,1.073378738903976171e+00,1.073378738903976171e+00,1.073431411170691741e+00,1.075610428267935292e+00,1.075992956867956707e+00,1.823874600111270228e+00,1.076168258067768724e+00,1.076038192673456573e+00,1.076038192673456573e+00,1.167092436959766832e+00,1.823874600111270228e+00,1.080145901204123904e+00,1.076168258067768724e+00,1.113742571597979181e+00,1.827805761733354073e+00,1.785351077443802614e+00,1.000000000000000000e+00,1.844120885163437640e+00,1.113742571597979181e+00,1.000000000000000000e+00,1.833592813038183333e+00,1.798698570554047249e+00,1.403408371984149916e+00,1.075436160341453506e+00,1.805199996889780056e+00,1.808382107821288942e+00,1.996063624019825067e+00,1.078257796887286402e+00,1.809743019469257863e+00,1.072372428080920370e+00,1.074081254625541382e+00,1.078257796887286402e+00,1.074081254625541382e+00,1.078257796887286402e+00,1.799223096494919627e+00,2.035016159749241993e+00,1.072372428080920370e+00,1.403519162998515757e+00,1.800313641944814913e+00,1.804301495304287295e+00,1.186855210423780616e+00,2.035658476184272203e+00,1.799118246091315543e+00,1.800313641944814913e+00,1.798594509170057254e+00,1.790984952311464040e+00,2.035658476184272203e+00,1.799118246091315543e+00,2.035016159749241993e+00,1.798594509170057254e+00,2.165297095213328138e+00,1.801431884454834931e+00,1.790013902521592204e+00,1.186762458973481538e+00,1.186762458973481538e+00,1.795686870979416705e+00,1.795686870979416705e+00,1.793596430205991910e+00,1.789806934380482994e+00,1.789055286403988143e+00,1.789055286403988143e+00,1.789055286403988143e+00,1.787516364306528605e+00,1.786549676620099891e+00
1.000000000000000000e+00,1.710329052021623886e+00,1.712907912269332478e+00,1.717224247628318601e+00,2.297127643536152064e+00,2.309238342196508587e+00,1.734490302165858866e+00,1.720636192286752131e+00,2.273611453563790796e+00,1.715668412883494032e+00,1.733070209960805075e+00,2.272558011251496701e+00,1.000000000000000000e+00,1.731872022960420532e+00,2.273611453563790796e+00,2.272558011251496701e+00,1.703824109723413693e+00,2.566580258893233157e+00,2.261674862507455419e+00,2.253354056727471466e+00,2.252367602247334233e+00,2.252367602247334233e+00,2.251734034708911203e+00,2.251423149422240311e+00,2.250210235193415453e+00,2.250210235193415453e+00,2.250562725825203447e+00,1.705826043908923673e+00,1.705826043908923673e+00,1.705826043908923673e+00,1.705932343120279970e+00,1.710329052021623886e+00,1.711100427182222328e+00,2.296686445512861052e+00,1.711454076977863670e+00,1.711191686083853192e+00,1.711191686083853192e+00,1.732136634044601609e+00,2.296686445512861052e+00,1.719475413916060624e+00,1.711454076977863670e+00,1.724479664622755370e+00,2.301618120195040529e+00,2.247266311145065032e+00,1.720636192286752131e+00,2.322449383112819010e+00,1.724479664622755370e+00,1.720636192286752131e+00,2.309238342196508587e+00,2.265453797625658794e+00,1.000000000000000000e+00,1.709977546235382340e+00,2.273611453563790796e+00,2.277604193064786564e+00,2.516107809046849386e+00,1.715668412883494032e+00,2.279311798300692082e+00,1.703795219858908805e+00,1.707243839221642689e+00,1.715668412883494032e+00,1.707243839221642689e+00,1.715668412883494032e+00,2.266111936495863066e+00,2.565772509907021437e+00,1.703795219858908805e+00,1.027854786213914684e+00,2.267480279807563726e+00,2.272484067065462465e+00,1.731872022960420532e+00,2.566580258893233157e+00,2.265980377197418960e+00,2.267480279807563726e+00,2.265323228398574251e+00,2.255775252256758900e+00,2.566580258893233157e+00,2.265980377197418960e+00,2.565772509907021437e+00,2.265323228398574251e+00,2.731803796982782195e+00,2.268883345539578933e+00,2.254556859348243236e+00,1.731717811427663678e+00,1.731717811427663678e+00,2.261674862507455419e+00,2.261674862507455419e+00,2.259051930886732062e+00,2.254297173071529325e+00,2.253354056727471466e+00,2.253354056727471466e+00,2.253354056727471466e+00,2.251423149422240311e+00,2.250210235193415453e+00
1.000000000000000000e+00,1.661696240899263488e+00,1.664174731111471406e+00,1.668323100494540911e+00,2.242290691637280009e+00,2.254446159968605645e+00,1.684917980017146100e+00,1.671602326713829356e+00,2.219802216256153482e+00,1.666827810338057603e+00,1.683553077198939762e+00,2.218777877813376431e+00,9.998957001157288138e-01,1.682401460941187921e+00,2.219802216256153482e+00,2.218777877813376431e+00,1.655444585606137498e+00,2.508705566801882725e+00,2.208195324329178533e+00,2.200104527407508392e+00,2.199145348410824319e+00,2.199145348410824319e+00,2.198529299792939984e+00,2.198227011006172571e+00,2.197047637343490400e+00,2.197047637343490400e+00,2.197390380364019347e+00,1.657368561650973682e+00,1.657368561650973682e+00,1.657368561650973682e+00,1.657470721193307739e+00,1.661696240899263488e+00,1.662437605242037986e+00,2.241861770324825365e+00,1.662777487745045635e+00,1.662525311473065148e+00,1.662525311473065148e+00,1.682655726737948054e+00,2.241861770324825365e+00,1.670486692320634736e+00,1.662777487745045635e+00,1.675296347495796034e+00,2.246656236826693132e+00,2.192659816711155507e+00,1.671602326713829356e+00,2.267293314001494142e+00,1.675296347495796034e+00,1.671602326713829356e+00,2.254446159968605645e+00,2.211869886632386706e+00,9.998957001157288138e-01,1.661358415346505080e+00,2.219802216256153482e+00,2.223684662987949423e+00,2.458789447587875987e+00,1.666827810338057603e+00,2.225345106390367089e+00,1.655416820970372571e+00,1.658731140385394154e+00,1.666827810338057603e+00,1.658731140385394154e+00,1.666827810338057603e+00,2.212509837146629632e+00,2.507918217923989612e+00,1.655416820970372571e+00,9.999294516557301060e-01,2.213840367311576518e+00,2.218705976583219552e+00,1.682401460941187921e+00,2.508705566801882725e+00,2.212381913358945074e+00,2.213840367311576518e+00,2.211742925627260714e+00,2.202458792186938741e+00,2.508705566801882725e+00,2.212381913358945074e+00,2.507918217923989612e+00,2.211742925627260714e+00,2.672077052599496572e+00,2.215204630549131970e+00,2.201274085326661911e+00,1.682253243701281598e+00,1.682253243701281598e+00,2.208195324329178533e+00,2.208195324329178533e+00,2.205644890451776252e+00,2.201021579075494117e+00,2.200104527407508392e+00,2.200104527407508392e+00,2.200104527407508392e+00,2.198227011006172571e+00,2.197047637343490400e+00
1.000000000000000000e+00,1.102694422336347957e+00,1.104061825401983388e+00,1.106350831359759423e+00,1.812964735194487309e+00,1.822199966255153791e+00,1.184063089832399385e+00,1.108160774840391882e+00,1.793953427948528079e+00,1.105525744671362220e+00,1.183207777208638012e+00,1.793118174877651017e+00,1.396624334430093040e+00,1.182486157716565955e+00,1.793953427948528079e+00,1.793118174877651017e+00,1.099246415257362441e+00,2.022344271766598034e+00,1.784489230046245378e+00,1.777891712829922977e+00,1.777109551901857820e+00,1.777109551901857820e+00,1.776607194708137660e+00,1.776360692901005844e+00,1.775398968435439873e+00,1.775398968435439873e+00,1.775678459868806902e+00,1.100307465430959253e+00,1.100307465430959253e+00,1.100307465430959253e+00,1.100363804234280707e+00,1.102694422336347957e+00,1.103103522448046991e+00,1.812614833012382576e+00,1.103291013118758546e+00,1.103151903792745081e+00,1.103151903792745081e+00,1.162965276795879133e+00,1.812614833012382576e+00,1.107544935345506465e+00,1.103291013118758546e+00,1.000000000000000000e+00,1.816525991191401346e+00,1.774540787799350650e+00,1.108160774840391882e+00,1.832673663330712799e+00,1.000000000000000000e+00,1.108160774840391882e+00,1.822199966255153791e+00,1.787485438898400059e+00,1.396624334430093040e+00,1.102508041272857398e+00,1.793953427948528079e+00,1.797119174533615915e+00,1.983136620910383119e+00,1.105525744671362220e+00,1.798473085777119396e+00,1.099231105262040709e+00,1.101058884944435601e+00,1.105525744671362220e+00,1.101058884944435601e+00,1.105525744671362220e+00,1.788007269290115220e+00,2.021705678103076664e+00,1.099231105262040709e+00,1.396734892332532008e+00,1.789092209857457538e+00,1.793059545962363943e+00,1.182486157716565955e+00,2.022344271766598034e+00,1.787902957773734647e+00,1.789092209857457538e+00,1.787381912330386013e+00,1.779811466392765551e+00,2.022344271766598034e+00,1.787902957773734647e+00,2.021705678103076664e+00,1.787381912330386013e+00,2.150722076279450334e+00,1.790204711660894565e+00,1.778845403577790307e+00,1.182393285719030018e+00,1.182393285719030018e+00,1.784489230046245378e+00,1.784489230046245378e+00,1.782409529732073894e+00,1.778639498300085942e+00,1.777891712829922977e+00,1.777891712829922977e+00,1.777891712829922977e+00,1.776360692901005844e+00,1.775398968435439873e+00
1.000000000000000000e+00,1.079051100196780189e+00,1.080295936926348288e+00,1.082379903899337359e+00,1.854277870815318474e+00,1.864103420313601989e+00,1.195699637853190334e+00,1.000000000000000000e+00,1.835363650202195496e+00,1.081628717113417126e+00,1.194857840716455399e+00,1.834513857306716123e+00,1.418735886811594682e+00,1.194147632771167089e+00,1.835363650202195496e+00,1.834513857306716123e+00,1.075912560455636768e+00,2.072291603522845804e+00,1.825734613935648509e+00,1.819022394363895456e+00,1.818226643386066099e+00,1.818226643386066099e+00,1.817715558612235105e+00,1.817464774426348129e+00,1.816486343962956607e+00,1.816486343962956607e+00,1.816770690142349487e+00,1.076878340127250810e+00,1.076878340127250810e+00,1.076878340127250810e+00,1.076929620286137146e+00,1.079051100196780189e+00,1.079423555444560812e+00,1.853921976521835990e+00,1.079594232292738543e+00,1.079467597892638908e+00,1.079467597892638908e+00,1.173562476531691434e+00,1.853921976521835990e+00,1.083467147140419806e+00,1.079594232292738543e+00,1.118275620885967436e+00,1.857900136415034931e+00,1.813886120344840425e+00,1.000000000000000000e+00,1.874760698089910305e+00,1.118275620885967436e+00,1.000000000000000000e+00,1.864103420313601989e+00,1.828783013186193074e+00,1.418735886811594682e+00,1.078881426537369181e+00,1.835363650202195496e+00,1.838584523690627304e+00,2.031452556155643130e+00,1.081628717113417126e+00,1.839962020397559961e+00,1.075898625778616502e+00,1.077562287849904488e+00,1.081628717113417126e+00,1.077562287849904488e+00,1.081628717113417126e+00,1.829313920919071412e+00,2.071639722723395138e+00,1.075898625778616502e+00,1.418846630688199051e+00,1.830417737043966930e+00,1.834454207877898257e+00,1.194147632771167089e+00,2.072291603522845804e+00,1.829207794577414115e+00,1.830417737043966930e+00,1.828677685530664565e+00,1.820975521196892766e+00,2.072291603522845804e+00,1.829207794577414115e+00,2.071639722723395138e+00,1.828677685530664565e+00,2.205975222952194947e+00,1.831549559871477495e+00,1.819992670127345002e+00,1.194056230127898077e+00,1.194056230127898077e+00,1.825734613935648509e+00,1.825734613935648509e+00,1.823618748634380449e+00,1.819783186895101990e+00,1.819022394363895456e+00,1.819022394363895456e+00,1.819022394363895456e+00,1.817464774426348129e+00,1.816486343962956607e+00
1.000000000000000000e+00,1.682746480992831861e+00,1.685280108242011909e+00,1.689520739059492627e+00,2.261493780897978478e+00,2.273461587917977589e+00,1.706484059885490234e+00,1.692872848676650444e+00,2.238405198298826448e+00,1.687992192342185893e+00,1.705088865074667615e+00,2.237368630255751167e+00,1.011954376183339388e+00,1.703911685690854272e+00,2.238405198298826448e+00,2.237368630255751167e+00,1.676355650106520656e+00,2.527223804444593380e+00,2.226659799549181251e+00,2.218472295321305854e+00,2.217501645094261953e+00,2.217501645094261953e+00,2.216878228215614755e+00,2.216572323775584330e+00,2.215378842440742346e+00,2.215378842440742346e+00,2.215725685557720315e+00,1.678322464822374016e+00,1.678322464822374016e+00,1.678322464822374016e+00,1.678426899219551682e+00,1.682746480992831861e+00,1.683504327851716997e+00,2.261059661873128679e+00,1.683851774230572751e+00,1.683593985964107143e+00,1.683593985964107143e+00,1.704171649129164079e+00,2.261059661873128679e+00,1.691732425684384422e+00,1.683851774230572751e+00,1.696648925405072283e+00,2.265912210786199310e+00,2.212276620343294642e+00,1.692872848676650444e+00,2.286461160158545614e+00,1.696648925405072283e+00,1.692872848676650444e+00,2.273461587917977589e+00,2.230378206871122870e+00,1.011954376183339388e+00,1.682401140520771721e+00,2.238405198298826448e+00,2.242333983418713927e+00,2.477446945547975510e+00,1.687992192342185893e+00,2.244014237867610895e+00,1.676327267079709360e+00,1.679715387295370288e+00,1.687992192342185893e+00,1.679715387295370288e+00,1.687992192342185893e+00,2.231025802761285703e+00,2.526428736035926548e+00,1.676327267079709360e+00,1.011989628441997136e+00,2.232372226385406222e+00,2.237295870533360986e+00,1.703911685690854272e+00,2.527223804444593380e+00,2.230896350925576588e+00,2.232372226385406222e+00,2.230249729256396307e+00,2.220854702303763695e+00,2.527223804444593380e+00,2.230896350925576588e+00,2.526428736035926548e+00,2.230249729256396307e+00,2.690166129936974571e+00,2.233752812158674939e+00,2.219655829254561841e+00,1.703760177984535051e+00,1.703760177984535051e+00,2.226659799549181251e+00,2.226659799549181251e+00,2.224078887063393406e+00,2.219400303440671962e+00,2.218472295321305854e+00,2.218472295321305854e+00,2.218472295321305854e+00,2.216572323775584330e+00,2.215378842440742346e+00
1.000000000000000000e+00,1.079051100196780189e+00,1.080295936926348288e+00,1.082379903899337359e+00,1.854277870815318474e+00,1.864103420313601989e+00,1.195699637853190334e+00,1.000000000000000000e+00,1.835363650202195496e+00,1.081628717113417126e+00,1.194857840716455399e+00,1.834513857306716123e+00,1.418735886811594682e+00,1.194147632771167089e+00,1.835363650202195496e+00,1.834513857306716123e+00,1.075912560455636768e+00,2.072291603522845804e+00,1.825734613935648509e+00,1.819022394363895456e+00,1.818226643386066099e+00,1.818226643386066099e+00,1.817715558612235105e+00,1.817464774426348129e+00,1.816486343962956607e+00,1.816486343962956607e+00,1.816770690142349487e+00,1.076878340127250810e+00,1.076878340127250810e+00,1.076878340127250810e+00,1.076929620286137146e+00,1.079051100196780189e+00,1.079423555444560812e+00,1.853921976521835990e+00,1.079594232292738543e+00,1.079467597892638908e+00,1.079467597892638908e+00,1.173562476531691434e+00,1.853921976521835990e+00,1.083467147140419806e+00,1.079594232292738543e+00,1.118275620885967436e+00,1.857900136415034931e+00,1.813886120344840425e+00,1.000000000000000000e+00,1.874760698089910305e+00,1.118275620885967436e+00,1.000000000000000000e+00,1.864103420313601989e+00,1.828783013186193074e+00,1.418735886811594682e+00,1.078881426537369181e+00,1.835363650202195496e+00,1.838584523690627304e+00,2.031452556155643130e+00,1.081628717113417126e+00,1.839962020397559961e+00,1.075898625778616502e+00,1.077562287849904488e+00,1.081628717113417126e+00,1.077562287849904488e+00,1.081628717113417126e+00,1.829313920919071412e+00,2.071639722723395138e+00,1.075898625778616502e+00,1.418846630688199051e+00,1.830417737043966930e+00,1.834454207877898257e+00,1.194147632771167089e+00,2.072291603522845804e+00,1.829207794577414115e+00,1.830417737043966930e+00,1.828677685530664565e+00,1.820975521196892766e+00,2.072291603522845804e+00,1.829207794577414115e+00,2.071639722723395138e+00,1.828677685530664565e+00,2.205975222952194947e+00,1.831549559871477495e+00,1.819992670127345002e+00,1.194056230127898077e+00,1.194056230127898077e+00,1.825734613935648509e+00,1.825734613935648509e+00,1.823618748634380449e+00,1.819783186895101990e+00,1.819022394363895456e+00,1.819022394363895456e+00,1.819022394363895456e+00,1.817464774426348129e+00,1.816486343962956607e+00
1.000000000000000000e+00,1.134986130179673980e+00,1.240048701136193365e+00,1.273870476265263507e+00,2.056582850573004606e+00,2.065323571408176129e+00,1.413409718787649760e+00,1.305104109280352143e+00,2.032594178882331182e+00,1.272850736648143410e+00,1.412288167572018915e+00,2.031626154479801549e+00,1.628728877517756413e+00,1.411341884773152477e+00,2.032594178882331182e+00,2.031626154479801549e+00,1.254165967630253231e+00,2.276453353417914993e+00,2.021626010450546129e+00,2.013979091452808845e+00,2.013072480710506706e+00,2.013072480710506706e+00,2.012490189227469362e+00,2.012204463705151269e+00,2.011089700484030907e+00,2.011089700484030907e+00,2.011413668500851237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.014164372118873558e+00,1.134986130179673980e+00,1.238924114014648525e+00,2.056176877057086294e+00,1.239144140494130131e+00,1.238980891223542269e+00,1.238980891223542269e+00,1.392038694651196007e+00,2.056176877057086294e+00,1.291950556573068454e+00,1.239144140494130131e+00,1.338235961598477353e+00,2.060714686403832818e+00,2.017986769866821906e+00,1.305104109280352143e+00,2.077456237091436453e+00,1.338235961598477353e+00,1.305104109280352143e+00,2.065323571408176129e+00,2.025098320563053278e+00,1.628728877517756413e+00,1.258125193757625215e+00,2.032594178882331182e+00,2.036263063588285682e+00,2.235346852036653065e+00,1.272850736648143410e+00,2.037832112068523660e+00,1.254147381920367232e+00,1.256366151441655754e+00,1.272850736648143410e+00,1.256366151441655754e+00,1.272850736648143410e+00,2.025703130964353171e+00,2.275723182293469815e+00,1.254147381920367232e+00,1.628864976483027638e+00,2.026960582540306532e+00,2.031558205568967157e+00,1.411341884773152477e+00,2.276453353417914993e+00,2.025582233601328497e+00,2.026960582540306532e+00,2.024978332590889885e+00,2.016204213285488045e+00,2.276453353417914993e+00,2.025582233601328497e+00,2.275723182293469815e+00,2.024978332590889885e+00,2.411215316365721062e+00,2.028250144178182612e+00,2.015084453242133922e+00,1.411220095440236522e+00,1.411220095440236522e+00,2.021626010450546129e+00,2.021626010450546129e+00,2.019215549183929870e+00,2.014845787896496265e+00,2.013979091452808845e+00,2.013979091452808845e+00,2.013979091452808845e+00,2.012204463705151269e+00,2.011089700484030907e+00
