# inh,ribbons
-4.329848283824557463e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.329865175921088043e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.279975546200348938e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.329687568162920823e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.333489965290239498e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.285019791700390296e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.279975546200348938e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.329848283824557463e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.279975546200348938e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
-4.260399450972353862e-03,-4.266374521521534152e-03,-4.269783779889729271e-03,-4.274044964991999783e-03,-4.433321712626851242e-03,-4.430944575979126401e-03,-4.298091985306035957e-03,-4.279975546200348938e-03,-4.400312077616884247e-03,-4.274044964991999783e-03,-4.296233207631581195e-03,-4.399395773998555741e-03,-4.329687568162920823e-03,-4.294663585493103432e-03,-4.400312077616884247e-03,-4.399395773998555741e-03,-4.257740905925354140e-03,-4.513543537067210218e-03,-4.389955009260094500e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.381265381794829765e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.380238713120320447e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260399450972353862e-03,-4.260540742141133430e-03,-4.266374521521534152e-03,-4.267389626702848375e-03,-4.432939505335089202e-03,-4.267858329628667485e-03,-4.267510585413174934e-03,-4.267510585413174934e-03,-4.295031756488793852e-03,-4.432939505335089202e-03,-4.278450360648328524e-03,-4.267858329628667485e-03,-4.285019791700390296e-03,-4.437206904507899098e-03,-4.429468335039495920e-03,-4.279975546200348938e-03,-4.442150022901441772e-03,-4.285019791700390296e-03,-4.279975546200348938e-03,-4.430944575979126401e-03,-4.393805770174691143e-03,-4.329687568162920823e-03,-4.265910205958393930e-03,-4.400312077616884247e-03,-4.403780663231735525e-03,-4.471328386501871414e-03,-4.274044964991999783e-03,-4.405261978931962127e-03,-4.257702463751104720e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.262285286459321747e-03,-4.274044964991999783e-03,-4.393805770174691143e-03,-4.513543537067210218e-03,-4.257702463751104720e-03,-4.329865175921088043e-03,-4.394998425143101066e-03,-4.399331436866578751e-03,-4.294663585493103432e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.394998425143101066e-03,-4.393117996867169743e-03,-4.384800607608231419e-03,-4.513543537067210218e-03,-4.393691115658487911e-03,-4.513543537067210218e-03,-4.393117996867169743e-03,-4.513543537067210218e-03,-4.396230284336063478e-03,-4.383734148370739547e-03,-4.294663585493103432e-03,-4.294663585493103432e-03,-4.389955009260094500e-03,-4.389955009260094500e-03,-4.387664995204425267e-03,-4.383506779729292972e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.382684504172458528e-03,-4.380238713120320447e-03,-4.380238713120320447e-03
