# inh,ribbons
1.183189179035649685e-01,1.291949114538643861e-01,1.292583836515068807e-01,1.293642166856556752e-01,1.395828767613703225e-01,1.397777383823505803e-01,1.297850178190601833e-01,1.294477277407496685e-01,1.391598552572501646e-01,1.293261596879047570e-01,1.297507639090889897e-01,1.391414861278182924e-01,1.185110368494522171e-01,1.297218348587947101e-01,1.391598552572501646e-01,1.391414861278182924e-01,1.290344525215428584e-01,1.439808750088831524e-01,1.389504345688345466e-01,1.388040845937603407e-01,1.387867033937530137e-01,1.387867033937530137e-01,1.387755363427755351e-01,1.387700553489171762e-01,1.387486650768540719e-01,1.387486650768540719e-01,1.387548824596806785e-01,1.290839590697795136e-01,1.290839590697795136e-01,1.290839590697795136e-01,1.290865815562469154e-01,1.291949114538643861e-01,1.292140073532153377e-01,1.395752829044441812e-01,1.292226935962240419e-01,1.292162490328779278e-01,1.292162490328779278e-01,1.297278443368716228e-01,1.395752829044441812e-01,1.294193121315301842e-01,1.292226935962240419e-01,1.295416026298653045e-01,1.396600901300135422e-01,1.387615810263315985e-01,1.294477277407496685e-01,1.400048820739286659e-01,1.295416026298653045e-01,1.294477277407496685e-01,1.397777383823505803e-01,1.390169782287763167e-01,1.185110368494522171e-01,1.291862351786350893e-01,1.391598552572501646e-01,1.392294083056186960e-01,1.431713951178930633e-01,1.293261596879047570e-01,1.392591212630823472e-01,1.290337385629096445e-01,1.291188803004179597e-01,1.293261596879047570e-01,1.291188803004179597e-01,1.293261596879047570e-01,1.390284964278953039e-01,1.439684327095892002e-01,1.290337385629096445e-01,1.185137744854053016e-01,1.390524356232106795e-01,1.391401964733048890e-01,1.297218348587947101e-01,1.439808750088831524e-01,1.390261932558612412e-01,1.390524356232106795e-01,1.390146914989905669e-01,1.388467601903581594e-01,1.439808750088831524e-01,1.390261932558612412e-01,1.439684327095892002e-01,1.390146914989905669e-01,1.465841422604355349e-01,1.390768164996722123e-01,1.388253203993466134e-01,1.297181102938612662e-01,1.297181102938612662e-01,1.389504345688345466e-01,1.389504345688345466e-01,1.389043753493321709e-01,1.388207491370520019e-01,1.388040845937603407e-01,1.388040845937603407e-01,1.388040845937603407e-01,1.387700553489171762e-01,1.387486650768540719e-01
1.183224192667063912e-01,1.291894383229235665e-01,1.292529054189621440e-01,1.293587299432793492e-01,1.395783391433925713e-01,1.397732459178944453e-01,1.297794972645153477e-01,1.294422342859937458e-01,1.391554007710779084e-01,1.293206760070087780e-01,1.297452461110471245e-01,1.391370327750332814e-01,1.184503162519873476e-01,1.297163193887695687e-01,1.391554007710779084e-01,1.391370327750332814e-01,1.290289922926808608e-01,1.439767220375360590e-01,1.389459929630500190e-01,1.387996520124102628e-01,1.387822718848023273e-01,1.387822718848023273e-01,1.387711055228745827e-01,1.387656248672101689e-01,1.387442359151077331e-01,1.387442359151077331e-01,1.387504529142505327e-01,1.290784948613318828e-01,1.290784948613318828e-01,1.290784948613318828e-01,1.290811171368794474e-01,1.291894383229235665e-01,1.292085326900622444e-01,1.395707457598152068e-01,1.292172182343673814e-01,1.292107741894064910e-01,1.292107741894064910e-01,1.297223283726927912e-01,1.395707457598152068e-01,1.294138209599708100e-01,1.292172182343673814e-01,1.295361016312915059e-01,1.396555477003697254e-01,1.387569218101960267e-01,1.294422342859937458e-01,1.400003757003289995e-01,1.295361016312915059e-01,1.294422342859937458e-01,1.397732459178944453e-01,1.390125325363448516e-01,1.184503162519873476e-01,1.291807627446385498e-01,1.391554007710779084e-01,1.392249495291923711e-01,1.431671684358010455e-01,1.293206760070087780e-01,1.392546606544594889e-01,1.290282783914666331e-01,1.291134132822661096e-01,1.293206760070087780e-01,1.291134132822661096e-01,1.293206760070087780e-01,1.390240500247277855e-01,1.439642804202330428e-01,1.290282783914666331e-01,1.183224192667063912e-01,1.390479877430979283e-01,1.391357432000985273e-01,1.297163193887695687e-01,1.439767220375360590e-01,1.390217469947506446e-01,1.390479877430979283e-01,1.390102459475960339e-01,1.388423249789871305e-01,1.439767220375360590e-01,1.390217469947506446e-01,1.439642804202330428e-01,1.390102459475960339e-01,1.465802242779741804e-01,1.390723671066647349e-01,1.388208865109382684e-01,1.297125951235822139e-01,1.297125951235822139e-01,1.389459929630500190e-01,1.389459929630500190e-01,1.388999365840873634e-01,1.388163155307250707e-01,1.387996520124102628e-01,1.387996520124102628e-01,1.387996520124102628e-01,1.387656248672101689e-01,1.387442359151077331e-01
1.199246184218612232e-01,1.214255504234761779e-01,1.214821965031757933e-01,1.215766463605106179e-01,1.384385166937894540e-01,1.386446240839650790e-01,1.241099994776888732e-01,1.199246184218612232e-01,1.380362270852005802e-01,1.215426831165515864e-01,1.240784549831431965e-01,1.380181409698556794e-01,1.289812206056413502e-01,1.240518141443167771e-01,1.380362270852005802e-01,1.380181409698556794e-01,1.212823485211096952e-01,1.429323314082231733e-01,1.378300234455906714e-01,1.376859270139645652e-01,1.376688135970516869e-01,1.376688135970516869e-01,1.376578186041557128e-01,1.376524220582154290e-01,1.376313613833509142e-01,1.376313613833509142e-01,1.376374829598427663e-01,1.213265311701959420e-01,1.213265311701959420e-01,1.213265311701959420e-01,1.213288716029681802e-01,1.214255504234761779e-01,1.214425933667543089e-01,1.384310410107400247e-01,1.214503453080964385e-01,1.214445939291742965e-01,1.214445939291742965e-01,1.236273909911142083e-01,1.384310410107400247e-01,1.216258158701916114e-01,1.214503453080964385e-01,1.224017558764857322e-01,1.385145287807218739e-01,1.375869676313808687e-01,1.199246184218612232e-01,1.388682925943763857e-01,1.224017558764857322e-01,1.199246184218612232e-01,1.386446240839650790e-01,1.378955463021202532e-01,1.289812206056413502e-01,1.214178071094175748e-01,1.380362270852005802e-01,1.381047088064151496e-01,1.421044669399776084e-01,1.215426831165515864e-01,1.381339642316725125e-01,1.212817113476103714e-01,1.213576962363361184e-01,1.215426831165515864e-01,1.213576962363361184e-01,1.215426831165515864e-01,1.379068870272638081e-01,1.429200598697077940e-01,1.212817113476103714e-01,1.289844056331251321e-01,1.379304574188257582e-01,1.380168711864820097e-01,1.240518141443167771e-01,1.429323314082231733e-01,1.379046193286858069e-01,1.379304574188257582e-01,1.378932947909264350e-01,1.377279458264274725e-01,1.429323314082231733e-01,1.379046193286858069e-01,1.429200598697077940e-01,1.378932947909264350e-01,1.455942726196547965e-01,1.379544606713899446e-01,1.377068363832218978e-01,1.240483841871885123e-01,1.240483841871885123e-01,1.378300234455906714e-01,1.378300234455906714e-01,1.377846735477772644e-01,1.377023355572521424e-01,1.376859270139645652e-01,1.376859270139645652e-01,1.376859270139645652e-01,1.376524220582154290e-01,1.376313613833509142e-01
1.182200787414702109e-01,1.293514871671609667e-01,1.294151054039253956e-01,1.295211820424140570e-01,1.397126472800820640e-01,1.399062161246089897e-01,1.299429510765599260e-01,1.296048852462755308e-01,1.392872466940251186e-01,1.294830374055674083e-01,1.299086182580564408e-01,1.392688451448978182e-01,1.182200787414702109e-01,1.298796225652081304e-01,1.392872466940251186e-01,1.392688451448978182e-01,1.291906588956541480e-01,1.440996306981984498e-01,1.390774575786006551e-01,1.389308494657680582e-01,1.389134375903791074e-01,1.389134375903791074e-01,1.389022508294769920e-01,1.388967601617900061e-01,1.388753321328143886e-01,1.388753321328143886e-01,1.388815604907535639e-01,1.292402793645313352e-01,1.292402793645313352e-01,1.292402793645313352e-01,1.292429078888955862e-01,1.293514871671609667e-01,1.293706269268208309e-01,1.397050398832780371e-01,1.293793331712301820e-01,1.293728737683054464e-01,1.293728737683054464e-01,1.298856461932531847e-01,1.397050398832780371e-01,1.295764042785362835e-01,1.293793331712301820e-01,1.296989760839376005e-01,1.397899982834103494e-01,1.388948336290515284e-01,1.296048852462755308e-01,1.401337576505322924e-01,1.296989760839376005e-01,1.296048852462755308e-01,1.399062161246089897e-01,1.391441181308859520e-01,1.182200787414702109e-01,1.293427909413051302e-01,1.392872466940251186e-01,1.393569224615622826e-01,1.432922612795606010e-01,1.294830374055674083e-01,1.393866878272931875e-01,1.291899432933240888e-01,1.292752810274259145e-01,1.294830374055674083e-01,1.292752810274259145e-01,1.294830374055674083e-01,1.391556566601653555e-01,1.440871688974223741e-01,1.291899432933240888e-01,1.186669335070860976e-01,1.391796381024561768e-01,1.392675532140998373e-01,1.298796225652081304e-01,1.440996306981984498e-01,1.391533494246835201e-01,1.391796381024561768e-01,1.391418273668587335e-01,1.389736002921431179e-01,1.440996306981984498e-01,1.391533494246835201e-01,1.440871688974223741e-01,1.391418273668587335e-01,1.466961705967426421e-01,1.392040622558122220e-01,1.389521226584909119e-01,1.298758894196752611e-01,1.298758894196752611e-01,1.390774575786006551e-01,1.390774575786006551e-01,1.390313171074166465e-01,1.389475433274181271e-01,1.389308494657680582e-01,1.389308494657680582e-01,1.389308494657680582e-01,1.388967601617900061e-01,1.388753321328143886e-01
1.184741952497149059e-01,1.289497347461857624e-01,1.290129788311705217e-01,1.291184313611170031e-01,1.393795068623062960e-01,1.395763882571986192e-01,1.295377205988343106e-01,1.292016422786755048e-01,1.389602053466423015e-01,1.290805112512182218e-01,1.295035899402063873e-01,1.389418869543876944e-01,1.184657424992489189e-01,1.294747649822295121e-01,1.389602053466423015e-01,1.389418869543876944e-01,1.287898527089182676e-01,1.437947094242224555e-01,1.387513612804252561e-01,1.386054152938424600e-01,1.385880821005241736e-01,1.385880821005241736e-01,1.385769458953380329e-01,1.385714800409060254e-01,1.385501488578161078e-01,1.385501488578161078e-01,1.385563490647828688e-01,1.288391813154316501e-01,1.288391813154316501e-01,1.288391813154316501e-01,1.288417943710168656e-01,1.289497347461857624e-01,1.289687621311925714e-01,1.393719341947645685e-01,1.289774171330676233e-01,1.289709957483628489e-01,1.289709957483628489e-01,1.294807523779117064e-01,1.393719341947645685e-01,1.291733287613537617e-01,1.289774171330676233e-01,1.292951798508755745e-01,1.394565048366004922e-01,1.385527730337244856e-01,1.292016422786755048e-01,1.398029092329867717e-01,1.292951798508755745e-01,1.292016422786755048e-01,1.395763882571986192e-01,1.388177219888034331e-01,1.184657424992489189e-01,1.289410896344783675e-01,1.389602053466423015e-01,1.390295663369033319e-01,1.429819319105915532e-01,1.290805112512182218e-01,1.390591972736889559e-01,1.287891413176562860e-01,1.288739769169185978e-01,1.290805112512182218e-01,1.288739769169185978e-01,1.290805112512182218e-01,1.388292083711968328e-01,1.437822976688895305e-01,1.287891413176562860e-01,1.184684782794948876e-01,1.388530814497159760e-01,1.389406008622773858e-01,1.294747649822295121e-01,1.437947094242224555e-01,1.388269115585148705e-01,1.388530814497159760e-01,1.388154415726606250e-01,1.386479731540541105e-01,1.437947094242224555e-01,1.388269115585148705e-01,1.437822976688895305e-01,1.388154415726606250e-01,1.464084913710398950e-01,1.388773946042775320e-01,1.386265925863981174e-01,1.294710538197242633e-01,1.294710538197242633e-01,1.387513612804252561e-01,1.387513612804252561e-01,1.387054292206654216e-01,1.386220339516488764e-01,1.386054152938424600e-01,1.386054152938424600e-01,1.386054152938424600e-01,1.385714800409060254e-01,1.385501488578161078e-01
1.203983914422324941e-01,1.224567713125448015e-01,1.225142828099275299e-01,1.226101755018620398e-01,1.387064338792045881e-01,1.389099295591307293e-01,1.244690618975222846e-01,1.226858433612769972e-01,1.382993189132340484e-01,1.225756935153106131e-01,1.244373515539886899e-01,1.382811667671679234e-01,1.293082131234225274e-01,1.244105706502244696e-01,1.382993189132340484e-01,1.382811667671679234e-01,1.223113822281637064e-01,1.431780130051903133e-01,1.380923646044971143e-01,1.379477423932559677e-01,1.379305665011645310e-01,1.379305665011645310e-01,1.379195313664177136e-01,1.379141151184376801e-01,1.378929775475987440e-01,1.378929775475987440e-01,1.378991214759238138e-01,1.223562397426530557e-01,1.223562397426530557e-01,1.223562397426530557e-01,1.223586159170752113e-01,1.224567713125448015e-01,1.224740748193186152e-01,1.386989306268981148e-01,1.224819451510277546e-01,1.224761059349082637e-01,1.224761059349082637e-01,1.239894774236684205e-01,1.386989306268981148e-01,1.226600962653484894e-01,1.224819451510277546e-01,1.203983914422324941e-01,1.387827262223232105e-01,1.378619034489270700e-01,1.226858433612769972e-01,1.391344091840346908e-01,1.203983914422324941e-01,1.226858433612769972e-01,1.389099295591307293e-01,1.381581256692764603e-01,1.293082131234225274e-01,1.224489096738216320e-01,1.382993189132340484e-01,1.383680505923837178e-01,1.423544191641730183e-01,1.225756935153106131e-01,1.383974127692199352e-01,1.223107353243555323e-01,1.223878806724193469e-01,1.225756935153106131e-01,1.223878806724193469e-01,1.225756935153106131e-01,1.381695078006899835e-01,1.431657015499086805e-01,1.223107353243555323e-01,1.293114132108974801e-01,1.381931642381843406e-01,1.382798923476285802e-01,1.244105706502244696e-01,1.431780130051903133e-01,1.381672318256861598e-01,1.381931642381843406e-01,1.381558659411113443e-01,1.379899144444431680e-01,1.431780130051903133e-01,1.381672318256861598e-01,1.431657015499086805e-01,1.381558659411113443e-01,1.458263136993522002e-01,1.382172555739242803e-01,1.379687279294687652e-01,1.244071226602407321e-01,1.244071226602407321e-01,1.380923646044971143e-01,1.380923646044971143e-01,1.380468492132711500e-01,1.379642106703943549e-01,1.379477423932559677e-01,1.379477423932559677e-01,1.379477423932559677e-01,1.379141151184376801e-01,1.378929775475987440e-01
1.193371519055884122e-01,1.208585647767910082e-01,1.209147383054983566e-01,1.210084003405359349e-01,1.380292253834324023e-01,1.382392999332262840e-01,1.235629755418814063e-01,1.193371519055884122e-01,1.376342830039704312e-01,1.209747203339268246e-01,1.235316828307997800e-01,1.376162976982448494e-01,1.284825242611647989e-01,1.235052546297108617e-01,1.376342830039704312e-01,1.376162976982448494e-01,1.207165571213977828e-01,1.425567789109862815e-01,1.374292255067341151e-01,1.372859317771552290e-01,1.372689137380749824e-01,1.372689137380749824e-01,1.372579800275679218e-01,1.372526135596557895e-01,1.372316702771877450e-01,1.372316702771877450e-01,1.372377577305706198e-01,1.207603712738325036e-01,1.207603712738325036e-01,1.207603712738325036e-01,1.207626921912839379e-01,1.208585647767910082e-01,1.208754654261767481e-01,1.380217917890160795e-01,1.208831527252750976e-01,1.208774493062836630e-01,1.208774493062836630e-01,1.230758205494893731e-01,1.380217917890160795e-01,1.210571596416859796e-01,1.208831527252750976e-01,1.218395832598180017e-01,1.381048096117404866e-01,1.371670256392895915e-01,1.193371519055884122e-01,1.384617297466417540e-01,1.218395832598180017e-01,1.193371519055884122e-01,1.382392999332262840e-01,1.374943846479123599e-01,1.284825242611647989e-01,1.208508860751909691e-01,1.376342830039704312e-01,1.377023831076172322e-01,1.417224292035404731e-01,1.209747203339268246e-01,1.377314755499945698e-01,1.207159252607559879e-01,1.207912765201022004e-01,1.209747203339268246e-01,1.207912765201022004e-01,1.209747203339268246e-01,1.375056621587784356e-01,1.425445684094351906e-01,1.207159252607559879e-01,1.284856863807294636e-01,1.375291011845883871e-01,1.376150349929193273e-01,1.235052546297108617e-01,1.425567789109862815e-01,1.375034070958413290e-01,1.375291011845883871e-01,1.374921456815898502e-01,1.373277166392911086e-01,1.425567789109862815e-01,1.375034070958413290e-01,1.425445684094351906e-01,1.374921456815898502e-01,1.452394471322160929e-01,1.375529699823571650e-01,1.373067248579422917e-01,1.235018520487268789e-01,1.235018520487268789e-01,1.374292255067341151e-01,1.374292255067341151e-01,1.373841282663346985e-01,1.373022491195736439e-01,1.372859317771552290e-01,1.372859317771552290e-01,1.372859317771552290e-01,1.372526135596557895e-01,1.372316702771877450e-01
1.184583354165850699e-01,1.293003166193898990e-01,1.293638870768507310e-01,1.294698840154236419e-01,1.396702463809228467e-01,1.398642380239085159e-01,1.298913363854448388e-01,1.295535243544275739e-01,1.392456238046088923e-01,1.294317680515935931e-01,1.298570293836405765e-01,1.392272328566275252e-01,1.186499981028747291e-01,1.298280554944070686e-01,1.392456238046088923e-01,1.392272328566275252e-01,1.291396091845074534e-01,1.440608320627650707e-01,1.390359551617314782e-01,1.388894314589673440e-01,1.388720296143451938e-01,1.388720296143451938e-01,1.388608492985356491e-01,1.388553617941663543e-01,1.388339461116082085e-01,1.388339461116082085e-01,1.388401708807100454e-01,1.291891923821238686e-01,1.291891923821238686e-01,1.291891923821238686e-01,1.291918189310639897e-01,1.293003166193898990e-01,1.293194420297044955e-01,1.396626434116848003e-01,1.293281417302288017e-01,1.293216871823878733e-01,1.293216871823878733e-01,1.298340744915834066e-01,1.396626434116848003e-01,1.295250647697775703e-01,1.293281417302288017e-01,1.296475445409532024e-01,1.397475523775185691e-01,1.388512938434008082e-01,1.295535243544275739e-01,1.400916494646148036e-01,1.296475445409532024e-01,1.295535243544275739e-01,1.398642380239085159e-01,1.391025774914982083e-01,1.186499981028747291e-01,1.292916269206852709e-01,1.392456238046088923e-01,1.393152594433976488e-01,1.432527725036767396e-01,1.294317680515935931e-01,1.393450076718344699e-01,1.291388941199460016e-01,1.292241677297844005e-01,1.294317680515935931e-01,1.292241677297844005e-01,1.294317680515935931e-01,1.391141093728701372e-01,1.440483766376776387e-01,1.291388941199460016e-01,1.186527412882283083e-01,1.391380770005251344e-01,1.392259416701701336e-01,1.298280554944070686e-01,1.440608320627650707e-01,1.391118034661217029e-01,1.391380770005251344e-01,1.391002880466536140e-01,1.389321576855637730e-01,1.440608320627650707e-01,1.391118034661217029e-01,1.440483766376776387e-01,1.391002880466536140e-01,1.466595716781805836e-01,1.391624870020344851e-01,1.389106924263576182e-01,1.298243251562139211e-01,1.298243251562139211e-01,1.390359551617314782e-01,1.390359551617314782e-01,1.389898412595561572e-01,1.389061157337543595e-01,1.388894314589673440e-01,1.388894314589673440e-01,1.388894314589673440e-01,1.388553617941663543e-01,1.388339461116082085e-01
1.193371519055884122e-01,1.208585647767910082e-01,1.209147383054983566e-01,1.210084003405359349e-01,1.380292253834324023e-01,1.382392999332262840e-01,1.235629755418814063e-01,1.193371519055884122e-01,1.376342830039704312e-01,1.209747203339268246e-01,1.235316828307997800e-01,1.376162976982448494e-01,1.284825242611647989e-01,1.235052546297108617e-01,1.376342830039704312e-01,1.376162976982448494e-01,1.207165571213977828e-01,1.425567789109862815e-01,1.374292255067341151e-01,1.372859317771552290e-01,1.372689137380749824e-01,1.372689137380749824e-01,1.372579800275679218e-01,1.372526135596557895e-01,1.372316702771877450e-01,1.372316702771877450e-01,1.372377577305706198e-01,1.207603712738325036e-01,1.207603712738325036e-01,1.207603712738325036e-01,1.207626921912839379e-01,1.208585647767910082e-01,1.208754654261767481e-01,1.380217917890160795e-01,1.208831527252750976e-01,1.208774493062836630e-01,1.208774493062836630e-01,1.230758205494893731e-01,1.380217917890160795e-01,1.210571596416859796e-01,1.208831527252750976e-01,1.218395832598180017e-01,1.381048096117404866e-01,1.371670256392895915e-01,1.193371519055884122e-01,1.384617297466417540e-01,1.218395832598180017e-01,1.193371519055884122e-01,1.382392999332262840e-01,1.374943846479123599e-01,1.284825242611647989e-01,1.208508860751909691e-01,1.376342830039704312e-01,1.377023831076172322e-01,1.417224292035404731e-01,1.209747203339268246e-01,1.377314755499945698e-01,1.207159252607559879e-01,1.207912765201022004e-01,1.209747203339268246e-01,1.207912765201022004e-01,1.209747203339268246e-01,1.375056621587784356e-01,1.425445684094351906e-01,1.207159252607559879e-01,1.284856863807294636e-01,1.375291011845883871e-01,1.376150349929193273e-01,1.235052546297108617e-01,1.425567789109862815e-01,1.375034070958413290e-01,1.375291011845883871e-01,1.374921456815898502e-01,1.373277166392911086e-01,1.425567789109862815e-01,1.375034070958413290e-01,1.425445684094351906e-01,1.374921456815898502e-01,1.452394471322160929e-01,1.375529699823571650e-01,1.373067248579422917e-01,1.235018520487268789e-01,1.235018520487268789e-01,1.374292255067341151e-01,1.374292255067341151e-01,1.373841282663346985e-01,1.373022491195736439e-01,1.372859317771552290e-01,1.372859317771552290e-01,1.372859317771552290e-01,1.372526135596557895e-01,1.372316702771877450e-01
1.176443125002889223e-01,1.204670702602968907e-01,1.226654048109896006e-01,1.234064131428260214e-01,1.401700699863378252e-01,1.403590367604245492e-01,1.264457084383066865e-01,1.240845777808411432e-01,1.397361839581166554e-01,1.233715174261638819e-01,1.264130648522704958e-01,1.397176664898564513e-01,1.311030317947216861e-01,1.263854957969371140e-01,1.397361839581166554e-01,1.397176664898564513e-01,1.228752616579756318e-01,1.445179234512231348e-01,1.395250778032978700e-01,1.393775467760480502e-01,1.393600252248498872e-01,1.393600252248498872e-01,1.393487679934548584e-01,1.393432427382272076e-01,1.393216797136891949e-01,1.393216797136891949e-01,1.393279473119806988e-01,1.176443125002889223e-01,1.176443125002889223e-01,1.176443125002889223e-01,1.179349704969215457e-01,1.204670702602968907e-01,1.226250969018065212e-01,1.401624141633424081e-01,1.226329867925166350e-01,1.226271330650363089e-01,1.226271330650363089e-01,1.259833689017492153e-01,1.401624141633424081e-01,1.238013891920439341e-01,1.226329867925166350e-01,1.248051466119950020e-01,1.402479132428602060e-01,1.393646517271602270e-01,1.240845777808411432e-01,1.405880002192159695e-01,1.248051466119950020e-01,1.240845777808411432e-01,1.403590367604245492e-01,1.395921561715444681e-01,1.311030317947216861e-01,1.230139713625391235e-01,1.397361839581166554e-01,1.398062985123046942e-01,1.437180470002150379e-01,1.233715174261638819e-01,1.398362512630367538e-01,1.228746091932641921e-01,1.229524177095107640e-01,1.233715174261638819e-01,1.229524177095107640e-01,1.233715174261638819e-01,1.396037673917984723e-01,1.445053920354871513e-01,1.228746091932641921e-01,1.311063161110064823e-01,1.396278998879665056e-01,1.397163664200034294e-01,1.263854957969371140e-01,1.445179234512231348e-01,1.396014456277636373e-01,1.396278998879665056e-01,1.395898509834711809e-01,1.394205665574277109e-01,1.445179234512231348e-01,1.396014456277636373e-01,1.445053920354871513e-01,1.395898509834711809e-01,1.470905943615919975e-01,1.396524788376154458e-01,1.393989536204433555e-01,1.263819463340205840e-01,1.263819463340205840e-01,1.395250778032978700e-01,1.395250778032978700e-01,1.394786468298764570e-01,1.393943454401110060e-01,1.393775467760480502e-01,1.393775467760480502e-01,1.393775467760480502e-01,1.393432427382272076e-01,1.393216797136891949e-01
