# inh,ribbons
0.000000000000000000e+00,6.082381439755335517e-01,6.095467049617591115e-01,6.111868860921241264e-01,4.606588204049583135e-01,4.529400012041444046e-01,6.204878170142650307e-01,6.134748327811349045e-01,4.434959009505680672e-01,6.111868860921241264e-01,6.197609405231342405e-01,4.432143850509218663e-01,9.937884328329855688e-01,6.191476298164212411e-01,4.434959009505680672e-01,4.432143850509218663e-01,6.049283768851712040e-01,4.066755138485517174e-01,4.403459318738716655e-01,4.381364912757472752e-01,4.381364912757472752e-01,4.381364912757472752e-01,4.377060016476401749e-01,4.373947727271923491e-01,4.373947727271923491e-01,4.373947727271923491e-01,4.373947727271923491e-01,6.059450193408225660e-01,6.059450193408225660e-01,6.059450193408225660e-01,6.059991984096111395e-01,6.082381439755335517e-01,6.086248519084316300e-01,4.605371058661110739e-01,6.088052717748150267e-01,6.086714097080223596e-01,6.086714097080223596e-01,6.193022329732278397e-01,4.605371058661110739e-01,6.128870802456183320e-01,6.088052717748150267e-01,6.154227576491994034e-01,4.618973224626133911e-01,4.807313471562434937e-01,6.134748327811349045e-01,4.564215264816136042e-01,6.154227576491994034e-01,6.134748327811349045e-01,4.529400012041444046e-01,4.415123618977378483e-01,9.937884328329855688e-01,6.080605051517253834e-01,4.434959009505680672e-01,4.445625975377400230e-01,4.367055846328785629e-01,6.111868860921241264e-01,4.450186485666903780e-01,6.049136578819591659e-01,6.066695311968458570e-01,6.111868860921241264e-01,6.066695311968458570e-01,6.111868860921241264e-01,4.415123618977378483e-01,4.066755138485517174e-01,6.049136578819591659e-01,9.938822735413261888e-01,4.418772916865981726e-01,4.431946225971590270e-01,6.191476298164212411e-01,4.066755138485517174e-01,4.414773163466509942e-01,4.418772916865981726e-01,4.413020215013226388e-01,4.387776053844987811e-01,4.066755138485517174e-01,4.414773163466509942e-01,4.066755138485517174e-01,4.413020215013226388e-01,4.066755138485517174e-01,4.422590588735083039e-01,4.384535138336485005e-01,6.191476298164212411e-01,6.191476298164212411e-01,4.403459318738716655e-01,4.403459318738716655e-01,4.396485918442260554e-01,4.383844456635693221e-01,4.381364912757472752e-01,4.381364912757472752e-01,4.381364912757472752e-01,4.373947727271923491e-01,4.373947727271923491e-01
0.000000000000000000e+00,6.084401285640201884e-01,6.097490372707164985e-01,6.113896535832769041e-01,4.608126561190499237e-01,4.530914351868322587e-01,6.206930503862104764e-01,6.136782068727854034e-01,4.436446018461210894e-01,6.113896535832769041e-01,6.199659824714238709e-01,4.433630045599036840e-01,9.957918707565101002e-01,6.193525102054241449e-01,4.436446018461210894e-01,4.433630045599036840e-01,6.051294822862476330e-01,4.068118931541557237e-01,4.404937183370489229e-01,4.382836370304513673e-01,4.382836370304513673e-01,4.382836370304513673e-01,4.378530225467763826e-01,4.375417033484960694e-01,4.375417033484960694e-01,4.375417033484960694e-01,4.375417033484960694e-01,6.061463951827354979e-01,6.061463951827354979e-01,6.061463951827354979e-01,6.062005886349871586e-01,6.084401285640201884e-01,6.088269398863495052e-01,4.606909067286344417e-01,6.090074075726958913e-01,6.088735100262661071e-01,6.088735100262661071e-01,6.195071516642686182e-01,4.606909067286344417e-01,6.130902982799127932e-01,6.090074075726958913e-01,6.156266484305493725e-01,4.620515127667160216e-01,4.808914722157254240e-01,6.136782068727854034e-01,4.565739679316490607e-01,6.156266484305493725e-01,6.136782068727854034e-01,4.530914351868322587e-01,4.416604874569454164e-01,9.957918707565101002e-01,6.082624424284480691e-01,4.436446018461210894e-01,4.447116067838324249e-01,4.368516552696519173e-01,6.113896535832769041e-01,4.451677896284710889e-01,6.051147593729382379e-01,6.068710991115002784e-01,6.113896535832769041e-01,6.068710991115002784e-01,6.113896535832769041e-01,4.416604874569454164e-01,4.068118931541557237e-01,6.051147593729382379e-01,1.000000000000000000e+00,4.420255228600173947e-01,4.433432363927256592e-01,6.193525102054241449e-01,4.068118931541557237e-01,4.416254317592716028e-01,4.420255228600173947e-01,4.414500861807064136e-01,4.389249372493183032e-01,4.068118931541557237e-01,4.416254317592716028e-01,4.068118931541557237e-01,4.414500861807064136e-01,4.068118931541557237e-01,4.424073998750115422e-01,4.386007517485128737e-01,6.193525102054241449e-01,6.193525102054241449e-01,4.404937183370489229e-01,4.404937183370489229e-01,4.397961762064103719e-01,4.385316635546361863e-01,4.382836370304513673e-01,4.382836370304513673e-01,4.382836370304513673e-01,4.375417033484960694e-01,4.375417033484960694e-01
0.000000000000000000e+00,9.323919032340063362e-01,9.341919532745784904e-01,9.364468558956128286e-01,5.423187752901581504e-01,5.332833646200560995e-01,8.745726667097490914e-01,1.000000000000000000e+00,5.222889198323210636e-01,9.364468558956128286e-01,8.736251153281126003e-01,5.219612142128671195e-01,7.440810098038058706e-01,8.728255472068809917e-01,5.222889198323210636e-01,5.219612142128671195e-01,9.278396210123810439e-01,4.789329842988101493e-01,5.186210314911402497e-01,5.160485125976936871e-01,5.160485125976936871e-01,5.160485125976936871e-01,5.155472748671183769e-01,5.151848941923572456e-01,5.151848941923572456e-01,5.151848941923572456e-01,5.151848941923572456e-01,9.292386952208053774e-01,9.292386952208053774e-01,9.292386952208053774e-01,9.293131967928548454e-01,9.323919032340063362e-01,9.329251222863885751e-01,5.421771873995188118e-01,9.331730610333628384e-01,9.329891040316402595e-01,9.329891040316402595e-01,8.877987540972361868e-01,5.421771873995188118e-01,9.387831368803318810e-01,9.331730610333628384e-01,9.191015447824031348e-01,5.437594861706994687e-01,5.658280942949138748e-01,1.000000000000000000e+00,5.373363964621937772e-01,9.191015447824031348e-01,1.000000000000000000e+00,5.332833646200560995e-01,5.199793856861020247e-01,7.440810098038058706e-01,9.321473261431412194e-01,5.222889198323210636e-01,5.235306252370464097e-01,5.141878145924418941e-01,9.364468558956128286e-01,5.240614944211050563e-01,9.278193759161208476e-01,9.302344261918433777e-01,9.364468558956128286e-01,9.302344261918433777e-01,9.364468558956128286e-01,5.199793856861020247e-01,4.789329842988101493e-01,9.278193759161208476e-01,7.441628103980090225e-01,5.204042237990943454e-01,5.219382092151101382e-01,8.728255472068809917e-01,4.789329842988101493e-01,5.199385857459751792e-01,5.204042237990943454e-01,5.197345134526064614e-01,5.167950376574306226e-01,4.789329842988101493e-01,5.199385857459751792e-01,4.789329842988101493e-01,5.197345134526064614e-01,4.789329842988101493e-01,5.208484733233061936e-01,5.164176973231399126e-01,8.728255472068809917e-01,8.728255472068809917e-01,5.186210314911402497e-01,5.186210314911402497e-01,5.178091314234702924e-01,5.163372806101764745e-01,5.160485125976936871e-01,5.160485125976936871e-01,5.160485125976936871e-01,5.151848941923572456e-01,5.151848941923572456e-01
0.000000000000000000e+00,6.023122590423478639e-01,6.036105338288259015e-01,6.052378407384119141e-01,4.561464164508826635e-01,4.484982207170786772e-01,6.144658200838976070e-01,6.075078415399632892e-01,4.391347079571638057e-01,6.052378407384119141e-01,6.137446082026435379e-01,4.388555919024705321e-01,1.000000000000000000e+00,6.131360783099524259e-01,4.391347079571638057e-01,4.388555919024705321e-01,5.990285002522223179e-01,4.026757078481115193e-01,4.360116986539651629e-01,4.338211485014150104e-01,4.338211485014150104e-01,4.338211485014150104e-01,4.333943400544965074e-01,4.330857728294480458e-01,4.330857728294480458e-01,4.330857728294480458e-01,4.330857728294480458e-01,6.000371429090284314e-01,6.000371429090284314e-01,6.000371429090284314e-01,6.000908964738226326e-01,6.023122590423478639e-01,6.026959092422207176e-01,4.560257299435442335e-01,6.028749143691329859e-01,6.027421019572288818e-01,6.027421019572288818e-01,6.132895452812675563e-01,4.560257299435442335e-01,6.069247056039576149e-01,6.028749143691329859e-01,6.094404807445409356e-01,4.573744589718883313e-01,4.760340523435447335e-01,6.075078415399632892e-01,4.519500398495213123e-01,6.094404807445409356e-01,6.075078415399632892e-01,4.484982207170786772e-01,4.371681317919875465e-01,1.000000000000000000e+00,6.021360196633372963e-01,4.391347079571638057e-01,4.401923121799374838e-01,4.324211781488094264e-01,6.052378407384119141e-01,4.406444763295232492e-01,5.990138969180542894e-01,6.007559723971983567e-01,6.052378407384119141e-01,6.007559723971983567e-01,6.052378407384119141e-01,4.371681317919875465e-01,4.026757078481115193e-01,5.990138969180542894e-01,9.861720134360950629e-01,4.375299474575505276e-01,4.388359979200648353e-01,6.131360783099524259e-01,4.026757078481115193e-01,4.371333854170910693e-01,4.375299474575505276e-01,4.369595864823475617e-01,4.344567756096341937e-01,4.026757078481115193e-01,4.371333854170910693e-01,4.026757078481115193e-01,4.369595864823475617e-01,4.026757078481115193e-01,4.379084755588785183e-01,4.341354540843569976e-01,6.131360783099524259e-01,6.131360783099524259e-01,4.360116986539651629e-01,4.360116986539651629e-01,4.353203174337118009e-01,4.340669762950563060e-01,4.338211485014150104e-01,4.338211485014150104e-01,4.338211485014150104e-01,4.330857728294480458e-01,4.330857728294480458e-01
0.000000000000000000e+00,6.691445733210715785e-01,6.705798789156233175e-01,6.723788923233462445e-01,5.068298269207917039e-01,4.983460659071364818e-01,6.825804159712436370e-01,6.748883776214260610e-01,4.879762130724923930e-01,6.723788923233462445e-01,6.817832206078212609e-01,4.876671058311107809e-01,1.083240395383779697e+00,6.811105753856120382e-01,4.879762130724923930e-01,4.876671058311107809e-01,6.655142439477031990e-01,4.474640924498174410e-01,4.845173299129595379e-01,4.820912458402127898e-01,4.820912458402127898e-01,4.820912458402127898e-01,4.816185442290197849e-01,4.812767969502374510e-01,4.812767969502374510e-01,4.812767969502374510e-01,4.812767969502374510e-01,6.666293706809174324e-01,6.666293706809174324e-01,6.666293706809174324e-01,6.666887967674728355e-01,6.691445733210715785e-01,6.695687680198860736e-01,5.066961997273651264e-01,6.697666569693538907e-01,6.696198337732131023e-01,6.696198337732131023e-01,6.812800163868631964e-01,5.066961997273651264e-01,6.742437026733227867e-01,6.697666569693538907e-01,6.770249290123159236e-01,5.081895437650451042e-01,5.288937270393881951e-01,6.748883776214260610e-01,5.021688621325526292e-01,6.770249290123159236e-01,6.748883776214260610e-01,4.983460659071364818e-01,4.857981742723968543e-01,1.083240395383779697e+00,6.689497234305599171e-01,4.879762130724923930e-01,4.891474548620419194e-01,4.804873647232747458e-01,6.723788923233462445e-01,4.896482019624416315e-01,6.654980993474576279e-01,6.674240351874181076e-01,6.723788923233462445e-01,6.674240351874181076e-01,6.723788923233462445e-01,4.857981742723968543e-01,4.474640924498174410e-01,6.654980993474576279e-01,1.083342626361528227e+00,4.861988763387611878e-01,4.876454064581395853e-01,6.811105753856120382e-01,4.474640924498174410e-01,4.857596931774424420e-01,4.861988763387611878e-01,4.855672149783312741e-01,4.827952330959598970e-01,4.474640924498174410e-01,4.857596931774424420e-01,4.474640924498174410e-01,4.855672149783312741e-01,4.474640924498174410e-01,4.866180338048068932e-01,4.824393648129406409e-01,6.811105753856120382e-01,6.811105753856120382e-01,4.845173299129595379e-01,4.845173299129595379e-01,4.837516190587463627e-01,4.823635245134013649e-01,4.820912458402127898e-01,4.820912458402127898e-01,4.820912458402127898e-01,4.812767969502374510e-01,4.812767969502374510e-01
0.000000000000000000e+00,9.069632230634691039e-01,9.087403603162153010e-01,9.109667221286127381e-01,5.406501639346438237e-01,5.316298945884824212e-01,8.722630408193819962e-01,9.140715716246248235e-01,5.206389537013591529e-01,9.109667221286127381e-01,8.713133511952917409e-01,5.203113466714260893e-01,7.419931066223631744e-01,8.705119822809103125e-01,5.206389537013591529e-01,5.203113466714260893e-01,9.024688114190982935e-01,4.774186309565681685e-01,5.169724344700031837e-01,5.144008272848680230e-01,5.144008272848680230e-01,5.144008272848680230e-01,5.138997685520518832e-01,5.135375181063950301e-01,5.135375181063950301e-01,5.135375181063950301e-01,5.135375181063950301e-01,9.038500050143192244e-01,9.038500050143192244e-01,9.038500050143192244e-01,9.039235615466607587e-01,9.069632230634691039e-01,9.074894999829751230e-01,5.405085949731801565e-01,9.077343128075789913e-01,9.075526750047505642e-01,9.075526750047505642e-01,8.854678882208066870e-01,5.405085949731801565e-01,9.132735700749311514e-01,9.077343128075789913e-01,1.000000000000000000e+00,5.420906850767217566e-01,5.641168435832125683e-01,9.140715716246248235e-01,5.356816398598643891e-01,1.000000000000000000e+00,9.140715716246248235e-01,5.316298945884824212e-01,5.183302476466492559e-01,7.419931066223631744e-01,9.067217859302566518e-01,5.206389537013591529e-01,5.218802878405561785e-01,5.125890603935079337e-01,9.109667221286127381e-01,5.224109993674717067e-01,9.024488237422879644e-01,9.048331720390085930e-01,9.109667221286127381e-01,9.048331720390085930e-01,9.109667221286127381e-01,5.183302476466492559e-01,4.774186309565681685e-01,9.024488237422879644e-01,7.420750201047411343e-01,5.187549500214205800e-01,5.202883485994301838e-01,8.705119822809103125e-01,4.774186309565681685e-01,5.182894610284103365e-01,5.187549500214205800e-01,5.180854540226694782e-01,5.151470740061155906e-01,4.774186309565681685e-01,5.182894610284103365e-01,4.774186309565681685e-01,5.180854540226694782e-01,4.774186309565681685e-01,5.191991040062324814e-01,5.147698651282484050e-01,8.705119822809103125e-01,8.705119822809103125e-01,5.169724344700031837e-01,5.169724344700031837e-01,5.161608138093808362e-01,5.146894765592149312e-01,5.144008272848680230e-01,5.144008272848680230e-01,5.144008272848680230e-01,5.135375181063950301e-01,5.135375181063950301e-01
0.000000000000000000e+00,9.325732632168464153e-01,9.343593843914672625e-01,9.365967533246321031e-01,5.428087202573944614e-01,5.337845958288021109e-01,8.747776701835815460e-01,1.000000000000000000e+00,5.228268264958964018e-01,9.365967533246321031e-01,8.738369722244705429e-01,5.225002229251639596e-01,7.444437740369842516e-01,8.730431819454194109e-01,5.228268264958964018e-01,5.225002229251639596e-01,9.280562463644562721e-01,4.794281592820558990e-01,5.191708696111868582e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.161071977577905701e-01,5.157460035366773221e-01,5.157460035366773221e-01,5.157460035366773221e-01,5.157460035366773221e-01,9.294445323036343298e-01,9.294445323036343298e-01,9.294445323036343298e-01,9.295184556483468974e-01,9.325732632168464153e-01,9.331024376720176150e-01,5.426676444544497047e-01,9.333484420247789570e-01,9.331659202718949331e-01,9.331659202718949331e-01,8.879858996336187360e-01,5.426676444544497047e-01,9.389147953299034066e-01,9.333484420247789570e-01,9.192540368305665011e-01,5.442442160919592764e-01,5.662936949729491243e-01,1.000000000000000000e+00,5.378240997342985663e-01,9.192540368305665011e-01,1.000000000000000000e+00,5.337845958288021109e-01,5.205248567608418142e-01,7.444437740369842516e-01,9.323305645904352845e-01,5.228268264958964018e-01,5.240643526511870043e-01,5.146779370593987935e-01,9.365967533246321031e-01,5.245934334453662418e-01,9.280361580728534454e-01,9.304324999961715026e-01,9.365967533246321031e-01,9.304324999961715026e-01,9.365967533246321031e-01,5.205248567608418142e-01,4.794281592820558990e-01,9.280361580728534454e-01,7.445250911183226572e-01,5.209482782122636380e-01,5.224772952842170470e-01,8.730431819454194109e-01,4.794281592820558990e-01,5.204841924375076534e-01,5.209482782122636380e-01,5.202808005122785406e-01,5.173508888630882208e-01,4.794281592820558990e-01,5.204841924375076534e-01,4.794281592820558990e-01,5.202808005122785406e-01,4.794281592820558990e-01,5.213909758841739350e-01,5.169747902615061674e-01,8.730431819454194109e-01,8.730431819454194109e-01,5.191708696111868582e-01,5.191708696111868582e-01,5.183616465263783946e-01,5.168946379844802097e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.157460035366773221e-01,5.157460035366773221e-01
0.000000000000000000e+00,6.081102946790440944e-01,6.094202566500587226e-01,6.110622065518658275e-01,4.605454181654459189e-01,4.528251046306135952e-01,6.203732042586959095e-01,6.133526292780985267e-01,4.433752128107084078e-01,6.110622065518658275e-01,6.196455161380836074e-01,4.430935226671335880e-01,9.937864240217143541e-01,6.190315214468528060e-01,4.433752128107084078e-01,4.430935226671335880e-01,6.047969780885273927e-01,4.065643766502790579e-01,4.402233669610882694e-01,4.380125966391173464e-01,4.380125966391173464e-01,4.380125966391173464e-01,4.375818482989057290e-01,4.372704325633964273e-01,4.372704325633964273e-01,4.372704325633964273e-01,4.372704325633964273e-01,6.058147033612435450e-01,6.058147033612435450e-01,6.058147033612435450e-01,6.058689406949396838e-01,6.081102946790440944e-01,6.084974044358704148e-01,4.604236217943862286e-01,6.086780198354773130e-01,6.085440126881948020e-01,6.085440126881948020e-01,6.191863439082858633e-01,4.604236217943862286e-01,6.127642450672026175e-01,6.086780198354773130e-01,6.153026575898369321e-01,4.617847536944837961e-01,4.806209883780153125e-01,6.133526292780985267e-01,4.563087663536282146e-01,6.153026575898369321e-01,6.133526292780985267e-01,4.528251046306135952e-01,4.413904826242574519e-01,9.937864240217143541e-01,6.079324677639488250e-01,4.433752128107084078e-01,4.444425702597978867e-01,4.365935616542311326e-01,6.110622065518658275e-01,4.448989041250110410e-01,6.047822433045690893e-01,6.065399996038960406e-01,6.110622065518658275e-01,6.065399996038960406e-01,6.110622065518658275e-01,4.413904826242574519e-01,4.065643766502790579e-01,6.047822433045690893e-01,9.938804513033406840e-01,4.417556361104721385e-01,4.430737479827301373e-01,6.190315214468528060e-01,4.065643766502790579e-01,4.413554156692351960e-01,4.417556361104721385e-01,4.411800133938137414e-01,4.386540928163289443e-01,4.065643766502790579e-01,4.413554156692351960e-01,4.065643766502790579e-01,4.411800133938137414e-01,4.065643766502790579e-01,4.421376500498260254e-01,4.383298055910437863e-01,6.190315214468528060e-01,6.190315214468528060e-01,4.402233669610882694e-01,4.402233669610882694e-01,4.395256049590514635e-01,4.382606957554843197e-01,4.380125966391173464e-01,4.380125966391173464e-01,4.380125966391173464e-01,4.372704325633964273e-01,4.372704325633964273e-01
0.000000000000000000e+00,9.325732632168464153e-01,9.343593843914672625e-01,9.365967533246321031e-01,5.428087202573944614e-01,5.337845958288021109e-01,8.747776701835815460e-01,1.000000000000000000e+00,5.228268264958964018e-01,9.365967533246321031e-01,8.738369722244705429e-01,5.225002229251639596e-01,7.444437740369842516e-01,8.730431819454194109e-01,5.228268264958964018e-01,5.225002229251639596e-01,9.280562463644562721e-01,4.794281592820558990e-01,5.191708696111868582e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.161071977577905701e-01,5.157460035366773221e-01,5.157460035366773221e-01,5.157460035366773221e-01,5.157460035366773221e-01,9.294445323036343298e-01,9.294445323036343298e-01,9.294445323036343298e-01,9.295184556483468974e-01,9.325732632168464153e-01,9.331024376720176150e-01,5.426676444544497047e-01,9.333484420247789570e-01,9.331659202718949331e-01,9.331659202718949331e-01,8.879858996336187360e-01,5.426676444544497047e-01,9.389147953299034066e-01,9.333484420247789570e-01,9.192540368305665011e-01,5.442442160919592764e-01,5.662936949729491243e-01,1.000000000000000000e+00,5.378240997342985663e-01,9.192540368305665011e-01,1.000000000000000000e+00,5.337845958288021109e-01,5.205248567608418142e-01,7.444437740369842516e-01,9.323305645904352845e-01,5.228268264958964018e-01,5.240643526511870043e-01,5.146779370593987935e-01,9.365967533246321031e-01,5.245934334453662418e-01,9.280361580728534454e-01,9.304324999961715026e-01,9.365967533246321031e-01,9.304324999961715026e-01,9.365967533246321031e-01,5.205248567608418142e-01,4.794281592820558990e-01,9.280361580728534454e-01,7.445250911183226572e-01,5.209482782122636380e-01,5.224772952842170470e-01,8.730431819454194109e-01,4.794281592820558990e-01,5.204841924375076534e-01,5.209482782122636380e-01,5.202808005122785406e-01,5.173508888630882208e-01,4.794281592820558990e-01,5.204841924375076534e-01,4.794281592820558990e-01,5.202808005122785406e-01,4.794281592820558990e-01,5.213909758841739350e-01,5.169747902615061674e-01,8.730431819454194109e-01,8.730431819454194109e-01,5.191708696111868582e-01,5.191708696111868582e-01,5.183616465263783946e-01,5.168946379844802097e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.166067926894657436e-01,5.157460035366773221e-01,5.157460035366773221e-01
0.000000000000000000e+00,9.135492117362349340e-01,8.459826744514038488e-01,8.273728050589761462e-01,4.665982760603287205e-01,4.587552080469010085e-01,7.545520723112608685e-01,8.109888757652994329e-01,4.491302747096563852e-01,8.273728050589761462e-01,7.537087696598321340e-01,4.488433566210581205e-01,6.412927310109619583e-01,7.529971896009837184e-01,4.491302747096563852e-01,4.488433566210581205e-01,8.268969477906963350e-01,4.118383579282690055e-01,4.459203946959466869e-01,4.436688336283026168e-01,4.436688336283026168e-01,4.436688336283026168e-01,4.432301399445557344e-01,4.429129814311191793e-01,4.429129814311191793e-01,4.429129814311191793e-01,4.429129814311191793e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.905230606968089546e-01,9.135492117362349340e-01,8.448178339544631932e-01,4.664741780996156106e-01,8.450458113548210415e-01,8.448766645199883296e-01,8.448766645199883296e-01,7.660385083494541947e-01,4.664741780996156106e-01,8.184687651974378308e-01,8.450458113548210415e-01,7.931961247326396736e-01,4.678610363604813194e-01,4.869878233444205895e-01,8.109888757652994329e-01,4.623034070102008397e-01,7.931961247326396736e-01,8.109888757652994329e-01,4.587552080469010085e-01,4.471089411126071833e-01,6.412927310109619583e-01,8.308185274505657247e-01,4.491302747096563852e-01,4.502174454626997058e-01,4.423031707760502473e-01,8.273728050589761462e-01,4.506822520937996956e-01,8.268785176479047649e-01,8.290770685794496275e-01,8.273728050589761462e-01,8.290770685794496275e-01,8.273728050589761462e-01,4.471089411126071833e-01,4.118383579282690055e-01,8.268785176479047649e-01,6.413651241261776326e-01,4.474808577811635324e-01,4.488232149425146478e-01,7.529971896009837184e-01,4.118383579282690055e-01,4.470732251631672760e-01,4.474808577811635324e-01,4.468945743267309645e-01,4.443221420794792875e-01,4.118383579282690055e-01,4.470732251631672760e-01,4.118383579282690055e-01,4.468945743267309645e-01,4.118383579282690055e-01,4.478700278152960013e-01,4.439918675054480013e-01,7.529971896009837184e-01,7.529971896009837184e-01,4.459203946959466869e-01,4.459203946959466869e-01,4.452097438609413649e-01,4.439214819114267740e-01,4.436688336283026168e-01,4.436688336283026168e-01,4.436688336283026168e-01,4.429129814311191793e-01,4.429129814311191793e-01
