# inh,ribbons
-3.817688393007261788e-03,-5.216548404126802874e-04,-5.229563217786989404e-04,-5.251222396125687641e-04,1.396081639594273782e-03,1.459378153062032557e-03,-5.332323828401014376e-04,-5.267897714399047415e-04,1.443102751227116898e-03,-5.243380058992594406e-04,-5.325652934110372549e-04,1.442642778169363205e-03,-3.764616571636101444e-03,-5.319988551376816921e-04,1.443102751227116898e-03,1.442642778169363205e-03,-5.182761776946695487e-04,2.172555332846132226e-03,1.437825124720598646e-03,1.434249457580534515e-03,1.433829579524571740e-03,1.433829579524571740e-03,1.433560326921358430e-03,1.433428273270358211e-03,1.432913878318585466e-03,1.432913878318585466e-03,1.433063240270093797e-03,-5.193194795725386559e-04,-5.193194795725386559e-04,-5.193194795725386559e-04,-5.193752855013195058e-04,-5.216548404126802874e-04,-5.220300842283531750e-04,1.395886072502398878e-03,-5.222120549159686709e-04,-5.220770705140348467e-04,-5.220770705140348467e-04,-5.321874367618592561e-04,1.395886072502398878e-03,-5.262299428525352152e-04,-5.222120549159686709e-04,-5.286279096653051512e-04,1.398081892386320024e-03,1.197491336209194346e-03,-5.267897714399047415e-04,1.465718901067884772e-03,-5.286279096653051512e-04,-5.267897714399047415e-04,1.459378153062032557e-03,1.439502690385660588e-03,-3.764616571636101444e-03,-5.214787261459546963e-04,1.443102751227116898e-03,1.444854701740570790e-03,2.028500888545434200e-03,-5.243380058992594406e-04,1.445608130296253957e-03,-5.182608967629273589e-04,-5.200680360818513148e-04,-5.243380058992594406e-04,-5.200680360818513148e-04,-5.243380058992594406e-04,1.439787281946137976e-03,2.172040175753453539e-03,-5.182608967629273589e-04,-3.764894435802232375e-03,1.440380328249113440e-03,1.442610529010610043e-03,-5.319988551376816921e-04,2.172555332846132226e-03,1.439730222464602472e-03,1.440380328249113440e-03,1.439446090057264205e-03,1.435289701511521798e-03,2.172555332846132226e-03,1.439730222464602472e-03,2.172040175753453539e-03,1.439446090057264205e-03,2.628184703913315212e-03,1.440968038806049456e-03,1.434769948423571251e-03,-5.319256175784076168e-04,-5.319256175784076168e-04,1.437825124720598646e-03,1.437825124720598646e-03,1.436694823815476418e-03,1.434659291047454821e-03,1.434249457580534515e-03,1.434249457580534515e-03,1.434249457580534515e-03,1.433428273270358211e-03,1.432913878318585466e-03
-3.816834533403277996e-03,-5.230656796613511461e-04,-5.243691359128818674e-04,-5.265383512976645752e-04,1.394944410129689283e-03,1.458254765899356931e-03,-5.346615611665286871e-04,-5.282084806382744691e-04,1.441991920610681543e-03,-5.257529297668581125e-04,-5.339934022761880228e-04,1.441532325830406636e-03,-3.781096987185844638e-03,-5.334260606868965193e-04,1.441991920610681543e-03,1.441532325830406636e-03,-5.196820153501521822e-04,2.171534374823674840e-03,1.436718575744753978e-03,1.433145925955690847e-03,1.432726407065626484e-03,1.432726407065626484e-03,1.432457385299325259e-03,1.432325444951434990e-03,1.431811492341825143e-03,1.431811492341825143e-03,1.431960725695360925e-03,-5.207268588785368690e-04,-5.207268588785368690e-04,-5.207268588785368690e-04,-5.207827466373049496e-04,-5.230656796613511461e-04,-5.234415136475406571e-04,1.394749000721721977e-03,-5.236237554355066548e-04,-5.234885698979160895e-04,-5.234885698979160895e-04,-5.336148461700940260e-04,1.394749000721721977e-03,-5.276477694533612817e-04,-5.236237554355066548e-04,-5.300495356797482738e-04,1.396943061505270811e-03,1.196316929951625474e-03,-5.282084806382744691e-04,1.464590964531935213e-03,-5.300495356797482738e-04,-5.282084806382744691e-04,1.458254765899356931e-03,1.438394785164491541e-03,-3.781096987185844638e-03,-5.228892960441391957e-04,1.441991920610681543e-03,1.443742440502354674e-03,2.027457523322180599e-03,-5.257529297668581125e-04,1.444495258724927400e-03,-5.196667121433670711e-04,-5.214765066356152889e-04,-5.257529297668581125e-04,-5.214765066356152889e-04,-5.257529297668581125e-04,1.438679139173858201e-03,2.171019422915802799e-03,-5.196667121433670711e-04,-3.816834533403277996e-03,1.439271692047432161e-03,1.441500103237125519e-03,-5.334260606868965193e-04,2.171534374823674840e-03,1.438622127138217133e-03,1.439271692047432161e-03,1.438338231942205836e-03,1.434185290865856721e-03,2.171534374823674840e-03,1.438622127138217133e-03,2.171019422915802799e-03,1.438338231942205836e-03,2.627235410421119299e-03,1.439858892743367536e-03,1.433665980770243431e-03,-5.333527067960808221e-04,-5.333527067960808221e-04,1.436718575744753978e-03,1.436718575744753978e-03,1.435589224314810786e-03,1.433555417863441317e-03,1.433145925955690847e-03,1.433145925955690847e-03,1.433145925955690847e-03,1.432325444951434990e-03,1.431811492341825143e-03
-3.015835338427086398e-03,-2.529723493525523614e-03,-2.533781437594834207e-03,-2.540549204247358195e-03,1.167967543581074907e-03,1.234018412496956651e-03,-1.978840080949478830e-03,-3.015835338427086398e-03,1.220259068050205675e-03,-2.538107917818568926e-03,-1.977106575671391808e-03,1.219874854231806083e-03,-8.323849469497393572e-04,-1.975639463195344447e-03,1.220259068050205675e-03,1.219874854231806083e-03,-2.519368792135427693e-03,1.967538376483196627e-03,1.215839121766794373e-03,1.212867684976783045e-03,1.212519723801423754e-03,1.212519723801423754e-03,1.212296691673636628e-03,1.212187324618294038e-03,1.211761498170149665e-03,1.211761498170149665e-03,1.211885111610425114e-03,-2.522562582020271282e-03,-2.522562582020271282e-03,-2.522562582020271282e-03,-2.522732483923491309e-03,-2.529723493525523614e-03,-2.530923832791284744e-03,1.167803565022502987e-03,-2.531483892991993889e-03,-2.531068393997741584e-03,-2.531068393997741584e-03,-2.092972606775107824e-03,1.167803565022502987e-03,-2.544051196558858030e-03,-2.531483892991993889e-03,-2.370150542009535899e-03,1.169646971518036038e-03,9.619911788258939112e-04,-3.015835338427086398e-03,1.239447018579212245e-03,-2.370150542009535899e-03,-3.015835338427086398e-03,1.234018412496956651e-03,1.217244987631947717e-03,-8.323849469497393572e-04,-2.529171251007204801e-03,1.220259068050205675e-03,1.221724487615552524e-03,1.819027089812519371e-03,-2.538107917818568926e-03,1.222355668982502697e-03,-2.519322455294042973e-03,-2.524832167703668084e-03,-2.538107917818568926e-03,-2.524832167703668084e-03,-2.538107917818568926e-03,1.217482007836709346e-03,1.967064467492854463e-03,-2.519322455294042973e-03,-8.324630642446428919e-04,1.217976238728143978e-03,1.219847925447561932e-03,-1.975639463195344447e-03,1.967538376483196627e-03,1.217434450092966247e-03,1.217976238728143978e-03,1.217197821064809615e-03,1.213731900347216064e-03,1.967538376483196627e-03,1.217434450092966247e-03,1.967064467492854463e-03,1.217197821064809615e-03,2.437436030286121991e-03,1.218461889948070642e-03,1.213300850118913254e-03,-1.975450243412231466e-03,-1.975450243412231466e-03,1.215839121766794373e-03,1.215839121766794373e-03,1.214898958548087105e-03,1.213209108799205571e-03,1.212867684976783045e-03,1.212867684976783045e-03,1.212867684976783045e-03,1.212187324618294038e-03,1.211761498170149665e-03
-3.844062423891628916e-03,-4.816486491584642815e-04,-4.828941375751016896e-04,-4.849665615603016011e-04,1.428317116620697602e-03,1.491220944010149263e-03,-4.927062456521330569e-04,-4.865604484542984665e-04,1.474589906773467185e-03,-4.842160056218319797e-04,-4.920694773984171655e-04,1.474119219062743069e-03,-3.844062423891628916e-03,-4.915286498277382510e-04,1.474589906773467185e-03,1.474119219062743069e-03,-4.784117964385034560e-04,2.201490813789272472e-03,1.469191005546655049e-03,1.465529870050295835e-03,1.465099818243047192e-03,1.465099818243047192e-03,1.464824026927269429e-03,1.464688763838484231e-03,1.464161839014800626e-03,1.464161839014800626e-03,1.464314843668441946e-03,-4.794113879752898155e-04,-4.794113879752898155e-04,-4.794113879752898155e-04,-4.794648737607223876e-04,-4.816486491584642815e-04,-4.820071606408404818e-04,1.428117083432912937e-03,-4.821814448382338858e-04,-4.820521632231747344e-04,-4.820521632231747344e-04,-4.917114495945063002e-04,1.428117083432912937e-03,-4.860256431497358975e-04,-4.821814448382338858e-04,-4.883158897988071345e-04,1.430362726029567322e-03,1.230781765666440208e-03,-4.865604484542984665e-04,1.497690530867519521e-03,-4.883158897988071345e-04,-4.865604484542984665e-04,1.491220944010149263e-03,1.470906985809053436e-03,-3.844062423891628916e-03,-4.814801715811098393e-04,1.474589906773467185e-03,1.476382379087731733e-03,2.058072204553236528e-03,-4.842160056218319797e-04,1.477153094944311240e-03,-4.783971470880762911e-04,-4.801290039896863315e-04,-4.842160056218319797e-04,-4.801290039896863315e-04,-4.842160056218319797e-04,1.471198306067934836e-03,2.200969848554917840e-03,-4.783971470880762911e-04,-3.723853463757142990e-03,1.471805328867439866e-03,1.474086217430593815e-03,-4.915286498277382510e-04,2.201490813789272472e-03,1.471139902677526257e-03,1.471805328867439866e-03,1.470849051180798950e-03,1.466595012820946786e-03,2.201490813789272472e-03,1.471139902677526257e-03,2.200969848554917840e-03,1.470849051180798950e-03,2.655086875315355865e-03,1.472407482030327341e-03,1.466062711565269128e-03,-4.914587104952877761e-04,-4.914587104952877761e-04,1.469191005546655049e-03,1.469191005546655049e-03,1.468033810294012975e-03,1.465949378237824119e-03,1.465529870050295835e-03,1.465529870050295835e-03,1.465529870050295835e-03,1.464688763838484231e-03,1.464161839014800626e-03
-3.777169580950999472e-03,-5.845213863928805376e-04,-5.859108221561715180e-04,-5.882236005776766974e-04,1.345377652311775807e-03,1.409290414487361642e-03,-5.969157134718752755e-04,-5.900068185998447179e-04,1.393575076053261974e-03,-5.873864665375747030e-04,-5.962009931214928837e-04,1.393131973590408523e-03,-3.776308754931113204e-03,-5.955943237822836078e-04,1.393575076053261974e-03,1.393131973590408523e-03,-5.809199760369934684e-04,2.127025067741525333e-03,1.388488410624492964e-03,1.385047308414676104e-03,1.384643447766481517e-03,1.384643447766481517e-03,1.384384489558652953e-03,1.384257488762488664e-03,1.383762820399231375e-03,1.383762820399231375e-03,1.383906447427467323e-03,-5.820319360524406349e-04,-5.820319360524406349e-04,-5.820319360524406349e-04,-5.820913862734436450e-04,-5.845213863928805376e-04,-5.849229157586788297e-04,1.345189118211499724e-03,-5.851169599797104159e-04,-5.849730179392220730e-04,-5.849730179392220730e-04,-5.957919785656018430e-04,1.345189118211499724e-03,-5.894076809421361363e-04,-5.851169599797104159e-04,-5.919748660386456307e-04,1.347306478304846622e-03,1.145132875450274867e-03,-5.900068185998447179e-04,1.415428219290637557e-03,-5.919748660386456307e-04,-5.900068185998447179e-04,1.409290414487361642e-03,1.390105487030633691e-03,-3.776308754931113204e-03,-5.843332760450195562e-04,1.393575076053261974e-03,1.395263222359888200e-03,1.981973294841975208e-03,-5.873864665375747030e-04,1.395989430346626647e-03,-5.809037030764171994e-04,-5.828290905832422819e-04,-5.873864665375747030e-04,-5.828290905832422819e-04,-5.873864665375747030e-04,1.390379484410453337e-03,2.126519069281400387e-03,-5.809037030764171994e-04,-3.776587408884195252e-03,1.390950524850144421e-03,1.393100909220998385e-03,-5.955943237822836078e-04,2.127025067741525333e-03,1.390324540907962592e-03,1.390950524850144421e-03,1.390050987546576078e-03,1.386048350582494426e-03,2.127025067741525333e-03,1.390324540907962592e-03,2.126519069281400387e-03,1.390050987546576078e-03,2.585844827706927640e-03,1.391515498638730419e-03,1.385548353306120806e-03,-5.955159051715952501e-04,-5.955159051715952501e-04,1.388488410624492964e-03,1.388488410624492964e-03,1.387400453729474570e-03,1.385441908925505450e-03,1.385047308414676104e-03,1.385047308414676104e-03,1.385047308414676104e-03,1.384257488762488664e-03,1.383762820399231375e-03
-2.925935817755243029e-03,-2.260515792233915022e-03,-2.264209459405940039e-03,-2.270369149729521696e-03,1.229428312427449654e-03,1.294740472794854436e-03,-1.892026821740749876e-03,-2.275184445807751366e-03,1.280301657144454486e-03,-2.268146761476859397e-03,-1.890356873729126530e-03,1.279896990985511518e-03,-7.545329264905323297e-04,-1.888943437080417564e-03,1.280301657144454486e-03,1.279896990985511518e-03,-2.251082488130280723e-03,2.022816381961181631e-03,1.275650147039314453e-03,1.272515607219304457e-03,1.272148234390459154e-03,1.272148234390459154e-03,1.271912726658691595e-03,1.271797236168950573e-03,1.271347504072359302e-03,1.271347504072359302e-03,1.271478067289825986e-03,-2.253992215074211714e-03,-2.253992215074211714e-03,-2.253992215074211714e-03,-2.254147051030254423e-03,-2.260515792233915022e-03,-2.261606951974505508e-03,1.229255803930927315e-03,-2.262117077261358022e-03,-2.261738626412990172e-03,-2.261738626412990172e-03,-2.005317207936167800e-03,1.229255803930927315e-03,-2.273554656861950796e-03,-2.262117077261358022e-03,-2.925935817755243029e-03,1.231194376643131305e-03,1.025430312237042563e-03,-2.275184445807751366e-03,1.300415503646304427e-03,-2.925935817755243029e-03,-2.275184445807751366e-03,1.294740472794854436e-03,1.277129370779138406e-03,-7.545329264905323297e-04,-2.260013274996267030e-03,1.280301657144454486e-03,1.281844432691081614e-03,1.875499250726019029e-03,-2.268146761476859397e-03,1.282508618947714174e-03,-2.251040251820886351e-03,-2.256061006039471184e-03,-2.268146761476859397e-03,-2.256061006039471184e-03,-2.268146761476859397e-03,1.277379232717895663e-03,2.022331307447465532e-03,-2.251040251820886351e-03,-7.546056117694183163e-04,1.277900138927874629e-03,1.279868625898343548e-03,-1.888943437080417564e-03,2.022816381961181631e-03,1.277329109957987818e-03,1.277900138927874629e-03,1.277079657555552084e-03,1.273427338817384458e-03,2.022816381961181631e-03,1.277329109957987818e-03,2.022331307447465532e-03,1.277079657555552084e-03,2.488888439698577759e-03,1.278413334877992469e-03,1.272972345743653144e-03,-1.888761128831260849e-03,-1.888761128831260849e-03,1.275650147039314453e-03,1.275650147039314453e-03,1.274658657990181132e-03,1.272875498603817657e-03,1.272515607219304457e-03,1.272515607219304457e-03,1.272515607219304457e-03,1.271797236168950573e-03,1.271347504072359302e-03
-3.172044632386409463e-03,-2.679323565543151320e-03,-2.683583685871911151e-03,-2.690688935798116188e-03,1.065821166571223610e-03,1.133094844777096655e-03,-2.122692376705995199e-03,-3.172044632386409463e-03,1.120469356828066032e-03,-2.688126165122824152e-03,-2.120853554141093056e-03,1.120119261160588964e-03,-9.615370860026062338e-04,-2.119297499633403248e-03,1.120469356828066032e-03,1.120119261160588964e-03,-2.668457530687291801e-03,1.875602220494841654e-03,1.116435726946425622e-03,1.113736340039556127e-03,1.113420754634157628e-03,1.113420754634157628e-03,1.113218529744143537e-03,1.113119375521977317e-03,1.112733419142107605e-03,1.112733419142107605e-03,1.112845441746918018e-03,-2.671808963684775551e-03,-2.671808963684775551e-03,-2.671808963684775551e-03,-2.671987226151313621e-03,-2.679323565543151320e-03,-2.680584511554520710e-03,1.065671421466289626e-03,-2.681172283420567293e-03,-2.680736224334477613e-03,-2.680736224334477613e-03,-2.238202845608737446e-03,1.065671421466289626e-03,-2.694366588070998270e-03,-2.681172283420567293e-03,-2.518544542911158035e-03,1.067356023861661118e-03,8.565746411159647078e-04,-3.172044632386409463e-03,1.138112067347811507e-03,-2.518544542911158035e-03,-3.172044632386409463e-03,1.133094844777096655e-03,1.117719208171503997e-03,-9.615370860026062338e-04,-2.678743723664694931e-03,1.120469356828066032e-03,1.121805728192690199e-03,1.725116984923953656e-03,-2.688126165122824152e-03,1.122381847290951362e-03,-2.668408918371147076e-03,-2.674189972514999514e-03,-2.688126165122824152e-03,-2.674189972514999514e-03,-2.688126165122824152e-03,1.117934807674629549e-03,1.875146992981462091e-03,-2.668408918371147076e-03,-9.616242255599885547e-04,1.118384541987448022e-03,1.120094728365758630e-03,-2.119297499633403248e-03,1.875602220494841654e-03,1.117891528597626805e-03,1.118384541987448022e-03,1.117676289626959307e-03,1.114521300619827904e-03,1.875602220494841654e-03,1.117891528597626805e-03,1.875146992981462091e-03,1.117676289626959307e-03,2.351827845447927723e-03,1.118824255786035615e-03,1.114130184225910203e-03,-2.119096827411133532e-03,-2.119096827411133532e-03,1.116435726946425622e-03,1.116435726946425622e-03,1.115581175262621294e-03,1.114046958743480920e-03,1.113736340039556127e-03,1.113736340039556127e-03,1.113736340039556127e-03,1.113119375521977317e-03,1.112733419142107605e-03
-3.780343508310947398e-03,-4.948312020734493832e-04,-4.960951491366563659e-04,-4.981983944212162174e-04,1.417697859938053806e-03,1.480731143803613870e-03,-5.060602016950660476e-04,-4.998165589411018850e-04,1.464217270844649088e-03,-4.974367361561676804e-04,-5.054134377859911820e-04,1.463750113249014106e-03,-3.727411071416643351e-03,-5.048641673978671029e-04,1.464217270844649088e-03,1.463750113249014106e-03,-4.915475997150642318e-04,2.191959635945574247e-03,1.458858324818075591e-03,1.455225348562433352e-03,1.454798648727759214e-03,1.454798648727759214e-03,1.454525011741765461e-03,1.454390806077121567e-03,1.453868009516329218e-03,1.453868009516329218e-03,1.454019813994435195e-03,-4.925616009404040763e-04,-4.925616009404040763e-04,-4.925616009404040763e-04,-4.926158515977177577e-04,-4.948312020734493832e-04,-4.951952293856115572e-04,1.417499298137059327e-03,-4.953720475467104922e-04,-4.952408859251397621e-04,-4.952408859251397621e-04,-5.050488738623862273e-04,1.417499298137059327e-03,-4.992735045729751464e-04,-4.953720475467104922e-04,-5.015992617544359766e-04,1.419728526357869058e-03,1.219814674116803666e-03,-4.998165589411018850e-04,1.487158286969249288e-03,-5.015992617544359766e-04,-4.998165589411018850e-04,1.480731143803613870e-03,1.460561649085159730e-03,-3.727411071416643351e-03,-4.946602070050390432e-04,1.464217270844649088e-03,1.465996392660026681e-03,2.048331403086224578e-03,-4.974367361561676804e-04,1.466761412993011771e-03,-4.915327421537579733e-04,-4.932894170318613547e-04,-4.974367361561676804e-04,-4.932894170318613547e-04,-4.974367361561676804e-04,1.460850752448228373e-03,2.191440583648278373e-03,-4.915327421537579733e-04,-3.727686466734977944e-03,1.461453170438935245e-03,1.463717359531317708e-03,-5.048641673978671029e-04,2.191959635945574247e-03,1.460792791832192516e-03,1.461453170438935245e-03,1.460504154065747628e-03,1.456282287928052643e-03,2.191959635945574247e-03,1.460792791832192516e-03,2.191440583648278373e-03,1.460504154065747628e-03,2.646225983065707277e-03,1.462050565034678229e-03,1.455754120944466323e-03,-5.047931407708566853e-04,-5.047931407708566853e-04,1.458858324818075591e-03,1.458858324818075591e-03,1.457709990423709800e-03,1.455641669269293337e-03,1.455225348562433352e-03,1.455225348562433352e-03,1.455225348562433352e-03,1.454390806077121567e-03,1.453868009516329218e-03
-3.172044632386409463e-03,-2.679323565543151320e-03,-2.683583685871911151e-03,-2.690688935798116188e-03,1.065821166571223610e-03,1.133094844777096655e-03,-2.122692376705995199e-03,-3.172044632386409463e-03,1.120469356828066032e-03,-2.688126165122824152e-03,-2.120853554141093056e-03,1.120119261160588964e-03,-9.615370860026062338e-04,-2.119297499633403248e-03,1.120469356828066032e-03,1.120119261160588964e-03,-2.668457530687291801e-03,1.875602220494841654e-03,1.116435726946425622e-03,1.113736340039556127e-03,1.113420754634157628e-03,1.113420754634157628e-03,1.113218529744143537e-03,1.113119375521977317e-03,1.112733419142107605e-03,1.112733419142107605e-03,1.112845441746918018e-03,-2.671808963684775551e-03,-2.671808963684775551e-03,-2.671808963684775551e-03,-2.671987226151313621e-03,-2.679323565543151320e-03,-2.680584511554520710e-03,1.065671421466289626e-03,-2.681172283420567293e-03,-2.680736224334477613e-03,-2.680736224334477613e-03,-2.238202845608737446e-03,1.065671421466289626e-03,-2.694366588070998270e-03,-2.681172283420567293e-03,-2.518544542911158035e-03,1.067356023861661118e-03,8.565746411159647078e-04,-3.172044632386409463e-03,1.138112067347811507e-03,-2.518544542911158035e-03,-3.172044632386409463e-03,1.133094844777096655e-03,1.117719208171503997e-03,-9.615370860026062338e-04,-2.678743723664694931e-03,1.120469356828066032e-03,1.121805728192690199e-03,1.725116984923953656e-03,-2.688126165122824152e-03,1.122381847290951362e-03,-2.668408918371147076e-03,-2.674189972514999514e-03,-2.688126165122824152e-03,-2.674189972514999514e-03,-2.688126165122824152e-03,1.117934807674629549e-03,1.875146992981462091e-03,-2.668408918371147076e-03,-9.616242255599885547e-04,1.118384541987448022e-03,1.120094728365758630e-03,-2.119297499633403248e-03,1.875602220494841654e-03,1.117891528597626805e-03,1.118384541987448022e-03,1.117676289626959307e-03,1.114521300619827904e-03,1.875602220494841654e-03,1.117891528597626805e-03,1.875146992981462091e-03,1.117676289626959307e-03,2.351827845447927723e-03,1.118824255786035615e-03,1.114130184225910203e-03,-2.119096827411133532e-03,-2.119096827411133532e-03,1.116435726946425622e-03,1.116435726946425622e-03,1.115581175262621294e-03,1.114046958743480920e-03,1.113736340039556127e-03,1.113736340039556127e-03,1.113736340039556127e-03,1.113119375521977317e-03,1.112733419142107605e-03
-3.506125402477574399e-03,-2.779325919964797942e-03,-2.205638545287449959e-03,-2.037624513295255291e-03,1.614639358323247120e-03,1.675255533672780073e-03,-1.343090819527374691e-03,-1.879708093218919462e-03,1.656566073724295707e-03,-2.035594414179053846e-03,-1.341826502003026778e-03,1.656033335958123631e-03,-2.639296100148819102e-04,-1.340755638616838996e-03,1.656566073724295707e-03,1.656033335958123631e-03,-2.081562983106688414e-03,2.368559131485349634e-03,1.650465008575692505e-03,1.646308858821478316e-03,1.645819877094209516e-03,1.645819877094209516e-03,1.645506210689672011e-03,1.645352357067808580e-03,1.644752852337179327e-03,1.644752852337179327e-03,1.644926957702297354e-03,-3.506125402477574399e-03,-3.506125402477574399e-03,-3.506125402477574399e-03,-3.428600611249704028e-03,-2.779325919964797942e-03,-2.203094928442179967e-03,1.614413468599341928e-03,-2.203593525504740636e-03,-2.203223627772483983e-03,-2.203223627772483983e-03,-1.450861430132191487e-03,1.614413468599341928e-03,-1.947596970486249746e-03,-2.203593525504740636e-03,-1.713366117199570382e-03,1.616947546533159530e-03,1.423258782167126368e-03,-1.879708093218919462e-03,1.682470376817311875e-03,-1.713366117199570382e-03,-1.879708093218919462e-03,1.675255533672780073e-03,1.652403384425557564e-03,-2.639296100148819102e-04,-2.089929448733131301e-03,1.656566073724295707e-03,1.658593201258592997e-03,2.228845818358998754e-03,-2.035594414179053846e-03,1.659464019138433277e-03,-2.081523401711263266e-03,-2.086227594842789135e-03,-2.035594414179053846e-03,-2.086227594842789135e-03,-2.035594414179053846e-03,1.652733674805798025e-03,2.368004657319650041e-03,-2.081523401711263266e-03,-2.639678662797531605e-04,1.653421642282347503e-03,1.655995976595721342e-03,-1.340755638616838996e-03,2.368559131485349634e-03,1.652667488307675570e-03,1.653421642282347503e-03,1.652337722321935154e-03,1.647518207585137173e-03,2.368559131485349634e-03,1.652667488307675570e-03,2.368004657319650041e-03,1.652337722321935154e-03,2.810317353335360646e-03,1.654107479785595081e-03,1.646913223941393056e-03,-1.340617442873059950e-03,-1.340617442873059950e-03,1.650465008575692505e-03,1.650465008575692505e-03,1.649152049896636385e-03,1.646784390629492389e-03,1.646308858821478316e-03,1.646308858821478316e-03,1.646308858821478316e-03,1.645352357067808580e-03,1.644752852337179327e-03
