# inh,ribbons
1.000000000000000000e+00,7.255081409137810189e-01,7.262278152849699353e-01,7.274291334081621763e-01,6.094228217848273177e-01,6.038800293413161269e-01,7.322115265762910719e-01,7.283773385781220355e-01,5.983280420042684788e-01,7.269968071705632529e-01,7.318209688981186511e-01,5.981632032140116184e-01,9.956194207734135881e-01,7.314912029674522920e-01,5.983280420042684788e-01,5.981632032140116184e-01,7.236894941649034685e-01,5.667135430669448803e-01,5.964537545531124474e-01,5.951445466254478012e-01,5.949891411082545156e-01,5.949891411082545156e-01,5.948893064211954185e-01,5.948403102904644690e-01,5.946491131737168256e-01,5.946491131737168256e-01,5.947046844644863217e-01,7.242501872169400112e-01,7.242501872169400112e-01,7.242501872169400112e-01,7.242799126531089815e-01,7.255081409137810189e-01,7.257241922883324037e-01,6.093535751333216677e-01,7.258227631897367083e-01,7.257496301642476499e-01,7.257496301642476499e-01,7.315614227912047296e-01,6.093535751333216677e-01,7.280547578466836089e-01,7.258227631897367083e-01,7.294436884639214913e-01,6.101271309451020697e-01,6.240930247729358227e-01,7.283773385781220355e-01,6.059261994070600510e-01,7.294436884639214913e-01,7.283773385781220355e-01,6.038800293413161269e-01,5.970484042970479743e-01,9.956194207734135881e-01,7.254098612348242048e-01,5.983280420042684788e-01,5.989523795209515944e-01,5.747430968064545231e-01,7.269968071705632529e-01,5.992191870437979517e-01,7.236814051864500774e-01,7.246462380097434819e-01,7.269968071705632529e-01,7.246462380097434819e-01,7.269968071705632529e-01,5.971516335046566093e-01,5.666095596655619238e-01,7.236814051864500774e-01,9.956637251419092616e-01,5.973662039190077433e-01,5.981516309792898056e-01,7.314912029674522920e-01,5.667135430669448803e-01,5.971309955341844722e-01,5.973662039190077433e-01,5.970279166020733275e-01,5.955259942129025319e-01,5.667135430669448803e-01,5.971309955341844722e-01,5.666095596655619238e-01,5.970279166020733275e-01,5.416930730475084665e-01,5.975854549538590632e-01,5.953342098499690982e-01,7.314487488820560213e-01,7.314487488820560213e-01,5.964537545531124474e-01,5.964537545531124474e-01,5.960414821445110256e-01,5.952933236157068597e-01,5.951445466254478012e-01,5.951445466254478012e-01,5.951445466254478012e-01,5.948403102904644690e-01,5.946491131737168256e-01
1.000000000000000000e+00,7.256796634639556265e-01,7.263994659997621284e-01,7.276009978039381654e-01,6.095682484820645897e-01,6.040242681540891612e-01,7.323842416136708833e-01,7.285493716756389349e-01,5.984712187309343401e-01,7.271685947476265177e-01,7.319936147357346545e-01,5.983063484283516198e-01,9.970412138357566123e-01,7.316637903678094856e-01,5.984712187309343401e-01,5.983063484283516198e-01,7.238606929001295542e-01,5.668493768838545055e-01,5.965965720152441865e-01,5.952871133091081068e-01,5.951316780213876667e-01,5.951316780213876667e-01,5.950318242088142862e-01,5.949828186912500261e-01,5.947915849438230040e-01,5.947915849438230040e-01,5.948471668813897217e-01,7.244214858659590028e-01,7.244214858659590028e-01,7.244214858659590028e-01,7.244512165930691028e-01,7.256796634639556265e-01,7.258957534449544946e-01,6.094989886822775871e-01,7.259943418751853006e-01,7.259211958445320745e-01,7.259211958445320745e-01,7.317340221288254343e-01,6.094989886822775871e-01,7.282267335227674554e-01,7.259943418751853006e-01,7.296159112727222951e-01,6.102726913642305684e-01,6.242416355917859150e-01,7.285493716756389349e-01,6.060708296331538403e-01,7.296159112727222951e-01,7.285493716756389349e-01,6.040242681540891612e-01,5.971913359024157986e-01,9.970412138357566123e-01,7.255813662596246605e-01,5.984712187309343401e-01,5.990956755945434642e-01,5.748807314611409369e-01,7.271685947476265177e-01,5.993625341159619646e-01,7.238526024813678461e-01,7.248176070961993567e-01,7.271685947476265177e-01,7.248176070961993567e-01,7.271685947476265177e-01,5.972945848579962469e-01,5.667453732223065588e-01,7.238526024813678461e-01,1.000000000000000000e+00,5.975091963203017498e-01,5.982947739813420096e-01,7.316637903678094856e-01,5.668493768838545055e-01,5.972739429384111842e-01,5.975091963203017498e-01,5.971708442866938693e-01,5.956686340122884227e-01,5.668493768838545055e-01,5.972739429384111842e-01,5.667453732223065588e-01,5.971708442866938693e-01,5.418232828635319853e-01,5.977284891319214477e-01,5.954768129212787420e-01,7.316213287593735792e-01,7.316213287593735792e-01,5.965965720152441865e-01,5.965965720152441865e-01,5.961842206656470244e-01,5.954359188565530037e-01,5.952871133091081068e-01,5.952871133091081068e-01,5.952871133091081068e-01,5.949828186912500261e-01,5.947915849438230040e-01
1.000000000000000000e+00,9.367321264094238265e-01,9.375864869129858503e-01,9.390122359787130835e-01,6.668019210697023746e-01,6.607786590739519461e-01,8.960890774656823377e-01,9.794580327938301467e-01,6.547847181497178370e-01,9.384992645638862152e-01,8.956396951197052037e-01,6.546067640622368344e-01,8.078263395284911441e-01,8.952602511687006714e-01,6.547847181497178370e-01,6.546067640622368344e-01,9.345732173452555580e-01,6.202550118737873985e-01,6.527610170343088880e-01,6.513474936620814448e-01,6.511797049076947230e-01,6.511797049076947230e-01,6.510719149018443508e-01,6.510190143519126726e-01,6.508125808988014516e-01,6.508125808988014516e-01,6.508725806544176651e-01,9.352389376678414967e-01,9.352389376678414967e-01,9.352389376678414967e-01,9.352742219480701946e-01,9.367321264094238265e-01,9.369888108678919858e-01,6.667271917860764230e-01,9.371057904442517961e-01,9.370189994943665113e-01,9.370189994943665113e-01,9.049933768314271099e-01,6.667271917860764230e-01,9.397547386843833062e-01,9.371057904442517961e-01,9.263207829883817190e-01,6.675619913257866411e-01,6.827561872136062027e-01,9.794580327938301467e-01,6.629877052507689994e-01,9.263207829883817190e-01,9.794580327938301467e-01,6.607786590739519461e-01,6.534031190066135197e-01,8.078263395284911441e-01,9.366154185760829920e-01,6.547847181497178370e-01,6.554587282846713325e-01,6.290052395735842294e-01,9.384992645638862152e-01,6.557467620298419453e-01,9.345636148798738274e-01,9.357089651597816360e-01,9.384992645638862152e-01,9.357089651597816360e-01,9.384992645638862152e-01,6.535145656630179101e-01,6.201426400842421360e-01,9.345636148798738274e-01,8.078664051531153634e-01,6.537462167724054085e-01,6.545942710847625357e-01,8.952602511687006714e-01,6.202550118737873985e-01,6.534922845216083465e-01,6.537462167724054085e-01,6.533809999883577468e-01,6.517593492185086435e-01,6.202550118737873985e-01,6.534922845216083465e-01,6.201426400842421360e-01,6.533809999883577468e-01,5.929850293152760798e-01,6.539828710553660107e-01,6.515522862617745270e-01,8.952114017283813174e-01,8.952114017283813174e-01,6.527610170343088880e-01,6.527610170343088880e-01,6.523159043840939253e-01,6.515081426684393717e-01,6.513474936620814448e-01,6.513474936620814448e-01,6.513474936620814448e-01,6.510190143519126726e-01,6.508125808988014516e-01
1.000000000000000000e+00,7.204909449659402387e-01,7.212068432138304397e-01,7.224018654330013334e-01,6.051698667110122498e-01,5.996619023623387390e-01,7.271591952569667061e-01,7.233451000029033073e-01,5.941411476491128552e-01,7.219718026485680840e-01,7.267706766981978372e-01,5.939772355537540349e-01,1.000000000000000000e+00,7.264426327397204286e-01,5.941411476491128552e-01,5.939772355537540349e-01,7.186818388497572263e-01,5.627415253243565063e-01,5.922774244929511767e-01,5.909755909219788217e-01,5.908210608307092881e-01,5.908210608307092881e-01,5.907217885441744532e-01,5.906730684401033660e-01,5.904829484747052826e-01,5.904829484747052826e-01,5.905382066888804626e-01,7.192395881837766458e-01,7.192395881837766458e-01,7.192395881837766458e-01,7.192691577303651496e-01,7.204909449659402387e-01,7.207058589800577897e-01,6.051010067846102070e-01,7.208039134081629662e-01,7.207311635698101515e-01,7.207311635698101515e-01,7.265125004022069399e-01,6.051010067846102070e-01,7.230242111039679731e-01,7.208039134081629662e-01,7.244058602586277429e-01,6.058702427562284720e-01,6.197467425749898506e-01,7.233451000029033073e-01,6.016965621770757888e-01,7.244058602586277429e-01,7.233451000029033073e-01,5.996619023623387390e-01,5.928687179391880502e-01,1.000000000000000000e+00,7.203931816199391491e-01,5.941411476491128552e-01,5.947619754794450930e-01,5.707183378491018644e-01,7.219718026485680840e-01,5.950272832624694530e-01,7.186737923074163481e-01,7.196335635983150958e-01,7.219718026485680840e-01,7.196335635983150958e-01,7.219718026485680840e-01,5.929713664211484492e-01,5.626381374293775162e-01,7.186737923074163481e-01,9.901541961483143472e-01,5.931847297445639322e-01,5.939657283765905627e-01,7.264426327397204286e-01,5.627415253243565063e-01,5.929508445808739925e-01,5.931847297445639322e-01,5.928483455399753410e-01,5.913548885165611502e-01,5.627415253243565063e-01,5.929508445808739925e-01,5.626381374293775162e-01,5.928483455399753410e-01,5.378857568972376102e-01,5.934027521286694418e-01,5.911641841805329589e-01,7.264004003360426953e-01,7.264004003360426953e-01,5.922774244929511767e-01,5.922774244929511767e-01,5.918674734349683719e-01,5.911235282087736742e-01,5.909755909219788217e-01,5.909755909219788217e-01,5.909755909219788217e-01,5.906730684401033660e-01,5.904829484747052826e-01
1.000000000000000000e+00,7.333428922228736324e-01,7.340684337674233673e-01,7.352795340284602466e-01,6.160652689077495969e-01,6.104681848661440702e-01,7.401008688701447014e-01,7.362354621973948854e-01,6.048676177870758730e-01,7.348436910441797920e-01,7.397071431162572930e-01,6.047013376144799723e-01,9.998625827739323624e-01,7.393747018399627891e-01,6.048676177870758730e-01,6.047013376144799723e-01,7.315094216992416021e-01,5.729176797482967709e-01,6.029768979699237086e-01,6.016562196219942260e-01,6.014994524244721141e-01,6.014994524244721141e-01,6.013987429517656524e-01,6.013493174751138870e-01,6.011564449019466405e-01,6.011564449019466405e-01,6.012125031681792020e-01,7.320746886083500105e-01,7.320746886083500105e-01,7.320746886083500105e-01,7.321046562571438265e-01,7.333428922228736324e-01,7.335607108583540592e-01,6.159954208043767476e-01,7.336600842174633152e-01,7.335863558244049010e-01,7.335863558244049010e-01,7.394454684864212313e-01,6.159954208043767476e-01,7.359102527875123201e-01,7.336600842174633152e-01,7.373104968847998819e-01,6.167756950149118067e-01,6.308809898047357256e-01,7.362354621973948854e-01,6.125322581571461811e-01,7.373104968847998819e-01,7.362354621973948854e-01,6.104681848661440702e-01,6.035767684182189452e-01,9.998625827739323624e-01,7.332438102743199515e-01,6.048676177870758730e-01,6.054974142686240235e-01,5.810295167820195283e-01,7.348436910441797920e-01,6.057665544837069760e-01,7.315012667855785855e-01,7.324739639739480390e-01,7.348436910441797920e-01,7.324739639739480390e-01,7.348436910441797920e-01,6.036809008964063583e-01,5.728127698291549663e-01,7.315012667855785855e-01,9.999070576225034257e-01,6.038973488407025636e-01,6.046896641891416069e-01,7.393747018399627891e-01,5.729176797482967709e-01,6.036600822943505307e-01,6.038973488407025636e-01,6.035561013892970506e-01,6.020410114428186299e-01,5.729176797482967709e-01,6.036600822943505307e-01,5.728127698291549663e-01,6.035561013892970506e-01,5.476402429650979453e-01,6.041185108269172543e-01,6.018475471609276983e-01,7.393319033384172512e-01,7.393319033384172512e-01,6.029768979699237086e-01,6.029768979699237086e-01,6.025610148438241831e-01,6.018063027664423137e-01,6.016562196219942260e-01,6.016562196219942260e-01,6.016562196219942260e-01,6.013493174751138870e-01,6.011564449019466405e-01
1.000000000000000000e+00,9.065011374343706629e-01,9.073371355349534317e-01,9.087322888479708594e-01,6.555954050497644348e-01,6.496644456421643010e-01,8.813083272449434569e-01,9.098335446251495373e-01,6.437538652900742786e-01,9.082303108450875406e-01,8.808646010338253562e-01,6.435783847485503362e-01,7.944102344142076610e-01,8.804899335239245728e-01,6.437538652900742786e-01,6.435783847485503362e-01,9.043886174838557945e-01,6.097910771091979987e-01,6.417583545071716689e-01,6.403645106986414204e-01,6.401990581260077473e-01,6.401990581260077473e-01,6.400927689508600915e-01,6.400406050052839246e-01,6.398370460323030695e-01,6.398370460323030695e-01,6.398962103144461011e-01,9.050400184530437153e-01,9.050400184530437153e-01,9.050400184530437153e-01,9.050745448909055524e-01,9.065011374343706629e-01,9.067522811841779440e-01,6.555217087652636110e-01,9.068667512136761033e-01,9.067818221682317770e-01,9.067818221682317770e-01,8.900752828676150585e-01,6.555217087652636110e-01,9.094588580222586760e-01,9.068667512136761033e-01,9.645766908324625577e-01,6.563449693000649177e-01,6.713024948382888546e-01,9.098335446251495373e-01,6.518427705673854877e-01,9.645766908324625577e-01,9.098335446251495373e-01,6.496644456421643010e-01,6.423915016955696888e-01,7.944102344142076610e-01,9.063869421810640814e-01,6.437538652900742786e-01,6.444185072573892503e-01,6.184018849944856733e-01,9.082303108450875406e-01,6.447025378173317778e-01,9.043792213575998495e-01,9.054999610798156739e-01,9.082303108450875406e-01,9.054999610798156739e-01,9.082303108450875406e-01,6.425013983856224797e-01,6.096802918168627849e-01,9.043792213575998495e-01,7.944497782180326428e-01,6.427298277507675905e-01,6.435660654234118816e-01,8.804899335239245728e-01,6.097910771091979987e-01,6.424794271890236219e-01,6.427298277507675905e-01,6.423696903917917034e-01,6.407706290945937022e-01,6.097910771091979987e-01,6.424794271890236219e-01,6.096802918168627849e-01,6.423696903917917034e-01,5.829564280201893212e-01,6.429632013496322518e-01,6.405664484180727536e-01,8.804416989885485156e-01,8.804416989885485156e-01,6.417583545071716689e-01,6.417583545071716689e-01,6.413194369735831790e-01,6.405229193250905340e-01,6.403645106986414204e-01,6.403645106986414204e-01,6.403645106986414204e-01,6.400406050052839246e-01,6.398370460323030695e-01
1.000000000000000000e+00,9.564703325720802507e-01,9.573375117435475312e-01,9.587846262188797208e-01,6.811992913438201791e-01,6.750594308208963668e-01,9.150161470114837048e-01,1.000000000000000000e+00,6.689622278808636802e-01,9.582639758730988611e-01,9.145599049140284986e-01,6.687812100525596382e-01,8.250265569254929821e-01,9.141746679471363102e-01,6.689622278808636802e-01,6.687812100525596382e-01,9.542790379634099596e-01,6.337072878230254336e-01,6.669035948089756527e-01,6.654656883116896182e-01,6.652950049686073841e-01,6.652950049686073841e-01,6.651853553871150959e-01,6.651315421527341787e-01,6.649215470866974842e-01,6.649215470866974842e-01,6.649825820342296634e-01,9.549547529200327345e-01,9.549547529200327345e-01,9.549547529200327345e-01,9.549905663170414893e-01,9.564703325720802507e-01,9.567308815609791850e-01,6.811232840222499751e-01,9.568496136956874398e-01,9.567615224713268418e-01,9.567615224713268418e-01,9.240941708273816557e-01,6.811232840222499751e-01,9.595382555368310307e-01,9.568496136956874398e-01,9.458402579171248936e-01,6.819723595927316140e-01,6.974664477137667573e-01,1.000000000000000000e+00,6.773065323692422091e-01,9.458402579171248936e-01,1.000000000000000000e+00,6.750594308208963668e-01,6.675567956396767366e-01,8.250265569254929821e-01,9.563518713251906167e-01,6.689622278808636802e-01,6.696478413252278106e-01,6.426349168925994393e-01,9.582639758730988611e-01,6.699408333116514402e-01,9.542692914480401800e-01,9.554318230388476607e-01,9.582639758730988611e-01,9.554318230388476607e-01,9.582639758730988611e-01,6.676701623065306457e-01,6.335929448229646876e-01,9.542692914480401800e-01,8.250672601528812322e-01,6.679058043327411598e-01,6.687685019885580839e-01,9.141746679471363102e-01,6.337072878230254336e-01,6.676474972066409608e-01,6.679058043327411598e-01,6.675342954196252787e-01,6.658846530458106816e-01,6.337072878230254336e-01,6.676474972066409608e-01,6.335929448229646876e-01,6.675342954196252787e-01,6.058831817100249761e-01,6.681465198730061061e-01,6.656740190535065382e-01,9.141250727342047355e-01,9.141250727342047355e-01,6.669035948089756527e-01,6.669035948089756527e-01,6.664508068388357298e-01,6.656291141102725906e-01,6.654656883116896182e-01,6.654656883116896182e-01,6.654656883116896182e-01,6.651315421527341787e-01,6.649215470866974842e-01
1.000000000000000000e+00,7.220897395651261208e-01,7.228068350932754793e-01,7.240038534743330478e-01,6.065253088039537221e-01,6.010062630149615170e-01,7.287691298100263948e-01,7.249486640180063945e-01,5.954755903967653419e-01,7.235730730628350260e-01,7.283799647913767883e-01,5.953113840339308016e-01,9.910571234238371163e-01,7.280513749159984727e-01,5.954755903967653419e-01,5.953113840339308016e-01,7.202776084521453903e-01,5.640075131523052399e-01,5.936085124158774207e-01,5.923043370580937106e-01,5.921495289677111140e-01,5.921495289677111140e-01,5.920500780859023759e-01,5.920012703270113308e-01,5.918108083021325072e-01,5.918108083021325072e-01,5.918661659367301375e-01,7.208362911521867256e-01,7.208362911521867256e-01,7.208362911521867256e-01,7.208659101254669688e-01,7.220897395651261208e-01,7.223050142254296979e-01,6.064563260920740051e-01,7.224032324042329867e-01,7.223303610743039282e-01,7.223303610743039282e-01,7.281213541154786251e-01,6.064563260920740051e-01,7.246272387020789019e-01,7.224032324042329867e-01,7.260111965143515311e-01,6.072269336139595186e-01,6.211318850505764821e-01,7.249486640180063945e-01,6.030445779014488306e-01,7.260111965143515311e-01,7.249486640180063945e-01,6.010062630149615170e-01,5.942008717274509522e-01,9.910571234238371163e-01,7.219918125025888145e-01,5.954755903967653419e-01,5.960975327094490961e-01,5.720011187995144297e-01,7.235730730628350260e-01,5.963633167262065715e-01,7.202695484548066185e-01,7.212309245785010203e-01,7.235730730628350260e-01,7.212309245785010203e-01,7.235730730628350260e-01,5.943037046186437911e-01,5.639039360850559568e-01,7.202695484548066185e-01,9.911012889611428012e-01,5.945174512534072697e-01,5.952998561980520353e-01,7.280513749159984727e-01,5.640075131523052399e-01,5.942831459010671225e-01,5.945174512534072697e-01,5.941804627158374652e-01,5.926843174098731515e-01,5.640075131523052399e-01,5.942831459010671225e-01,5.639039360850559568e-01,5.941804627158374652e-01,5.390993009398457048e-01,5.947358637631229294e-01,5.924932701041064620e-01,7.280090722325955888e-01,7.280090722325955888e-01,5.936085124158774207e-01,5.936085124158774207e-01,5.931978241998705492e-01,5.924525410108670842e-01,5.923043370580937106e-01,5.923043370580937106e-01,5.923043370580937106e-01,5.920012703270113308e-01,5.918108083021325072e-01
1.000000000000000000e+00,9.564703325720802507e-01,9.573375117435475312e-01,9.587846262188797208e-01,6.811992913438201791e-01,6.750594308208963668e-01,9.150161470114837048e-01,1.000000000000000000e+00,6.689622278808636802e-01,9.582639758730988611e-01,9.145599049140284986e-01,6.687812100525596382e-01,8.250265569254929821e-01,9.141746679471363102e-01,6.689622278808636802e-01,6.687812100525596382e-01,9.542790379634099596e-01,6.337072878230254336e-01,6.669035948089756527e-01,6.654656883116896182e-01,6.652950049686073841e-01,6.652950049686073841e-01,6.651853553871150959e-01,6.651315421527341787e-01,6.649215470866974842e-01,6.649215470866974842e-01,6.649825820342296634e-01,9.549547529200327345e-01,9.549547529200327345e-01,9.549547529200327345e-01,9.549905663170414893e-01,9.564703325720802507e-01,9.567308815609791850e-01,6.811232840222499751e-01,9.568496136956874398e-01,9.567615224713268418e-01,9.567615224713268418e-01,9.240941708273816557e-01,6.811232840222499751e-01,9.595382555368310307e-01,9.568496136956874398e-01,9.458402579171248936e-01,6.819723595927316140e-01,6.974664477137667573e-01,1.000000000000000000e+00,6.773065323692422091e-01,9.458402579171248936e-01,1.000000000000000000e+00,6.750594308208963668e-01,6.675567956396767366e-01,8.250265569254929821e-01,9.563518713251906167e-01,6.689622278808636802e-01,6.696478413252278106e-01,6.426349168925994393e-01,9.582639758730988611e-01,6.699408333116514402e-01,9.542692914480401800e-01,9.554318230388476607e-01,9.582639758730988611e-01,9.554318230388476607e-01,9.582639758730988611e-01,6.676701623065306457e-01,6.335929448229646876e-01,9.542692914480401800e-01,8.250672601528812322e-01,6.679058043327411598e-01,6.687685019885580839e-01,9.141746679471363102e-01,6.337072878230254336e-01,6.676474972066409608e-01,6.679058043327411598e-01,6.675342954196252787e-01,6.658846530458106816e-01,6.337072878230254336e-01,6.676474972066409608e-01,6.335929448229646876e-01,6.675342954196252787e-01,6.058831817100249761e-01,6.681465198730061061e-01,6.656740190535065382e-01,9.141250727342047355e-01,9.141250727342047355e-01,6.669035948089756527e-01,6.669035948089756527e-01,6.664508068388357298e-01,6.656291141102725906e-01,6.654656883116896182e-01,6.654656883116896182e-01,6.654656883116896182e-01,6.651315421527341787e-01,6.649215470866974842e-01
1.000000000000000000e+00,9.395076566753811642e-01,8.923374656150840911e-01,8.793631830118500137e-01,6.136303481387043179e-01,6.080367104289858826e-01,8.262201882942954434e-01,8.670918898326640534e-01,6.024220580795415225e-01,8.788737577070543372e-01,8.257957563702934545e-01,6.022553568180649686e-01,7.443204649905935666e-01,8.254373832276811207e-01,6.024220580795415225e-01,6.022553568180649686e-01,8.802218432632396006e-01,5.705696750285411678e-01,6.005266817445362726e-01,5.992027272214471845e-01,5.990455714980469359e-01,5.990455714980469359e-01,5.989446125010216004e-01,5.988950646409110234e-01,5.987017145651696293e-01,5.987017145651696293e-01,5.987579116007922808e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.934269562719363345e-01,9.395076566753811642e-01,8.917619005723176340e-01,6.135603108165246233e-01,8.918745524578752804e-01,8.917909723516247444e-01,8.917909723516247444e-01,8.344844682593238749e-01,6.135603108165246233e-01,8.724257208534667019e-01,8.918745524578752804e-01,8.542689687023995448e-01,6.143427001111323449e-01,6.284314413466038918e-01,8.670918898326640534e-01,6.101059769650724052e-01,8.542689687023995448e-01,8.670918898326640534e-01,6.080367104289858826e-01,6.011280074954331587e-01,7.443204649905935666e-01,8.821766699968262015e-01,6.024220580795415225e-01,6.030534505673619261e-01,5.786655380704390783e-01,8.788737577070543372e-01,6.033232733421379779e-01,8.802126516799018141e-01,8.813089946245953321e-01,8.788737577070543372e-01,8.813089946245953321e-01,8.788737577070543372e-01,6.012324018098156309e-01,5.704645519015529853e-01,8.802126516799018141e-01,7.443582026399677698e-01,6.014493939790609423e-01,6.022436538331651379e-01,8.254373832276811207e-01,5.705696750285411678e-01,6.012115310013861347e-01,6.014493939790609423e-01,6.011072886938934046e-01,5.995884667705941862e-01,5.705696750285411678e-01,6.012115310013861347e-01,5.704645519015529853e-01,6.011072886938934046e-01,5.453437301628885070e-01,6.016711349698842248e-01,5.993945214416168676e-01,8.253912463626762452e-01,8.253912463626762452e-01,6.005266817445362726e-01,6.005266817445362726e-01,6.001097628618163871e-01,5.993531745563295265e-01,5.992027272214471845e-01,5.992027272214471845e-01,5.992027272214471845e-01,5.988950646409110234e-01,5.987017145651696293e-01
