# inh,ribbons
1.361314832257815854e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.361321947845826330e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.340518886724509640e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.361247137074013680e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.361478278805233477e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.342630083597690371e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.340518886724509640e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.361314832257815854e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.340518886724509640e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
1.332320515149510165e-01,1.334823538655652841e-01,1.336250258579518291e-01,1.338638773410441574e-01,1.404285287174696639e-01,1.403287089828273715e-01,1.348099779003148202e-01,1.340518886724509640e-01,1.390391566134024925e-01,1.337776401759923350e-01,1.347318820458770494e-01,1.390004364161135653e-01,1.361247137074013680e-01,1.346659375976994311e-01,1.390391566134024925e-01,1.390004364161135653e-01,1.331208052133760478e-01,1.437499876983341640e-01,1.386032283235283380e-01,1.382964304806610922e-01,1.382599558644095894e-01,1.382599558644095894e-01,1.382365189211238743e-01,1.382250175411896265e-01,1.381801244214806157e-01,1.381801244214806157e-01,1.381931742625200910e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332320515149510165e-01,1.332379713739789973e-01,1.334823538655652841e-01,1.335246594724141256e-01,1.404123605438660216e-01,1.335443093434911244e-01,1.335297305275099655e-01,1.335297305275099655e-01,1.346821058342607680e-01,1.404123605438660216e-01,1.339880816475048642e-01,1.335443093434911244e-01,1.342630083597690371e-01,1.405928360420339862e-01,1.402757107156385186e-01,1.340518886724509640e-01,1.407987400902991626e-01,1.342630083597690371e-01,1.340518886724509640e-01,1.403287089828273715e-01,1.387408809817727851e-01,1.361247137074013680e-01,1.334629504703963576e-01,1.390391566134024925e-01,1.391856944853742950e-01,1.431584414516636761e-01,1.337776401759923350e-01,1.392482589798502979e-01,1.331191949506604910e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.333111360784405286e-01,1.337776401759923350e-01,1.387651294323720697e-01,1.437241648832629781e-01,1.331191949506604910e-01,1.361321947845826330e-01,1.388155086564129281e-01,1.389977175483578242e-01,1.346659375976994311e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.388155086564129281e-01,1.387360756606997314e-01,1.383856541348144620e-01,1.437499876983341640e-01,1.387602880044071507e-01,1.437241648832629781e-01,1.387360756606997314e-01,1.456888885678010725e-01,1.388678897363564979e-01,1.383406209481238269e-01,1.346574442996275878e-01,1.346574442996275878e-01,1.386032283235283380e-01,1.386032283235283380e-01,1.385065673742987558e-01,1.383310199623764558e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382964304806610922e-01,1.382250175411896265e-01,1.381801244214806157e-01
