# inh,ribbons
9.351824796295908016e+00,8.775244902477595588e+00,8.786894486108380420e+00,8.806379453549972425e+00,7.166787164191767090e+00,7.100370912985304983e+00,8.853010990412599313e+00,8.821752616248069501e+00,7.009718636144242510e+00,8.799355179747557543e+00,8.881580553417713020e+00,7.007023275191698986e+00,9.351824796295908016e+00,8.858576504498174131e+00,7.009718636144242510e+00,7.007023275191698986e+00,8.745796443024843825e+00,6.542809745654921016e+00,6.979248031804090147e+00,6.957932285429066610e+00,6.955402551744526818e+00,6.955402551744526818e+00,6.953777509448677563e+00,6.952980085473946303e+00,6.949868403943732176e+00,6.949868403943732176e+00,6.950772789782824645e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.755344952560029981e+00,8.775244902477595588e+00,8.778722543456986216e+00,7.165645968861134918e+00,8.780321958212894629e+00,8.779135291064449120e+00,8.779135291064449120e+00,8.859600800250149177e+00,7.165645968861134918e+00,8.816527009337711718e+00,8.780321958212894629e+00,8.839042809927128985e+00,7.178396105829072837e+00,7.362301731340394895e+00,8.821752616248069501e+00,7.126460630345079039e+00,8.839042809927128985e+00,8.821752616248069501e+00,7.100370912985304983e+00,6.988885764268999878e+00,9.351824796295908016e+00,8.773657448324783559e+00,7.009718636144242510e+00,7.019928990275637659e+00,6.662841325006944260e+00,8.799355179747557543e+00,7.024293033314926049e+00,8.745665468991624891e+00,8.761288449594260896e+00,8.799355179747557543e+00,8.761288449594260896e+00,8.799355179747557543e+00,6.990571199364204347e+00,6.541090983861316488e+00,8.745665468991624891e+00,9.342155186359327956e+00,6.994074483723942137e+00,7.006834054939723444e+00,8.858576504498174131e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.994074483723942137e+00,6.988551520957848595e+00,6.964133672012223997e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.541090983861316488e+00,6.988551520957848595e+00,6.169457455154734760e+00,6.997684973146583332e+00,6.961009647728637617e+00,8.857884250212492816e+00,8.857884250212492816e+00,6.979248031804090147e+00,6.979248031804090147e+00,6.972530174218128707e+00,6.960343726058411562e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.952980085473946303e+00,6.949868403943732176e+00
9.351824796295908016e+00,8.775244902477595588e+00,8.786894486108380420e+00,8.806379453549972425e+00,7.166787164191767090e+00,7.100370912985304983e+00,8.853010990412599313e+00,8.821752616248069501e+00,7.009718636144242510e+00,8.799355179747557543e+00,8.881580553417713020e+00,7.007023275191698986e+00,9.351824796295908016e+00,8.858576504498174131e+00,7.009718636144242510e+00,7.007023275191698986e+00,8.745796443024843825e+00,6.542809745654921016e+00,6.979248031804090147e+00,6.957932285429066610e+00,6.955402551744526818e+00,6.955402551744526818e+00,6.953777509448677563e+00,6.952980085473946303e+00,6.949868403943732176e+00,6.949868403943732176e+00,6.950772789782824645e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.755344952560029981e+00,8.775244902477595588e+00,8.778722543456986216e+00,7.165645968861134918e+00,8.780321958212894629e+00,8.779135291064449120e+00,8.779135291064449120e+00,8.859600800250149177e+00,7.165645968861134918e+00,8.816527009337711718e+00,8.780321958212894629e+00,8.839042809927128985e+00,7.178396105829072837e+00,7.362301731340394895e+00,8.821752616248069501e+00,7.126460630345079039e+00,8.839042809927128985e+00,8.821752616248069501e+00,7.100370912985304983e+00,6.988885764268999878e+00,9.351824796295908016e+00,8.773657448324783559e+00,7.009718636144242510e+00,7.019928990275637659e+00,6.662841325006944260e+00,8.799355179747557543e+00,7.024293033314926049e+00,8.745665468991624891e+00,8.761288449594260896e+00,8.799355179747557543e+00,8.761288449594260896e+00,8.799355179747557543e+00,6.990571199364204347e+00,6.541090983861316488e+00,8.745665468991624891e+00,9.342155186359327956e+00,6.994074483723942137e+00,7.006834054939723444e+00,8.858576504498174131e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.994074483723942137e+00,6.988551520957848595e+00,6.964133672012223997e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.541090983861316488e+00,6.988551520957848595e+00,6.169457455154734760e+00,6.997684973146583332e+00,6.961009647728637617e+00,8.857884250212492816e+00,8.857884250212492816e+00,6.979248031804090147e+00,6.979248031804090147e+00,6.972530174218128707e+00,6.960343726058411562e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.952980085473946303e+00,6.949868403943732176e+00
9.281763067954187818e+00,9.239299355737465191e+00,9.191827934912851106e+00,9.152457564013140257e+00,6.008456491947022471e+00,5.935464372001419520e+00,8.751729850831559077e+00,9.182056638959402051e+00,5.855749119665681235e+00,9.281763067954187818e+00,8.745417305343814007e+00,5.853378495669048220e+00,7.682112367591955149e+00,8.740088678708325176e+00,5.855749119665681235e+00,5.853378495669048220e+00,9.094855292743133646e+00,5.467534647750753152e+00,5.828970180696074976e+00,5.810233229801035293e+00,5.808009602121693149e+00,5.808009602121693149e+00,5.806581206233509818e+00,5.805880290507793973e+00,5.803145211757737343e+00,5.803145211757737343e+00,5.803940138387403636e+00,9.218302263050915712e+00,9.218302263050915712e+00,9.218302263050915712e+00,9.218798400784336877e+00,9.239299355737465191e+00,9.170390126021935373e+00,6.007449177202019541e+00,9.172030144121023909e+00,9.170813352127879625e+00,9.170813352127879625e+00,8.844723045527551619e+00,6.007449177202019541e+00,9.117310485493177907e+00,9.172030144121023909e+00,9.106959664195038329e+00,6.018703726331530390e+00,6.200126691531295364e+00,9.182056638959402051e+00,5.964846293990134996e+00,9.106959664195038329e+00,9.182056638959402051e+00,5.935464372001419520e+00,5.837436791814020864e+00,7.682112367591955149e+00,9.123348726648160323e+00,5.855749119665681235e+00,5.864729505513075480e+00,5.569380599499652362e+00,9.281763067954187818e+00,5.868567924862809093e+00,9.094721344756734993e+00,9.110699041078021310e+00,9.281763067954187818e+00,9.110699041078021310e+00,9.281763067954187818e+00,5.838918872954010908e+00,5.466029045488603799e+00,9.094721344756734993e+00,7.682667400941745939e+00,5.841999469490424701e+00,5.853212073025346740e+00,8.740088678708325176e+00,5.467534647750753152e+00,5.838622759487201108e+00,5.841999469490424701e+00,5.837142906676980658e+00,5.815683302702090884e+00,5.467534647750753152e+00,5.838622759487201108e+00,5.466029045488603799e+00,5.837142906676980658e+00,5.150940900834179104e+00,5.845177923090183469e+00,5.812937049440954240e+00,8.739402643517500735e+00,8.739402643517500735e+00,5.828970180696074976e+00,5.828970180696074976e+00,5.823064414076590367e+00,5.812351663885301889e+00,5.810233229801035293e+00,5.810233229801035293e+00,5.810233229801035293e+00,5.805880290507793973e+00,5.803145211757737343e+00
9.351824796295908016e+00,8.775244902477595588e+00,8.786894486108380420e+00,8.806379453549972425e+00,7.166787164191767090e+00,7.100370912985304983e+00,8.853010990412599313e+00,8.821752616248069501e+00,7.009718636144242510e+00,8.799355179747557543e+00,8.881580553417713020e+00,7.007023275191698986e+00,9.351824796295908016e+00,8.858576504498174131e+00,7.009718636144242510e+00,7.007023275191698986e+00,8.745796443024843825e+00,6.542809745654921016e+00,6.979248031804090147e+00,6.957932285429066610e+00,6.955402551744526818e+00,6.955402551744526818e+00,6.953777509448677563e+00,6.952980085473946303e+00,6.949868403943732176e+00,6.949868403943732176e+00,6.950772789782824645e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.755344952560029981e+00,8.775244902477595588e+00,8.778722543456986216e+00,7.165645968861134918e+00,8.780321958212894629e+00,8.779135291064449120e+00,8.779135291064449120e+00,8.859600800250149177e+00,7.165645968861134918e+00,8.816527009337711718e+00,8.780321958212894629e+00,8.839042809927128985e+00,7.178396105829072837e+00,7.362301731340394895e+00,8.821752616248069501e+00,7.126460630345079039e+00,8.839042809927128985e+00,8.821752616248069501e+00,7.100370912985304983e+00,6.988885764268999878e+00,9.351824796295908016e+00,8.773657448324783559e+00,7.009718636144242510e+00,7.019928990275637659e+00,6.662841325006944260e+00,8.799355179747557543e+00,7.024293033314926049e+00,8.745665468991624891e+00,8.761288449594260896e+00,8.799355179747557543e+00,8.761288449594260896e+00,8.799355179747557543e+00,6.990571199364204347e+00,6.541090983861316488e+00,8.745665468991624891e+00,9.342155186359327956e+00,6.994074483723942137e+00,7.006834054939723444e+00,8.858576504498174131e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.994074483723942137e+00,6.988551520957848595e+00,6.964133672012223997e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.541090983861316488e+00,6.988551520957848595e+00,6.169457455154734760e+00,6.997684973146583332e+00,6.961009647728637617e+00,8.857884250212492816e+00,8.857884250212492816e+00,6.979248031804090147e+00,6.979248031804090147e+00,6.972530174218128707e+00,6.960343726058411562e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.952980085473946303e+00,6.949868403943732176e+00
9.351824796295908016e+00,8.775244902477595588e+00,8.786894486108380420e+00,8.806379453549972425e+00,7.166787164191767090e+00,7.100370912985304983e+00,8.853010990412599313e+00,8.821752616248069501e+00,7.009718636144242510e+00,8.799355179747557543e+00,8.881580553417713020e+00,7.007023275191698986e+00,9.351824796295908016e+00,8.858576504498174131e+00,7.009718636144242510e+00,7.007023275191698986e+00,8.745796443024843825e+00,6.542809745654921016e+00,6.979248031804090147e+00,6.957932285429066610e+00,6.955402551744526818e+00,6.955402551744526818e+00,6.953777509448677563e+00,6.952980085473946303e+00,6.949868403943732176e+00,6.949868403943732176e+00,6.950772789782824645e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.755344952560029981e+00,8.775244902477595588e+00,8.778722543456986216e+00,7.165645968861134918e+00,8.780321958212894629e+00,8.779135291064449120e+00,8.779135291064449120e+00,8.859600800250149177e+00,7.165645968861134918e+00,8.816527009337711718e+00,8.780321958212894629e+00,8.839042809927128985e+00,7.178396105829072837e+00,7.362301731340394895e+00,8.821752616248069501e+00,7.126460630345079039e+00,8.839042809927128985e+00,8.821752616248069501e+00,7.100370912985304983e+00,6.988885764268999878e+00,9.351824796295908016e+00,8.773657448324783559e+00,7.009718636144242510e+00,7.019928990275637659e+00,6.662841325006944260e+00,8.799355179747557543e+00,7.024293033314926049e+00,8.745665468991624891e+00,8.761288449594260896e+00,8.799355179747557543e+00,8.761288449594260896e+00,8.799355179747557543e+00,6.990571199364204347e+00,6.541090983861316488e+00,8.745665468991624891e+00,9.342155186359327956e+00,6.994074483723942137e+00,7.006834054939723444e+00,8.858576504498174131e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.994074483723942137e+00,6.988551520957848595e+00,6.964133672012223997e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.541090983861316488e+00,6.988551520957848595e+00,6.169457455154734760e+00,6.997684973146583332e+00,6.961009647728637617e+00,8.857884250212492816e+00,8.857884250212492816e+00,6.979248031804090147e+00,6.979248031804090147e+00,6.972530174218128707e+00,6.960343726058411562e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.952980085473946303e+00,6.949868403943732176e+00
9.224866098640369216e+00,9.224866098640369216e+00,9.148739860143543012e+00,9.139178201869526674e+00,6.093945242443496113e+00,6.020052225448935701e+00,8.854999730990655848e+00,9.198238270406854156e+00,5.939496064870098735e+00,9.132002964483994845e+00,8.883562562309528232e+00,5.937100468170179113e+00,7.789056027923329850e+00,8.860567897805339044e+00,5.939496064870098735e+00,5.937100468170179113e+00,9.085498721936808408e+00,5.545866223137672080e+00,5.912433452286165902e+00,5.893498303005536343e+00,5.891251149555976951e+00,5.891251149555976951e+00,5.889807640530051458e+00,5.889099307850401033e+00,5.886335286148110413e+00,5.886335286148110413e+00,5.887138624989582070e+00,9.203886849163183115e+00,9.203886849163183115e+00,9.203886849163183115e+00,9.204382565247470893e+00,9.224866098640369216e+00,9.140376035769193663e+00,6.092927458671120178e+00,9.142013006682958576e+00,9.140798475487891039e+00,9.140798475487891039e+00,8.923836189564632093e+00,6.092927458671120178e+00,9.123957477816169614e+00,9.142013006682958576e+00,9.146919392885983768e+00,6.104298960102454430e+00,6.288021125445418136e+00,9.198238270406854156e+00,6.049744066583400581e+00,9.146919392885983768e+00,9.198238270406854156e+00,6.020052225448935701e+00,5.920990017337487643e+00,7.789056027923329850e+00,9.113976820305531135e+00,5.939496064870098735e+00,5.948571038771092390e+00,5.649056429911979649e+00,9.132002964483994845e+00,5.952449880940420712e+00,9.085364846066163125e+00,9.101333940884067886e+00,9.132002964483994845e+00,9.101333940884067886e+00,9.132002964483994845e+00,5.922487733533294829e+00,5.544344243021186003e+00,9.085364846066163125e+00,7.789616095369268578e+00,5.925600828772715545e+00,5.936932292363962915e+00,8.860567897805339044e+00,5.545866223137672080e+00,5.922188494544570858e+00,5.925600828772715545e+00,5.920693029550072595e+00,5.899006108194377873e+00,5.545866223137672080e+00,5.922188494544570858e+00,5.544344243021186003e+00,5.920693029550072595e+00,5.225079506500222237e+00,5.928812538197099968e+00,5.896230818718635192e+00,8.859876126088913395e+00,8.859876126088913395e+00,5.912433452286165902e+00,5.912433452286165902e+00,5.906465263981907299e+00,5.895639243106266747e+00,5.893498303005536343e+00,5.893498303005536343e+00,5.893498303005536343e+00,5.889099307850401033e+00,5.886335286148110413e+00
9.281763067954187818e+00,9.239299355737465191e+00,9.191827934912851106e+00,9.152457564013140257e+00,6.008456491947022471e+00,5.935464372001419520e+00,8.751729850831559077e+00,9.182056638959402051e+00,5.855749119665681235e+00,9.281763067954187818e+00,8.745417305343814007e+00,5.853378495669048220e+00,7.682112367591955149e+00,8.740088678708325176e+00,5.855749119665681235e+00,5.853378495669048220e+00,9.094855292743133646e+00,5.467534647750753152e+00,5.828970180696074976e+00,5.810233229801035293e+00,5.808009602121693149e+00,5.808009602121693149e+00,5.806581206233509818e+00,5.805880290507793973e+00,5.803145211757737343e+00,5.803145211757737343e+00,5.803940138387403636e+00,9.218302263050915712e+00,9.218302263050915712e+00,9.218302263050915712e+00,9.218798400784336877e+00,9.239299355737465191e+00,9.170390126021935373e+00,6.007449177202019541e+00,9.172030144121023909e+00,9.170813352127879625e+00,9.170813352127879625e+00,8.844723045527551619e+00,6.007449177202019541e+00,9.117310485493177907e+00,9.172030144121023909e+00,9.106959664195038329e+00,6.018703726331530390e+00,6.200126691531295364e+00,9.182056638959402051e+00,5.964846293990134996e+00,9.106959664195038329e+00,9.182056638959402051e+00,5.935464372001419520e+00,5.837436791814020864e+00,7.682112367591955149e+00,9.123348726648160323e+00,5.855749119665681235e+00,5.864729505513075480e+00,5.569380599499652362e+00,9.281763067954187818e+00,5.868567924862809093e+00,9.094721344756734993e+00,9.110699041078021310e+00,9.281763067954187818e+00,9.110699041078021310e+00,9.281763067954187818e+00,5.838918872954010908e+00,5.466029045488603799e+00,9.094721344756734993e+00,7.682667400941745939e+00,5.841999469490424701e+00,5.853212073025346740e+00,8.740088678708325176e+00,5.467534647750753152e+00,5.838622759487201108e+00,5.841999469490424701e+00,5.837142906676980658e+00,5.815683302702090884e+00,5.467534647750753152e+00,5.838622759487201108e+00,5.466029045488603799e+00,5.837142906676980658e+00,5.150940900834179104e+00,5.845177923090183469e+00,5.812937049440954240e+00,8.739402643517500735e+00,8.739402643517500735e+00,5.828970180696074976e+00,5.828970180696074976e+00,5.823064414076590367e+00,5.812351663885301889e+00,5.810233229801035293e+00,5.810233229801035293e+00,5.810233229801035293e+00,5.805880290507793973e+00,5.803145211757737343e+00
9.351824796295908016e+00,8.775244902477595588e+00,8.786894486108380420e+00,8.806379453549972425e+00,7.166787164191767090e+00,7.100370912985304983e+00,8.853010990412599313e+00,8.821752616248069501e+00,7.009718636144242510e+00,8.799355179747557543e+00,8.881580553417713020e+00,7.007023275191698986e+00,9.351824796295908016e+00,8.858576504498174131e+00,7.009718636144242510e+00,7.007023275191698986e+00,8.745796443024843825e+00,6.542809745654921016e+00,6.979248031804090147e+00,6.957932285429066610e+00,6.955402551744526818e+00,6.955402551744526818e+00,6.953777509448677563e+00,6.952980085473946303e+00,6.949868403943732176e+00,6.949868403943732176e+00,6.950772789782824645e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.754863360721792276e+00,8.755344952560029981e+00,8.775244902477595588e+00,8.778722543456986216e+00,7.165645968861134918e+00,8.780321958212894629e+00,8.779135291064449120e+00,8.779135291064449120e+00,8.859600800250149177e+00,7.165645968861134918e+00,8.816527009337711718e+00,8.780321958212894629e+00,8.839042809927128985e+00,7.178396105829072837e+00,7.362301731340394895e+00,8.821752616248069501e+00,7.126460630345079039e+00,8.839042809927128985e+00,8.821752616248069501e+00,7.100370912985304983e+00,6.988885764268999878e+00,9.351824796295908016e+00,8.773657448324783559e+00,7.009718636144242510e+00,7.019928990275637659e+00,6.662841325006944260e+00,8.799355179747557543e+00,7.024293033314926049e+00,8.745665468991624891e+00,8.761288449594260896e+00,8.799355179747557543e+00,8.761288449594260896e+00,8.799355179747557543e+00,6.990571199364204347e+00,6.541090983861316488e+00,8.745665468991624891e+00,9.342155186359327956e+00,6.994074483723942137e+00,7.006834054939723444e+00,8.858576504498174131e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.994074483723942137e+00,6.988551520957848595e+00,6.964133672012223997e+00,6.542809745654921016e+00,6.990234431398164361e+00,6.541090983861316488e+00,6.988551520957848595e+00,6.169457455154734760e+00,6.997684973146583332e+00,6.961009647728637617e+00,8.857884250212492816e+00,8.857884250212492816e+00,6.979248031804090147e+00,6.979248031804090147e+00,6.972530174218128707e+00,6.960343726058411562e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.957932285429066610e+00,6.952980085473946303e+00,6.949868403943732176e+00
9.281763067954187818e+00,9.239299355737465191e+00,9.191827934912851106e+00,9.152457564013140257e+00,6.008456491947022471e+00,5.935464372001419520e+00,8.751729850831559077e+00,9.182056638959402051e+00,5.855749119665681235e+00,9.281763067954187818e+00,8.745417305343814007e+00,5.853378495669048220e+00,7.682112367591955149e+00,8.740088678708325176e+00,5.855749119665681235e+00,5.853378495669048220e+00,9.094855292743133646e+00,5.467534647750753152e+00,5.828970180696074976e+00,5.810233229801035293e+00,5.808009602121693149e+00,5.808009602121693149e+00,5.806581206233509818e+00,5.805880290507793973e+00,5.803145211757737343e+00,5.803145211757737343e+00,5.803940138387403636e+00,9.218302263050915712e+00,9.218302263050915712e+00,9.218302263050915712e+00,9.218798400784336877e+00,9.239299355737465191e+00,9.170390126021935373e+00,6.007449177202019541e+00,9.172030144121023909e+00,9.170813352127879625e+00,9.170813352127879625e+00,8.844723045527551619e+00,6.007449177202019541e+00,9.117310485493177907e+00,9.172030144121023909e+00,9.106959664195038329e+00,6.018703726331530390e+00,6.200126691531295364e+00,9.182056638959402051e+00,5.964846293990134996e+00,9.106959664195038329e+00,9.182056638959402051e+00,5.935464372001419520e+00,5.837436791814020864e+00,7.682112367591955149e+00,9.123348726648160323e+00,5.855749119665681235e+00,5.864729505513075480e+00,5.569380599499652362e+00,9.281763067954187818e+00,5.868567924862809093e+00,9.094721344756734993e+00,9.110699041078021310e+00,9.281763067954187818e+00,9.110699041078021310e+00,9.281763067954187818e+00,5.838918872954010908e+00,5.466029045488603799e+00,9.094721344756734993e+00,7.682667400941745939e+00,5.841999469490424701e+00,5.853212073025346740e+00,8.740088678708325176e+00,5.467534647750753152e+00,5.838622759487201108e+00,5.841999469490424701e+00,5.837142906676980658e+00,5.815683302702090884e+00,5.467534647750753152e+00,5.838622759487201108e+00,5.466029045488603799e+00,5.837142906676980658e+00,5.150940900834179104e+00,5.845177923090183469e+00,5.812937049440954240e+00,8.739402643517500735e+00,8.739402643517500735e+00,5.828970180696074976e+00,5.828970180696074976e+00,5.823064414076590367e+00,5.812351663885301889e+00,5.810233229801035293e+00,5.810233229801035293e+00,5.810233229801035293e+00,5.805880290507793973e+00,5.803145211757737343e+00
9.525221243157659501e+00,9.347796806956196747e+00,9.176959681104513322e+00,9.037469963650806903e+00,5.841505491977294184e+00,5.770283284135807378e+00,8.508203096355920536e+00,9.032787677177125829e+00,5.692232155543209160e+00,9.030343567825632078e+00,8.501999270936060782e+00,5.689910953890887413e+00,7.473078265036640744e+00,8.496762452116129793e+00,5.692232155543209160e+00,5.689910953890887413e+00,9.009266744728137155e+00,5.314603328546873229e+00,5.666014514812104608e+00,5.647669753620178312e+00,5.645492677814324622e+00,5.645492677814324622e+00,5.644094187154429676e+00,5.643407947716568174e+00,5.640730139735488535e+00,5.640730139735488535e+00,5.641508420742809449e+00,9.525221243157659501e+00,9.517621843470998044e+00,9.517621843470998044e+00,9.503844967664470289e+00,9.347796806956196747e+00,9.199926513769277392e+00,5.840518905635434521e+00,9.201569406102180437e+00,9.200350481629406829e+00,9.200350481629406829e+00,8.612826779278890399e+00,5.840518905635434521e+00,8.984296743795646023e+00,9.201569406102180437e+00,8.818890371271976392e+00,5.851541891148023922e+00,6.028453177307667943e+00,9.032787677177125829e+00,5.799051886730069327e+00,8.818890371271976392e+00,9.032787677177125829e+00,5.770283284135807378e+00,5.674303154228503843e+00,7.473078265036640744e+00,9.037597146028602424e+00,5.692232155543209160e+00,5.701025345557653168e+00,5.413815870016080112e+00,9.030343567825632078e+00,5.704783765129207040e+00,9.009133563388367349e+00,9.025019818495522372e+00,9.030343567825632078e+00,9.025019818495522372e+00,9.030343567825632078e+00,5.675754294265438205e+00,5.313130102410767108e+00,9.009133563388367349e+00,7.473623284817691115e+00,5.678770577285220611e+00,5.689748000849711218e+00,8.496762452116129793e+00,5.314603328546873229e+00,5.675464365956699453e+00,5.678770577285220611e+00,5.674015408944690364e+00,5.653005592956461101e+00,5.314603328546873229e+00,5.675464365956699453e+00,5.313130102410767108e+00,5.674015408944690364e+00,5.006222463177117277e+00,5.681883200352721985e+00,5.650316796702561817e+00,8.496088236056252185e+00,8.496088236056252185e+00,5.666014514812104608e+00,5.666014514812104608e+00,5.660232269898990864e+00,5.649743660010798862e+00,5.647669753620178312e+00,5.647669753620178312e+00,5.647669753620178312e+00,5.643407947716568174e+00,5.640730139735488535e+00
