# inh,ribbons
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
9.852653376834780374e+00,9.847715174104649805e+00,9.843842357762000006e+00,9.838332298329959258e+00,9.648142361013455570e+00,9.644562284595821211e+00,9.815277450134274773e+00,9.836727843887636880e+00,9.680484386433796828e+00,9.847554651201647857e+00,9.818006521204488024e+00,9.681717877521592186e+00,9.781985955045847447e+00,9.821678949785550117e+00,9.680484386433796828e+00,9.681717877521592186e+00,9.836105580306146123e+00,9.545086270288358321e+00,9.683695316179054657e+00,9.686451888980997182e+00,9.686070171266749185e+00,9.686070171266749185e+00,9.685824920857925235e+00,9.685704526514207657e+00,9.685234681980197990e+00,9.685234681980197990e+00,9.685371248822256973e+00,9.852653376834780374e+00,9.852354160087507751e+00,9.852354160087507751e+00,9.851860356146893594e+00,9.847715174104649805e+00,9.846896088598036556e+00,9.647832360402006202e+00,9.846548714539885339e+00,9.847288548489316895e+00,9.847288548489316895e+00,9.818817274809738649e+00,9.647832360402006202e+00,9.835528769332810839e+00,9.846548714539885339e+00,9.831488281601806989e+00,9.638918322179698350e+00,9.648027699354450704e+00,9.836727843887636880e+00,9.630883091616404101e+00,9.831488281601806989e+00,9.836727843887636880e+00,9.644562284595821211e+00,9.692638585264852225e+00,9.781985955045847447e+00,9.836707645281698831e+00,9.680484386433796828e+00,9.673825758564710497e+00,9.562518016245029173e+00,9.847554651201647857e+00,9.671578112671681993e+00,9.835910591587094132e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.836071013562730059e+00,9.847554651201647857e+00,9.689161270589281116e+00,9.547804310892679780e+00,9.835910591587094132e+00,9.781688077331224918e+00,9.681538477613386817e+00,9.681550830546413522e+00,9.821678949785550117e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.681538477613386817e+00,9.683860642764074100e+00,9.686006726467120131e+00,9.545086270288358321e+00,9.683680221638141461e+00,9.547804310892679780e+00,9.683860642764074100e+00,9.485804667137003321e+00,9.678418209905807146e+00,9.686651706467799272e+00,9.822081161317306908e+00,9.822081161317306908e+00,9.683695316179054657e+00,9.683695316179054657e+00,9.685136981897073838e+00,9.685850331138112779e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.686451888980997182e+00,9.685704526514207657e+00,9.685234681980197990e+00
